dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GAT,2,512,3e-05,0,1080,roc_auc,0.9171975,0.8675999641418457,0.2770703136920929,0.9171975,,,,,roc_auc,0.888567,0.8471999764442444,0.316962331533432,0.888567,,,,,roc_auc,0.8941279999999999,0.8547999858856201,0.31090474128723145,0.8941279999999999,,,,
minesweeper,GAT,3,512,3e-05,0,1360,roc_auc,0.9398850000000001,0.8925999999046326,0.2397899329662323,0.9398850000000001,,,,,roc_auc,0.900828,0.8547999858856201,0.3018766939640045,0.900828,,,,,roc_auc,0.906822,0.8639999628067017,0.2945874333381653,0.906822,,,,
minesweeper,GAT,4,512,3e-05,0,1310,roc_auc,0.94476575,0.8967999815940857,0.23103460669517517,0.94476575,,,,,roc_auc,0.900198,0.843999981880188,0.31356576085090637,0.900198,,,,,roc_auc,0.905177,0.8603999614715576,0.3048543334007263,0.905177,,,,
minesweeper,GAT,5,512,3e-05,0,1350,roc_auc,0.9464662500000002,0.899399995803833,0.22790348529815674,0.9464662500000002,,,,,roc_auc,0.896795,0.8471999764442444,0.3238178491592407,0.896795,,,,,roc_auc,0.9033479999999999,0.8575999736785889,0.3118673861026764,0.9033479999999999,,,,
minesweeper,GAT,1,512,3e-05,1,4510,roc_auc,0.8906103750000001,0.8465999960899353,0.30674856901168823,0.8906103750000001,,,,,roc_auc,0.879681,0.8375999927520752,0.32705867290496826,0.879681,,,,,roc_auc,0.8888835,0.8379999995231628,0.31512168049812317,0.8888835,,,,
minesweeper,GAT,2,512,3e-05,1,1850,roc_auc,0.9153625000000001,0.8669999837875366,0.2794540226459503,0.9153625000000001,,,,,roc_auc,0.903767,0.8639999628067017,0.29678815603256226,0.903767,,,,,roc_auc,0.896463,0.8471999764442444,0.3038195073604584,0.896463,,,,
minesweeper,GAT,3,512,3e-05,1,2020,roc_auc,0.9375569999999999,0.8889999985694885,0.24424783885478973,0.9375569999999999,,,,,roc_auc,0.912739,0.8655999898910522,0.2838025689125061,0.912739,,,,,roc_auc,0.909586,0.8592000007629395,0.2878648340702057,0.909586,,,,
minesweeper,GAT,4,512,3e-05,1,1620,roc_auc,0.947069,0.8973999619483948,0.2304832935333252,0.947069,,,,,roc_auc,0.9179989999999999,0.8628000020980835,0.27728909254074097,0.9179989999999999,,,,,roc_auc,0.9190790000000001,0.8736000061035156,0.2710089683532715,0.9190790000000001,,,,
minesweeper,GAT,5,512,3e-05,1,1340,roc_auc,0.94031875,0.8923999667167664,0.2396213263273239,0.94031875,,,,,roc_auc,0.9155750000000001,0.8603999614715576,0.28046298027038574,0.9155750000000001,,,,,roc_auc,0.914122,0.8631999492645264,0.28077760338783264,0.914122,,,,
minesweeper,GAT,1,512,3e-05,2,3340,roc_auc,0.89324225,0.8479999899864197,0.3061090111732483,0.89324225,,,,,roc_auc,0.874097,0.8323999643325806,0.3299381732940674,0.874097,,,,,roc_auc,0.881191,0.839199960231781,0.3232261538505554,0.881191,,,,
minesweeper,GAT,2,512,3e-05,2,1610,roc_auc,0.91691725,0.8671999573707581,0.27859580516815186,0.91691725,,,,,roc_auc,0.895551,0.8511999845504761,0.3123282790184021,0.895551,,,,,roc_auc,0.8992770000000001,0.8547999858856201,0.30824175477027893,0.8992770000000001,,,,
minesweeper,GAT,3,512,3e-05,2,1420,roc_auc,0.9298967499999998,0.8721999526023865,0.2629753649234772,0.9298967499999998,,,,,roc_auc,0.9010569999999999,0.847599983215332,0.31007620692253113,0.9010569999999999,,,,,roc_auc,0.9015899999999999,0.8519999980926514,0.3094159960746765,0.9015899999999999,,,,
minesweeper,GAT,4,512,3e-05,2,1400,roc_auc,0.9514132499999999,0.895799994468689,0.21869592368602753,0.9514132499999999,,,,,roc_auc,0.908731,0.8579999804496765,0.31319326162338257,0.908731,,,,,roc_auc,0.9088569999999999,0.8596000075340271,0.31142929196357727,0.9088569999999999,,,,
minesweeper,GAT,5,512,3e-05,2,1270,roc_auc,0.9346952500000001,0.8817999958992004,0.2526451647281647,0.9346952500000001,,,,,roc_auc,0.906817,0.8555999994277954,0.2930200695991516,0.906817,,,,,roc_auc,0.913227,0.8619999885559082,0.2853565514087677,0.913227,,,,
minesweeper,GAT,1,512,3e-05,3,2140,roc_auc,0.895529,0.8465999960899353,0.30259889364242554,0.895529,,,,,roc_auc,0.8661565,0.8235999941825867,0.344624787569046,0.8661565,,,,,roc_auc,0.8791805,0.8339999914169312,0.3265925943851471,0.8791805,,,,
minesweeper,GAT,2,512,3e-05,3,740,roc_auc,0.91132,0.8605999946594238,0.28681814670562744,0.91132,,,,,roc_auc,0.8867569999999999,0.8459999561309814,0.3161729872226715,0.8867569999999999,,,,,roc_auc,0.8951389999999999,0.8511999845504761,0.30752769112586975,0.8951389999999999,,,,
minesweeper,GAT,3,512,3e-05,3,1140,roc_auc,0.93121875,0.8783999681472778,0.2573668956756592,0.93121875,,,,,roc_auc,0.895036,0.8503999710083008,0.31871938705444336,0.895036,,,,,roc_auc,0.9012389999999999,0.8531999588012695,0.31041669845581055,0.9012389999999999,,,,
minesweeper,GAT,4,512,3e-05,3,1490,roc_auc,0.9529295,0.9016000032424927,0.2144615352153778,0.9529295,,,,,roc_auc,0.903736,0.8575999736785889,0.3167033791542053,0.903736,,,,,roc_auc,0.9088550000000001,0.8587999939918518,0.3066696226596832,0.9088550000000001,,,,
minesweeper,GAT,5,512,3e-05,3,1180,roc_auc,0.95257425,0.9005999565124512,0.21714775264263153,0.95257425,,,,,roc_auc,0.902706,0.8603999614715576,0.31488826870918274,0.902706,,,,,roc_auc,0.9108279999999999,0.8655999898910522,0.2998001277446747,0.9108279999999999,,,,
minesweeper,GAT,1,512,3e-05,4,3010,roc_auc,0.8915683750000001,0.8434000015258789,0.30905917286872864,0.8915683750000001,,,,,roc_auc,0.8817625,0.8467999696731567,0.3193890452384949,0.8817625,,,,,roc_auc,0.8793115,0.8395999670028687,0.32645007967948914,0.8793115,,,,
minesweeper,GAT,2,512,3e-05,4,1100,roc_auc,0.9115082499999999,0.8631999492645264,0.28662580251693726,0.9115082499999999,,,,,roc_auc,0.901229,0.8560000061988831,0.29896101355552673,0.901229,,,,,roc_auc,0.900422,0.8507999777793884,0.3019886910915375,0.900422,,,,
minesweeper,GAT,3,512,3e-05,4,750,roc_auc,0.9208124999999999,0.8667999505996704,0.2785758078098297,0.9208124999999999,,,,,roc_auc,0.902826,0.8519999980926514,0.29989591240882874,0.902826,,,,,roc_auc,0.905474,0.8535999655723572,0.2976256310939789,0.905474,,,,
minesweeper,GAT,4,512,3e-05,4,1160,roc_auc,0.9409362500000001,0.8837999701499939,0.24483220279216766,0.9409362500000001,,,,,roc_auc,0.9052600000000001,0.8587999939918518,0.3021916151046753,0.9052600000000001,,,,,roc_auc,0.9054740000000001,0.8592000007629395,0.3019934594631195,0.9054740000000001,,,,
minesweeper,GAT,5,512,3e-05,4,1050,roc_auc,0.9268615,0.8743999600410461,0.26538553833961487,0.9268615,,,,,roc_auc,0.900892,0.8531999588012695,0.30141890048980713,0.900892,,,,,roc_auc,0.9051239999999999,0.8563999533653259,0.2954290509223938,0.9051239999999999,,,,
minesweeper,GAT,1,512,3e-05,5,780,roc_auc,0.883124375,0.8402000069618225,0.3183172345161438,0.883124375,,,,,roc_auc,0.874431,0.835599958896637,0.32676365971565247,0.874431,,,,,roc_auc,0.8826105,0.8416000008583069,0.3181287944316864,0.8826105,,,,
minesweeper,GAT,2,512,3e-05,5,1540,roc_auc,0.920396,0.8736000061035156,0.2712057828903198,0.920396,,,,,roc_auc,0.895081,0.8527999520301819,0.3111298382282257,0.895081,,,,,roc_auc,0.908998,0.8571999669075012,0.28905320167541504,0.908998,,,,
minesweeper,GAT,3,512,3e-05,5,1260,roc_auc,0.9373547499999999,0.8849999904632568,0.24538011848926544,0.9373547499999999,,,,,roc_auc,0.909179,0.8579999804496765,0.29155442118644714,0.909179,,,,,roc_auc,0.918506,0.8715999722480774,0.27855774760246277,0.918506,,,,
minesweeper,GAT,4,512,3e-05,5,1280,roc_auc,0.94967325,0.8991999626159668,0.2250703126192093,0.94967325,,,,,roc_auc,0.9079049999999999,0.8596000075340271,0.2957755923271179,0.9079049999999999,,,,,roc_auc,0.9148290000000001,0.8664000034332275,0.2880426049232483,0.9148290000000001,,,,
minesweeper,GAT,5,512,3e-05,5,1600,roc_auc,0.9589347500000001,0.9081999659538269,0.20230625569820404,0.9589347500000001,,,,,roc_auc,0.909057,0.8615999817848206,0.2954181134700775,0.909057,,,,,roc_auc,0.9145099999999999,0.8579999804496765,0.29190006852149963,0.9145099999999999,,,,
minesweeper,GAT,1,512,3e-05,6,2090,roc_auc,0.886074375,0.8399999737739563,0.31431010365486145,0.886074375,,,,,roc_auc,0.8955595000000001,0.8420000076293945,0.3061198592185974,0.8955595000000001,,,,,roc_auc,0.8735215000000001,0.8315999507904053,0.3319343030452728,0.8735215000000001,,,,
minesweeper,GAT,2,512,3e-05,6,1070,roc_auc,0.9046015,0.8569999933242798,0.29492661356925964,0.9046015,,,,,roc_auc,0.918107,0.8628000020980835,0.27855998277664185,0.918107,,,,,roc_auc,0.893474,0.8551999926567078,0.30903980135917664,0.893474,,,,
minesweeper,GAT,3,512,3e-05,6,1150,roc_auc,0.9292009999999999,0.8801999688148499,0.25938212871551514,0.9292009999999999,,,,,roc_auc,0.91915,0.8659999966621399,0.2794053852558136,0.91915,,,,,roc_auc,0.8988920000000001,0.8575999736785889,0.31098535656929016,0.8988920000000001,,,,
minesweeper,GAT,4,512,3e-05,6,1180,roc_auc,0.9372945,0.8877999782562256,0.24728792905807495,0.9372945,,,,,roc_auc,0.9226260000000002,0.8755999803543091,0.27414679527282715,0.9226260000000002,,,,,roc_auc,0.8989389999999998,0.8511999845504761,0.3187677562236786,0.8989389999999998,,,,
minesweeper,GAT,5,512,3e-05,6,1670,roc_auc,0.9521045,0.9041999578475952,0.2170407474040985,0.9521045,,,,,roc_auc,0.9247540000000001,0.8707999587059021,0.2803398668766022,0.9247540000000001,,,,,roc_auc,0.899388,0.8471999764442444,0.33414426445961,0.899388,,,,
minesweeper,GAT,1,512,3e-05,7,1730,roc_auc,0.8824585,0.837399959564209,0.31884321570396423,0.8824585,,,,,roc_auc,0.878337,0.8371999859809875,0.3281955122947693,0.878337,,,,,roc_auc,0.8894445,0.8467999696731567,0.313804566860199,0.8894445,,,,
minesweeper,GAT,2,512,3e-05,7,1290,roc_auc,0.9111475,0.8633999824523926,0.2857256233692169,0.9111475,,,,,roc_auc,0.89213,0.8467999696731567,0.31479814648628235,0.89213,,,,,roc_auc,0.897837,0.8555999994277954,0.30631834268569946,0.897837,,,,
minesweeper,GAT,3,512,3e-05,7,1590,roc_auc,0.9375550000000001,0.8837999701499939,0.2444991171360016,0.9375550000000001,,,,,roc_auc,0.898423,0.8547999858856201,0.3092621862888336,0.898423,,,,,roc_auc,0.904231,0.8551999926567078,0.3079201281070709,0.904231,,,,
minesweeper,GAT,4,512,3e-05,7,1270,roc_auc,0.943672,0.8912000060081482,0.23487170040607452,0.943672,,,,,roc_auc,0.9056230000000001,0.8611999750137329,0.31635916233062744,0.9056230000000001,,,,,roc_auc,0.9034410000000002,0.8596000075340271,0.3285137116909027,0.9034410000000002,,,,
minesweeper,GAT,5,512,3e-05,7,1470,roc_auc,0.957042,0.9007999897003174,0.20652718842029572,0.957042,,,,,roc_auc,0.904123,0.85999995470047,0.33302661776542664,0.904123,,,,,roc_auc,0.902683,0.8583999872207642,0.34237512946128845,0.902683,,,,
minesweeper,GAT,1,512,3e-05,8,2200,roc_auc,0.886443375,0.8441999554634094,0.31091776490211487,0.886443375,,,,,roc_auc,0.8793255,0.840399980545044,0.32679426670074463,0.8793255,,,,,roc_auc,0.8922460000000001,0.8463999629020691,0.3128455877304077,0.8922460000000001,,,,
minesweeper,GAT,2,512,3e-05,8,1550,roc_auc,0.9141047499999999,0.864799976348877,0.28006455302238464,0.9141047499999999,,,,,roc_auc,0.904479,0.8579999804496765,0.3017221689224243,0.904479,,,,,roc_auc,0.904879,0.8579999804496765,0.29977911710739136,0.904879,,,,
minesweeper,GAT,3,512,3e-05,8,800,roc_auc,0.9272017499999999,0.875,0.26629745960235596,0.9272017499999999,,,,,roc_auc,0.9130420000000001,0.8583999872207642,0.2884048819541931,0.9130420000000001,,,,,roc_auc,0.907856,0.8596000075340271,0.2951676547527313,0.907856,,,,
minesweeper,GAT,4,512,3e-05,8,740,roc_auc,0.9324624999999999,0.878600001335144,0.2557819187641144,0.9324624999999999,,,,,roc_auc,0.914681,0.864799976348877,0.2855715751647949,0.914681,,,,,roc_auc,0.9177169999999999,0.8667999505996704,0.28040453791618347,0.9177169999999999,,,,
minesweeper,GAT,5,512,3e-05,8,860,roc_auc,0.92579375,0.8763999938964844,0.2676278352737427,0.92579375,,,,,roc_auc,0.9128189999999999,0.8643999695777893,0.2857408821582794,0.9128189999999999,,,,,roc_auc,0.9146549999999999,0.8703999519348145,0.2821464538574219,0.9146549999999999,,,,
minesweeper,GAT,1,512,3e-05,9,1180,roc_auc,0.88626575,0.8425999879837036,0.3152119219303131,0.88626575,,,,,roc_auc,0.8748849999999999,0.8259999752044678,0.32778826355934143,0.8748849999999999,,,,,roc_auc,0.8916345,0.8511999845504761,0.3100961446762085,0.8916345,,,,
minesweeper,GAT,2,512,3e-05,9,710,roc_auc,0.9098934999999999,0.8610000014305115,0.28844350576400757,0.9098934999999999,,,,,roc_auc,0.89074,0.8395999670028687,0.3134985864162445,0.89074,,,,,roc_auc,0.909172,0.8619999885559082,0.2908995449542999,0.909172,,,,
minesweeper,GAT,3,512,3e-05,9,1110,roc_auc,0.93276025,0.8815999627113342,0.25532880425453186,0.93276025,,,,,roc_auc,0.8959959999999999,0.8503999710083008,0.30998650193214417,0.8959959999999999,,,,,roc_auc,0.917048,0.8639999628067017,0.27956831455230713,0.917048,,,,
minesweeper,GAT,4,512,3e-05,9,880,roc_auc,0.9428394999999999,0.88919997215271,0.23982182145118713,0.9428394999999999,,,,,roc_auc,0.9007210000000001,0.8535999655723572,0.3037720024585724,0.9007210000000001,,,,,roc_auc,0.9224559999999999,0.8715999722480774,0.27238038182258606,0.9224559999999999,,,,
minesweeper,GAT,5,512,3e-05,9,680,roc_auc,0.9324649999999999,0.8779999613761902,0.2571153938770294,0.9324649999999999,,,,,roc_auc,0.898613,0.8491999506950378,0.30331429839134216,0.898613,,,,,roc_auc,0.9207650000000001,0.8727999925613403,0.2743781805038452,0.9207650000000001,,,,
minesweeper,GAT-sep,1,512,3e-05,0,230,roc_auc,0.892530375,0.849399983882904,0.3112242817878723,0.892530375,,,,,roc_auc,0.8698245,0.8247999548912048,0.3435584008693695,0.8698245,,,,,roc_auc,0.873321,0.8363999724388123,0.33994266390800476,0.873321,,,,
minesweeper,GAT-sep,2,512,3e-05,0,590,roc_auc,0.92123875,0.8605999946594238,0.28150683641433716,0.92123875,,,,,roc_auc,0.893238,0.8375999927520752,0.3376561999320984,0.893238,,,,,roc_auc,0.901965,0.8479999899864197,0.3295992612838745,0.901965,,,,
minesweeper,GAT-sep,3,512,3e-05,0,780,roc_auc,0.943073,0.895799994468689,0.23663778603076935,0.943073,,,,,roc_auc,0.91156,0.8631999492645264,0.2997494041919708,0.91156,,,,,roc_auc,0.921532,0.8711999654769897,0.28267452120780945,0.921532,,,,
minesweeper,GAT-sep,4,512,3e-05,0,820,roc_auc,0.9581535,0.9083999991416931,0.20829132199287415,0.9581535,,,,,roc_auc,0.924917,0.8723999857902527,0.2936282157897949,0.924917,,,,,roc_auc,0.931649,0.8859999775886536,0.2762996554374695,0.931649,,,,
minesweeper,GAT-sep,5,512,3e-05,0,640,roc_auc,0.960046,0.911799967288971,0.20273429155349731,0.960046,,,,,roc_auc,0.9311579999999999,0.8772000074386597,0.2826281189918518,0.9311579999999999,,,,,roc_auc,0.9397679999999999,0.887999951839447,0.2623703181743622,0.9397679999999999,,,,
minesweeper,GAT-sep,1,512,3e-05,1,1960,roc_auc,0.8885897500000001,0.8453999757766724,0.31167519092559814,0.8885897500000001,,,,,roc_auc,0.8798360000000001,0.8315999507904053,0.3299161195755005,0.8798360000000001,,,,,roc_auc,0.88935,0.840399980545044,0.31819993257522583,0.88935,,,,
minesweeper,GAT-sep,2,512,3e-05,1,470,roc_auc,0.9129127500000002,0.8605999946594238,0.29212063550949097,0.9129127500000002,,,,,roc_auc,0.9062430000000001,0.8551999926567078,0.3050101101398468,0.9062430000000001,,,,,roc_auc,0.9007009999999999,0.8531999588012695,0.3150879740715027,0.9007009999999999,,,,
minesweeper,GAT-sep,3,512,3e-05,1,520,roc_auc,0.933222,0.8817999958992004,0.25963276624679565,0.933222,,,,,roc_auc,0.9231050000000001,0.8700000047683716,0.2795286774635315,0.9231050000000001,,,,,roc_auc,0.9185730000000001,0.8707999587059021,0.28300976753234863,0.9185730000000001,,,,
minesweeper,GAT-sep,4,512,3e-05,1,660,roc_auc,0.9565827499999999,0.9083999991416931,0.2101898193359375,0.9565827499999999,,,,,roc_auc,0.9366045,0.887999951839447,0.25802698731422424,0.9366045,,,,,roc_auc,0.9349029999999999,0.8807999491691589,0.2590717673301697,0.9349029999999999,,,,
minesweeper,GAT-sep,5,512,3e-05,1,840,roc_auc,0.9618729999999999,0.915399968624115,0.19971700012683868,0.9618729999999999,,,,,roc_auc,0.9421959999999999,0.892799973487854,0.25076422095298767,0.9421959999999999,,,,,roc_auc,0.943061,0.8871999979019165,0.2481590211391449,0.943061,,,,
minesweeper,GAT-sep,1,512,3e-05,2,1100,roc_auc,0.892174,0.8455999493598938,0.310286283493042,0.892174,,,,,roc_auc,0.8743025,0.8299999833106995,0.33289003372192383,0.8743025,,,,,roc_auc,0.8805324999999999,0.8379999995231628,0.32641535997390747,0.8805324999999999,,,,
minesweeper,GAT-sep,2,512,3e-05,2,630,roc_auc,0.9178865,0.863599956035614,0.282792866230011,0.9178865,,,,,roc_auc,0.8985390000000001,0.848800003528595,0.3250614106655121,0.8985390000000001,,,,,roc_auc,0.9056190000000002,0.8531999588012695,0.30558615922927856,0.9056190000000002,,,,
minesweeper,GAT-sep,3,512,3e-05,2,550,roc_auc,0.9336887499999998,0.8833999633789062,0.2533867657184601,0.9336887499999998,,,,,roc_auc,0.921313,0.873199999332428,0.28578463196754456,0.921313,,,,,roc_auc,0.91971,0.8736000061035156,0.2804346978664398,0.91971,,,,
minesweeper,GAT-sep,4,512,3e-05,2,680,roc_auc,0.952877,0.9016000032424927,0.22448065876960754,0.952877,,,,,roc_auc,0.927481,0.8819999694824219,0.296638548374176,0.927481,,,,,roc_auc,0.932919,0.8827999830245972,0.2759721577167511,0.932919,,,,
minesweeper,GAT-sep,5,512,3e-05,2,640,roc_auc,0.9598019999999999,0.9106000065803528,0.2055417001247406,0.9598019999999999,,,,,roc_auc,0.9312579999999999,0.8827999830245972,0.2949877381324768,0.9312579999999999,,,,,roc_auc,0.9361970000000001,0.884399950504303,0.2729804515838623,0.9361970000000001,,,,
minesweeper,GAT-sep,1,512,3e-05,3,1920,roc_auc,0.89764825,0.8467999696731567,0.3011736273765564,0.89764825,,,,,roc_auc,0.8678755,0.8279999494552612,0.346655011177063,0.8678755,,,,,roc_auc,0.880056,0.8375999927520752,0.3294108211994171,0.880056,,,,
minesweeper,GAT-sep,2,512,3e-05,3,460,roc_auc,0.92041375,0.8593999743461609,0.2835179567337036,0.92041375,,,,,roc_auc,0.893035,0.8435999751091003,0.33810198307037354,0.893035,,,,,roc_auc,0.899935,0.8519999980926514,0.32470351457595825,0.899935,,,,
minesweeper,GAT-sep,3,512,3e-05,3,670,roc_auc,0.9427102500000001,0.8907999992370605,0.2370259016752243,0.9427102500000001,,,,,roc_auc,0.9118090000000002,0.864799976348877,0.3065584897994995,0.9118090000000002,,,,,roc_auc,0.918494,0.8687999844551086,0.28984373807907104,0.918494,,,,
minesweeper,GAT-sep,4,512,3e-05,3,690,roc_auc,0.9566307499999999,0.9055999517440796,0.20728442072868347,0.9566307499999999,,,,,roc_auc,0.9281809999999999,0.8783999681472778,0.2767975926399231,0.9281809999999999,,,,,roc_auc,0.9303959999999999,0.8807999491691589,0.2693415582180023,0.9303959999999999,,,,
minesweeper,GAT-sep,5,512,3e-05,3,580,roc_auc,0.9614247499999999,0.9099999666213989,0.1973053216934204,0.9614247499999999,,,,,roc_auc,0.9341320000000001,0.8840000033378601,0.26821333169937134,0.9341320000000001,,,,,roc_auc,0.9358430000000001,0.8871999979019165,0.2604008615016937,0.9358430000000001,,,,
minesweeper,GAT-sep,1,512,3e-05,4,1900,roc_auc,0.89098875,0.8402000069618225,0.31203943490982056,0.89098875,,,,,roc_auc,0.884365,0.8399999737739563,0.32019761204719543,0.884365,,,,,roc_auc,0.8774055,0.8371999859809875,0.3349127769470215,0.8774055,,,,
minesweeper,GAT-sep,2,512,3e-05,4,610,roc_auc,0.9183905,0.8519999980926514,0.29256317019462585,0.9183905,,,,,roc_auc,0.905684,0.8431999683380127,0.3147619664669037,0.905684,,,,,roc_auc,0.9006190000000001,0.8399999737739563,0.3281240463256836,0.9006190000000001,,,,
minesweeper,GAT-sep,3,512,3e-05,4,610,roc_auc,0.938773,0.8851999640464783,0.2452751100063324,0.938773,,,,,roc_auc,0.9229880000000001,0.8779999613761902,0.27894002199172974,0.9229880000000001,,,,,roc_auc,0.9212250000000001,0.8727999925613403,0.2863987982273102,0.9212250000000001,,,,
minesweeper,GAT-sep,4,512,3e-05,4,550,roc_auc,0.9514002500000001,0.8983999490737915,0.22062677145004272,0.9514002500000001,,,,,roc_auc,0.9297629999999999,0.8807999491691589,0.27619946002960205,0.9297629999999999,,,,,roc_auc,0.9331860000000002,0.8787999749183655,0.2710821330547333,0.9331860000000002,,,,
minesweeper,GAT-sep,5,512,3e-05,4,540,roc_auc,0.9574145,0.9063999652862549,0.20761074125766754,0.9574145,,,,,roc_auc,0.9344630000000002,0.8851999640464783,0.27029359340667725,0.9344630000000002,,,,,roc_auc,0.934453,0.8815999627113342,0.27119725942611694,0.934453,,,,
minesweeper,GAT-sep,1,512,3e-05,5,250,roc_auc,0.884578375,0.8393999934196472,0.3203568160533905,0.884578375,,,,,roc_auc,0.8735314999999999,0.835599958896637,0.33367055654525757,0.8735314999999999,,,,,roc_auc,0.885929,0.8452000021934509,0.3179686665534973,0.885929,,,,
minesweeper,GAT-sep,2,512,3e-05,5,430,roc_auc,0.91400625,0.8611999750137329,0.29625019431114197,0.91400625,,,,,roc_auc,0.8977919999999999,0.842799961566925,0.32262688875198364,0.8977919999999999,,,,,roc_auc,0.911264,0.8515999913215637,0.29554593563079834,0.911264,,,,
minesweeper,GAT-sep,3,512,3e-05,5,610,roc_auc,0.93960425,0.8912000060081482,0.2417837381362915,0.93960425,,,,,roc_auc,0.921968,0.8723999857902527,0.2769532799720764,0.921968,,,,,roc_auc,0.9281329999999999,0.8759999871253967,0.26554158329963684,0.9281329999999999,,,,
minesweeper,GAT-sep,4,512,3e-05,5,770,roc_auc,0.9574759999999999,0.9067999720573425,0.20748017728328705,0.9574759999999999,,,,,roc_auc,0.9319580000000001,0.8823999762535095,0.26926836371421814,0.9319580000000001,,,,,roc_auc,0.9366050000000001,0.8823999762535095,0.2607487738132477,0.9366050000000001,,,,
minesweeper,GAT-sep,5,512,3e-05,5,590,roc_auc,0.95575325,0.9031999707221985,0.21044418215751648,0.95575325,,,,,roc_auc,0.9340329999999999,0.88919997215271,0.26303887367248535,0.9340329999999999,,,,,roc_auc,0.9376369999999999,0.8867999911308289,0.2547609806060791,0.9376369999999999,,,,
minesweeper,GAT-sep,1,512,3e-05,6,970,roc_auc,0.8852897500000001,0.840399980545044,0.3176931142807007,0.8852897500000001,,,,,roc_auc,0.8961439999999999,0.8471999764442444,0.3054313361644745,0.8961439999999999,,,,,roc_auc,0.8745175000000001,0.835599958896637,0.33291399478912354,0.8745175000000001,,,,
minesweeper,GAT-sep,2,512,3e-05,6,540,roc_auc,0.910911,0.8519999980926514,0.3017677068710327,0.910911,,,,,roc_auc,0.9205689999999999,0.85999995470047,0.2845287024974823,0.9205689999999999,,,,,roc_auc,0.896948,0.8435999751091003,0.32991015911102295,0.896948,,,,
minesweeper,GAT-sep,3,512,3e-05,6,510,roc_auc,0.9327177499999999,0.8847999572753906,0.2545689344406128,0.9327177499999999,,,,,roc_auc,0.93262,0.8763999938964844,0.2522553503513336,0.93262,,,,,roc_auc,0.913046,0.8643999695777893,0.28897953033447266,0.913046,,,,
minesweeper,GAT-sep,4,512,3e-05,6,870,roc_auc,0.957569125,0.9075999855995178,0.20694120228290558,0.957569125,,,,,roc_auc,0.94001,0.8912000060081482,0.2552540600299835,0.94001,,,,,roc_auc,0.92268,0.8723999857902527,0.291456937789917,0.92268,,,,
minesweeper,GAT-sep,5,512,3e-05,6,760,roc_auc,0.9622522499999999,0.9113999605178833,0.19637589156627655,0.9622522499999999,,,,,roc_auc,0.943085,0.8895999789237976,0.2539578676223755,0.943085,,,,,roc_auc,0.9278329999999999,0.8791999816894531,0.29039934277534485,0.9278329999999999,,,,
minesweeper,GAT-sep,1,512,3e-05,7,160,roc_auc,0.878545375,0.8363999724388123,0.3258349895477295,0.878545375,,,,,roc_auc,0.881019,0.8359999656677246,0.32508420944213867,0.881019,,,,,roc_auc,0.8903785,0.8431999683380127,0.3163094222545624,0.8903785,,,,
minesweeper,GAT-sep,2,512,3e-05,7,350,roc_auc,0.91028825,0.848800003528595,0.30505478382110596,0.91028825,,,,,roc_auc,0.898916,0.8447999954223633,0.33414143323898315,0.898916,,,,,roc_auc,0.905269,0.8579999804496765,0.3149701654911041,0.905269,,,,
minesweeper,GAT-sep,3,512,3e-05,7,600,roc_auc,0.93491175,0.8837999701499939,0.2513924837112427,0.93491175,,,,,roc_auc,0.9172429999999999,0.8664000034332275,0.2886899709701538,0.9172429999999999,,,,,roc_auc,0.9203319999999998,0.864799976348877,0.2877523899078369,0.9203319999999998,,,,
minesweeper,GAT-sep,4,512,3e-05,7,640,roc_auc,0.9483152499999998,0.8999999761581421,0.22674736380577087,0.9483152499999998,,,,,roc_auc,0.932443,0.8831999897956848,0.26398423314094543,0.932443,,,,,roc_auc,0.9353239999999999,0.8811999559402466,0.2665878236293793,0.9353239999999999,,,,
minesweeper,GAT-sep,5,512,3e-05,7,790,roc_auc,0.9659935000000001,0.9192000031471252,0.18696102499961853,0.9659935000000001,,,,,roc_auc,0.93964,0.8867999911308289,0.27586519718170166,0.93964,,,,,roc_auc,0.9427319999999999,0.8915999531745911,0.2744387686252594,0.9427319999999999,,,,
minesweeper,GAT-sep,1,512,3e-05,9,140,roc_auc,0.881988625,0.8381999731063843,0.32519304752349854,0.881988625,,,,,roc_auc,0.8740995,0.8331999778747559,0.33419087529182434,0.8740995,,,,,roc_auc,0.8887594999999999,0.8471999764442444,0.3170081079006195,0.8887594999999999,,,,
minesweeper,GAT-sep,2,512,3e-05,9,250,roc_auc,0.91285025,0.8596000075340271,0.2929643988609314,0.91285025,,,,,roc_auc,0.8964200000000001,0.848800003528595,0.3230295777320862,0.8964200000000001,,,,,roc_auc,0.9159360000000001,0.8603999614715576,0.2909846603870392,0.9159360000000001,,,,
