dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,TAG,2,512,3e-05,5,4,"[1190, 1060, 2000, 1650]","[0.5288, 0.5207, 0.5275, 0.5269]","[0.5288, 0.5207, 0.5275, 0.5269]",acc,0.9980401396751404,0.9980401396751404,0.00855513196438551,,0.9978325048669715,0.9980400545928352,0.9980083295710495,0.997657127345829,acc,0.5389515161514282,0.5389515161514282,2.8800127506256104,,0.47835218896920767,0.5352755647786905,0.49179671355376664,0.47013452973496267,acc,0.5440143942832947,0.5440143942832947,2.7846567630767822,,0.48968823206079704,0.5409225184707172,0.5024765425859836,0.4808723144453138
amazon-ratings,TAG,3,512,3e-05,5,4,"[1600, 2250, 2070, 1050]","[0.5274, 0.5247, 0.5247, 0.5257]","[0.5274, 0.5247, 0.5247, 0.5257]",acc,0.9979584813117981,0.9979584813117981,0.008888871408998966,,0.997719051438383,0.9979585505339196,0.9978069530155814,0.9976316756910053,acc,0.5319287776947021,0.5319287776947021,3.1891510486602783,,0.47303184022064854,0.5301523093064411,0.47747995196406334,0.4708367391538844,acc,0.5417279005050659,0.5417279005050659,3.096207857131958,,0.4853055133556684,0.5393490975422561,0.4919203422008055,0.4807737237059923
amazon-ratings,TAG,4,512,3e-05,5,4,"[1690, 2250, 2090, 2370]","[0.5247, 0.5221, 0.5259, 0.5306]","[0.5247, 0.5221, 0.5259, 0.5306]",acc,0.998203456401825,0.998203456401825,0.005181779619306326,,0.9981019145353942,0.9982035529214991,0.9978373883980443,0.9983682257855098,acc,0.5317654609680176,0.5317654609680176,3.7999978065490723,,0.47552006780886946,0.5302893976120325,0.4790911439636526,0.47354751129285405,acc,0.5373182892799377,0.5373182892799377,3.679389238357544,,0.48085569819520657,0.5360129255664333,0.4824605413262907,0.4801955537936422
amazon-ratings,TAG,5,512,3e-05,5,4,"[2570, 2190, 2130, 1900]","[0.5275, 0.5233, 0.5223, 0.5211]","[0.5275, 0.5233, 0.5223, 0.5211]",acc,0.9984484910964966,0.9984484910964966,0.004893442150205374,,0.9985262435114091,0.9984484988164026,0.9984840313574231,0.9985700960764916,acc,0.530458927154541,0.530458927154541,3.8270187377929688,,0.4755904422778411,0.5295935835559888,0.47714724942663284,0.4751293811312992,acc,0.5335619449615479,0.5335619449615479,3.6991236209869385,,0.48187972710687255,0.5322036541897386,0.48506399106216547,0.47982525637531753
amazon-ratings,TAG,1,512,3e-05,6,4,"[1890, 2090, 2740, 2440]","[0.5274, 0.5233, 0.5394, 0.5313]","[0.5274, 0.5233, 0.5394, 0.5313]",acc,0.9998366832733154,0.9998366832733154,0.0010574274929240346,,0.9996623849689291,0.9998366358831647,0.9998851922006964,0.9994400341088964,acc,0.5428711175918579,0.5428711175918579,3.3720951080322266,,0.48412407428126675,0.5367047086252285,0.5347132323400504,0.46010021897301173,acc,0.5400947332382202,0.5400947332382202,3.437512159347534,,0.48271296526816015,0.5326537792733185,0.5307506458983797,0.4593223650816068
amazon-ratings,TAG,2,512,3e-05,6,4,"[3110, 2680, 1880, 1840]","[0.5363, 0.5358, 0.5376, 0.5319]","[0.5363, 0.5358, 0.5376, 0.5319]",acc,0.9992650747299194,0.9992650747299194,0.002264231676235795,,0.9991876780369996,0.9992650255336893,0.9991336387690755,0.9992421390093519,acc,0.5430344343185425,0.5430344343185425,3.6468207836151123,,0.47919770311094834,0.5403355026334037,0.48901418287854925,0.47245534432126224,acc,0.5430344343185425,0.5430344343185425,3.6794488430023193,,0.4871895862122059,0.5399698589805616,0.49789293544946417,0.4798648525123161
amazon-ratings,TAG,3,512,3e-05,6,4,"[1770, 3930, 3530, 2370]","[0.526, 0.5251, 0.536, 0.5264]","[0.526, 0.5251, 0.536, 0.5264]",acc,0.9991017580032349,0.9991017580032349,0.0024398453533649445,,0.9988730049271008,0.9991017622151173,0.998671909734969,0.9990751921040504,acc,0.5358484387397766,0.5358484387397766,4.103907585144043,,0.4702594253050208,0.5343078381132649,0.4741913484989519,0.46766131309869047,acc,0.5402580499649048,0.5402580499649048,4.059470176696777,,0.48570617597256865,0.5379559019418088,0.49164645174251653,0.48181129976324116
amazon-ratings,TAG,4,512,3e-05,6,4,"[2220, 3200, 2650, 2440]","[0.5238, 0.5251, 0.5267, 0.5262]","[0.5238, 0.5251, 0.5267, 0.5262]",acc,0.9991834163665771,0.9991834163665771,0.002904432127252221,,0.9989777420278682,0.9991833207034556,0.9991702692327664,0.9987873345028497,acc,0.5307855606079102,0.5307855606079102,4.096301078796387,,0.4701458324302119,0.5300078944762616,0.4720680707542346,0.4690032216455908,acc,0.5329086780548096,0.5329086780548096,4.070607662200928,,0.48208753307889207,0.5313447528867097,0.48486577952202026,0.48048399465560204
amazon-ratings,TAG,5,512,3e-05,6,4,"[2760, 2160, 2860, 2290]","[0.5228, 0.5241, 0.5288, 0.52]","[0.5228, 0.5241, 0.5288, 0.52]",acc,0.9987751245498657,0.9987751245498657,0.0035619414411485195,,0.9983732086381242,0.9987751543409054,0.9983370309865428,0.9984098554866536,acc,0.5273558497428894,0.5273558497428894,4.02510404586792,,0.4653943650078394,0.5270327092647021,0.4656625876022004,0.46544492627343503,acc,0.5329086780548096,0.5329086780548096,4.02265739440918,,0.480391112252154,0.531094003403406,0.48354112232740265,0.4783815790751095
amazon-ratings,TAG,1,512,3e-05,7,4,"[1870, 1900, 1830, 1670]","[0.5197, 0.5092, 0.5163, 0.5185]","[0.5197, 0.5092, 0.5163, 0.5185]",acc,0.9996733665466309,0.9996733665466309,0.0018414779333397746,,0.9997103646767144,0.9996733560244488,0.9998059276732963,0.999614979525868,acc,0.5268658995628357,0.5268658995628357,3.1304032802581787,,0.4684427343774053,0.5203171092761011,0.5212528367411913,0.44444792828597085,acc,0.5340519547462463,0.5340519547462463,3.0490217208862305,,0.4736007234949399,0.5276015783644883,0.5212996512658271,0.4505712417282921
amazon-ratings,TAG,2,512,3e-05,7,4,"[4270, 2630, 2640, 2590]","[0.5265, 0.521, 0.5231, 0.5179]","[0.5265, 0.521, 0.5231, 0.5179]",acc,0.9998366832733154,0.9998366832733154,0.000730924541130662,,0.9998898944007237,0.9998366766476153,0.9998686204394914,0.9999112097669256,acc,0.5291523933410645,0.5291523933410645,4.336836814880371,,0.47459297703391645,0.526823765123712,0.48480608024338967,0.4678579580116396,acc,0.532745361328125,0.532745361328125,4.193774223327637,,0.47449203058062894,0.5305979555038597,0.4801013489267533,0.4708703254753376
