Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step 3600 | loss 0.3594 | val_acc=0.8081 val_roc_auc=0.8385 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8385
Step 3650 | loss 0.3591 | val_acc=0.8033 val_roc_auc=0.8373 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8373
Step 3700 | loss 0.3604 | val_acc=0.8047 val_roc_auc=0.8380 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8380
Step 3750 | loss 0.3551 | val_acc=0.8023 val_roc_auc=0.8376 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8376
Step 3800 | loss 0.3584 | val_acc=0.8010 val_roc_auc=0.8373 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8373
Step 3850 | loss 0.3538 | val_acc=0.7996 val_roc_auc=0.8372 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8372
Step 3900 | loss 0.3530 | val_acc=0.8013 val_roc_auc=0.8375 val_loss=0.4163 val_metric_name=roc_auc val_metric=0.8375
Step 3950 | loss 0.3520 | val_acc=0.8010 val_roc_auc=0.8374 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8374
Step 4000 | loss 0.3509 | val_acc=0.8040 val_roc_auc=0.8372 val_loss=0.4186 val_metric_name=roc_auc val_metric=0.8372
Early stopping at step 4007

--- Final (best ckpt @ step 3630) ---
  train_acc=0.8503 train_roc_auc=0.8907 train_loss=0.3240 train_metric_name=roc_auc train_metric=0.8907
