Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  Training model seed 2 (seed=6002)
  [mseed=6002] Step    1 | loss 1.6453 | val_acc=0.3244 val_loss=1.5024 val_f1_macro=0.1801 val_f1_weighted=0.2719 val_prec_macro=0.2179 val_rec_macro=0.2004 val_metric_name=acc val_metric=0.3244
  [mseed=6002] Step   50 | loss 1.4283 | val_acc=0.3735 val_loss=1.4122 val_f1_macro=0.1492 val_f1_weighted=0.2520 val_prec_macro=0.2382 val_rec_macro=0.2112 val_metric_name=acc val_metric=0.3735
  [mseed=6002] Step  100 | loss 1.4031 | val_acc=0.3845 val_loss=1.3987 val_f1_macro=0.1746 val_f1_weighted=0.2853 val_prec_macro=0.2344 val_rec_macro=0.2249 val_metric_name=acc val_metric=0.3845
  [mseed=6002] Step  150 | loss 1.3829 | val_acc=0.3874 val_loss=1.3936 val_f1_macro=0.1897 val_f1_weighted=0.3034 val_prec_macro=0.2285 val_rec_macro=0.2326 val_metric_name=acc val_metric=0.3874
  [mseed=6002] Step  200 | loss 1.3634 | val_acc=0.3946 val_loss=1.3926 val_f1_macro=0.2050 val_f1_weighted=0.3219 val_prec_macro=0.2354 val_rec_macro=0.2424 val_metric_name=acc val_metric=0.3946
  [mseed=6002] Step  250 | loss 1.3556 | val_acc=0.3969 val_loss=1.3935 val_f1_macro=0.2154 val_f1_weighted=0.3328 val_prec_macro=0.2835 val_rec_macro=0.2479 val_metric_name=acc val_metric=0.3969
  [mseed=6002] Step  300 | loss 1.3337 | val_acc=0.3993 val_loss=1.3952 val_f1_macro=0.2254 val_f1_weighted=0.3426 val_prec_macro=0.2914 val_rec_macro=0.2538 val_metric_name=acc val_metric=0.3993
  [mseed=6002] Step  350 | loss 1.3146 | val_acc=0.3987 val_loss=1.4010 val_f1_macro=0.2312 val_f1_weighted=0.3475 val_prec_macro=0.2761 val_rec_macro=0.2572 val_metric_name=acc val_metric=0.3987
  [mseed=6002] Step  400 | loss 1.2924 | val_acc=0.4029 val_loss=1.4055 val_f1_macro=0.2454 val_f1_weighted=0.3567 val_prec_macro=0.4042 val_rec_macro=0.2650 val_metric_name=acc val_metric=0.4029
  [mseed=6002] Step  450 | loss 1.2556 | val_acc=0.4065 val_loss=1.4090 val_f1_macro=0.2644 val_f1_weighted=0.3712 val_prec_macro=0.3741 val_rec_macro=0.2755 val_metric_name=acc val_metric=0.4065
  [mseed=6002] Step  500 | loss 1.2238 | val_acc=0.4129 val_loss=1.4167 val_f1_macro=0.2795 val_f1_weighted=0.3837 val_prec_macro=0.3671 val_rec_macro=0.2861 val_metric_name=acc val_metric=0.4129
  [mseed=6002] Step  550 | loss 1.1765 | val_acc=0.4238 val_loss=1.4258 val_f1_macro=0.3033 val_f1_weighted=0.4006 val_prec_macro=0.3899 val_rec_macro=0.3029 val_metric_name=acc val_metric=0.4238
  [mseed=6002] Step  600 | loss 1.1177 | val_acc=0.4294 val_loss=1.4400 val_f1_macro=0.3165 val_f1_weighted=0.4090 val_prec_macro=0.4014 val_rec_macro=0.3115 val_metric_name=acc val_metric=0.4294
