Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1003] Step 2200 | loss 0.3179 | val_acc=0.8372 val_roc_auc=0.8798 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8798
  [mseed=1003] Step 2250 | loss 0.3185 | val_acc=0.8372 val_roc_auc=0.8803 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 2300 | loss 0.3173 | val_acc=0.8376 val_roc_auc=0.8804 val_loss=0.3248 val_metric_name=roc_auc val_metric=0.8804
  [mseed=1003] Step 2350 | loss 0.3165 | val_acc=0.8372 val_roc_auc=0.8802 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8802
  [mseed=1003] Early stopping at step 2365
  [mseed=1003] Best val_roc_auc=0.8806 (val_acc=0.8352) @ step 1880

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8807', '0.8802', '0.8798', '0.8806']
  Individual val_accs: ['0.8316', '0.8376', '0.8336', '0.8352']
  train_acc=0.8440 train_roc_auc=0.8871 train_loss=0.3133 train_metric_name=roc_auc train_metric=0.8871
  val_acc=0.8360 val_roc_auc=0.8803 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8803
  test_acc=0.8408 test_roc_auc=0.8913 test_loss=0.3131 test_metric_name=roc_auc test_metric=0.8913
  test_roc_auc=0.8913

============================================================
