Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3003] Step  700 | loss 0.3121 | val_acc=0.8236 val_roc_auc=0.8650 val_loss=0.3498 val_metric_name=roc_auc val_metric=0.8650
  [mseed=3003] Step  750 | loss 0.3125 | val_acc=0.8236 val_roc_auc=0.8654 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3003] Step  800 | loss 0.3139 | val_acc=0.8244 val_roc_auc=0.8658 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8658
  [mseed=3003] Step  850 | loss 0.3118 | val_acc=0.8276 val_roc_auc=0.8659 val_loss=0.3485 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3003] Step  900 | loss 0.3149 | val_acc=0.8240 val_roc_auc=0.8655 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8655
  [mseed=3003] Step  950 | loss 0.3122 | val_acc=0.8228 val_roc_auc=0.8654 val_loss=0.3491 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3003] Step 1000 | loss 0.3143 | val_acc=0.8216 val_roc_auc=0.8654 val_loss=0.3490 val_metric_name=roc_auc val_metric=0.8654
  [mseed=3003] Step 1050 | loss 0.3129 | val_acc=0.8224 val_roc_auc=0.8653 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3003] Step 1100 | loss 0.3097 | val_acc=0.8232 val_roc_auc=0.8659 val_loss=0.3482 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3003] Step 1150 | loss 0.3127 | val_acc=0.8224 val_roc_auc=0.8659 val_loss=0.3485 val_metric_name=roc_auc val_metric=0.8659
  [mseed=3003] Step 1200 | loss 0.3095 | val_acc=0.8256 val_roc_auc=0.8679 val_loss=0.3457 val_metric_name=roc_auc val_metric=0.8679
  [mseed=3003] Step 1250 | loss 0.3108 | val_acc=0.8248 val_roc_auc=0.8667 val_loss=0.3467 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3003] Step 1300 | loss 0.3107 | val_acc=0.8224 val_roc_auc=0.8660 val_loss=0.3480 val_metric_name=roc_auc val_metric=0.8660
  [mseed=3003] Step 1350 | loss 0.3114 | val_acc=0.8228 val_roc_auc=0.8661 val_loss=0.3486 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3003] Step 1400 | loss 0.3100 | val_acc=0.8236 val_roc_auc=0.8671 val_loss=0.3468 val_metric_name=roc_auc val_metric=0.8671
  [mseed=3003] Step 1450 | loss 0.3080 | val_acc=0.8228 val_roc_auc=0.8661 val_loss=0.3488 val_metric_name=roc_auc val_metric=0.8661
  [mseed=3003] Step 1500 | loss 0.3083 | val_acc=0.8236 val_roc_auc=0.8667 val_loss=0.3483 val_metric_name=roc_auc val_metric=0.8667
  [mseed=3003] Early stopping at step 1500
  [mseed=3003] Best val_roc_auc=0.8679 (val_acc=0.8256) @ step 1200

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8663', '0.8693', '0.8674', '0.8679']
  Individual val_accs: ['0.8240', '0.8256', '0.8296', '0.8256']
