dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,SAGE,2,512,3e-05,9,4640,acc,0.9999117851257324,0.9999117851257324,0.0001922835799632594,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8556045889854431,0.8556045889854431,1.2128219604492188,,0.8131597462109416,0.8527269362519282,0.8181460479952141,0.8123790906384664,acc,0.84892338514328,0.84892338514328,1.190213918685913,,0.8059898511664136,0.846523310224736,0.808689693157325,0.8081254132126392
roman-empire,SAGE,3,512,3e-05,9,3670,acc,0.9999117851257324,0.9999117851257324,0.00014181753795128316,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8819064497947693,0.8819064497947693,0.8897817134857178,,0.8494759734697571,0.8795526224596664,0.8516934504865585,0.8499916314666989,acc,0.8748676180839539,0.8748676180839539,0.8727161884307861,,0.841114309807927,0.8735724837600343,0.8374568818221322,0.8467874499148922
roman-empire,SAGE,4,512,3e-05,9,4950,acc,1.0,1.0,1.7802756246965146e-06,,1.0,1.0,1.0,1.0,acc,0.8979699611663818,0.8979699611663818,0.8605043888092041,,0.8723961785722084,0.8964517684170757,0.8750264023226955,0.8712257145673324,acc,0.8956936001777649,0.8956936001777649,0.8564004898071289,,0.8673398135361148,0.894518660000236,0.8660585649265693,0.8693770596177631
roman-empire,SAGE,5,512,3e-05,9,3180,acc,1.0,1.0,6.789820326957852e-05,,1.0,1.0,1.0,1.0,acc,0.8972638845443726,0.8972638845443726,0.7724120020866394,,0.8711382733775004,0.8957494036516398,0.8720395513460666,0.8715164269654774,acc,0.8923402428627014,0.8923402428627014,0.7840174436569214,,0.8628443813319532,0.8914606041944328,0.8578728404447675,0.8687262156131007
roman-empire,GAT,1,512,3e-05,0,4630,acc,0.9866737723350525,0.9866737723350525,0.04207444190979004,,0.9871629733569445,0.9866852441313284,0.9857032278412271,0.9892381466469554,acc,0.7609885334968567,0.7609885334968567,1.1045782566070557,,0.7066833876655049,0.7593293121892197,0.7298309497161791,0.7051959893381224,acc,0.7423226237297058,0.7423226237297058,1.201115369796753,,0.6826914099930049,0.7407287150492878,0.7084380729337165,0.6835504398683465
roman-empire,GAT,2,512,3e-05,0,3180,acc,0.9856147170066833,0.9856147170066833,0.04100079834461212,,0.9830489131475149,0.9857082764162131,0.9786181219925797,0.9879687704800533,acc,0.7931156158447266,0.7931156158447266,0.9517043828964233,,0.7413768786014042,0.7917353593884946,0.7459066106059916,0.7584300089691083,acc,0.7772678732872009,0.7772678732872009,1.0140563249588013,,0.7206165614203459,0.7756776650552402,0.7210999227863301,0.7421636572552699
roman-empire,GAT,3,512,3e-05,0,4700,acc,0.9998235106468201,0.9998235106468201,0.0019073279108852148,,0.9998938422580811,0.9998234721122276,0.9999202597720563,0.9998675371623149,acc,0.8229479193687439,0.8229479193687439,1.02756929397583,,0.7768177081855774,0.8203836389285085,0.7824477179356272,0.7790209915093353,acc,0.8180373907089233,0.8180373907089233,1.0593763589859009,,0.7703974625519023,0.8148936352174236,0.7717102662897726,0.7754721722574759
roman-empire,GAT,4,512,3e-05,0,3660,acc,0.9997352361679077,0.9997352361679077,0.0020556231029331684,,0.9997582140236422,0.9997351960836958,0.9998636886179805,0.9996531697675759,acc,0.828420102596283,0.828420102596283,0.9413345456123352,,0.7822113280640892,0.8266355608334743,0.7879642681320389,0.7842921075224685,acc,0.8247440457344055,0.8247440457344055,0.954670250415802,,0.7796768701622219,0.822722855793096,0.7825355448306887,0.7834910645887279
roman-empire,GAT,5,512,3e-05,0,3590,acc,0.9998235106468201,0.9998235106468201,0.001552951755002141,,0.9996750803285646,0.9998236151135943,0.9995226710902941,0.9998288627171181,acc,0.8298322558403015,0.8298322558403015,0.9519206881523132,,0.7868871208223843,0.8281035908628076,0.7901257119389764,0.7905421770646822,acc,0.8266854882240295,0.8266854882240295,0.9690123200416565,,0.7835457269234516,0.8253079543928388,0.7843727481205636,0.7876900473379145
roman-empire,GAT,1,512,3e-05,1,2530,acc,0.9459006190299988,0.9459006190299988,0.15709561109542847,,0.9425079288876577,0.9459729793566153,0.9430503074897199,0.9473294160592423,acc,0.7486319541931152,0.7486319541931152,0.9522075057029724,,0.6907311710502424,0.7473609590493454,0.7229255962558648,0.6971403205905878,acc,0.7484998106956482,0.7484998106956482,0.9791946411132812,,0.6873598778508894,0.7468255741668313,0.7165968459332205,0.6882811595835858
roman-empire,GAT,2,512,3e-05,1,3210,acc,0.990645170211792,0.990645170211792,0.026689739897847176,,0.9904842131171022,0.9906744267899631,0.9880272524283242,0.9931164044877002,acc,0.7943512797355652,0.7943512797355652,0.9903202056884766,,0.7426315393776707,0.7931597801337766,0.7447861679796116,0.7552604114330984,acc,0.7915636897087097,0.7915636897087097,0.9990149140357971,,0.7356698768560358,0.789238076328699,0.7423457695017194,0.7465636541762286
roman-empire,GAT,3,512,3e-05,1,3380,acc,0.9992939829826355,0.9992939829826355,0.0045354338362813,,0.9992205128873652,0.9992941869535148,0.9991652628844313,0.9992771294616128,acc,0.8303618431091309,0.8303618431091309,0.8475339412689209,,0.7798949323268983,0.8274014086466791,0.7858001623552137,0.782749909309089,acc,0.8259795308113098,0.8259795308113098,0.8566024899482727,,0.7756135528541559,0.8223396524450225,0.7825237023378036,0.7763501096739787
roman-empire,GAT,4,512,3e-05,1,3260,acc,0.9995587468147278,0.9995587468147278,0.0024532449897378683,,0.9992047577167261,0.9995589899552602,0.9988838308745671,0.9995291449152597,acc,0.8285966515541077,0.8285966515541077,0.9112637639045715,,0.7749712318805732,0.8250724833908725,0.7810873412754646,0.778884882882634,acc,0.8272149562835693,0.8272149562835693,0.9087758660316467,,0.7793039559056821,0.8238164639683067,0.7879235609683072,0.7780064344098974
roman-empire,GAT,5,512,3e-05,1,3960,acc,0.9999117851257324,0.9999117851257324,0.0007501827785745263,,0.9999415449579669,0.9999117650463151,0.9999183006535949,0.9999648604961698,acc,0.8358340263366699,0.8358340263366699,0.9923096299171448,,0.7902616603340163,0.8334974361502318,0.79675546360176,0.7932178164689874,acc,0.8254500031471252,0.8254500031471252,1.0246182680130005,,0.7795799596291357,0.822585949500488,0.7906871609165022,0.7755909389180361
roman-empire,GAT,1,512,3e-05,2,3650,acc,0.9815550446510315,0.9815550446510315,0.06073552370071411,,0.9825252928680368,0.9814647745607225,0.9820215193933195,0.9840505903039856,acc,0.7539275884628296,0.7539275884628296,1.115907073020935,,0.6944464821499812,0.7501752230355131,0.7238498882122577,0.6929660207013246,acc,0.7474408745765686,0.7474408745765686,1.0716819763183594,,0.6981174979427666,0.7457269911262718,0.7269576193757499,0.6967659182175104
roman-empire,GAT,2,512,3e-05,2,2530,acc,0.9780248999595642,0.9780248999595642,0.06609612703323364,,0.9767467777255487,0.97821631138255,0.9726798587840167,0.9816685671606279,acc,0.7881729602813721,0.7881729602813721,0.9691008925437927,,0.7420744790837331,0.7853504186381108,0.7477022826752763,0.7573247710785144,acc,0.7793858051300049,0.7793858051300049,0.91695237159729,,0.7359020047538497,0.7771943990192316,0.7407109238845175,0.7472706469021416
roman-empire,GAT,3,512,3e-05,2,4190,acc,0.9994704723358154,0.9994704723358154,0.002894539386034012,,0.9993534365655518,0.9994707012426638,0.9992263514491341,0.9994826733336052,acc,0.8118270039558411,0.8118270039558411,1.0807996988296509,,0.7649558871656265,0.8078522444995401,0.7737051621793563,0.7646965846105315,acc,0.8113307356834412,0.8113307356834412,0.9781272411346436,,0.7675001060148068,0.8081714865783491,0.7750310559639144,0.765176477341796
roman-empire,GAT,4,512,3e-05,2,3950,acc,0.9999117851257324,0.9999117851257324,0.0008970531052909791,,0.9999125140316958,0.9999117805100369,0.9998698933125163,0.9999553052650398,acc,0.8227713704109192,0.8227713704109192,1.0876526832580566,,0.7778604372503234,0.8193473984858776,0.7840517207207724,0.7788228794912407,acc,0.8261560201644897,0.8261560201644897,0.9482340812683105,,0.7840584971663254,0.8236035434450528,0.7867964605040312,0.7874291187123572
roman-empire,GAT,5,512,3e-05,2,3310,acc,1.0,1.0,0.001383318449370563,,1.0,1.0,1.0,1.0,acc,0.8187113404273987,0.8187113404273987,1.0409191846847534,,0.7771627684889036,0.8161250120705139,0.7841816693021659,0.7770354194152561,acc,0.8229791522026062,0.8229791522026062,0.9185760617256165,,0.7797434814280265,0.8212506226837556,0.7845104405357554,0.7801031623026674
roman-empire,GAT,1,512,3e-05,3,2850,acc,0.9504016041755676,0.9504016041755676,0.14266687631607056,,0.9481149887553271,0.950102061932486,0.9491222994623776,0.9521291821569995,acc,0.7489849925041199,0.7489849925041199,1.0185083150863647,,0.6976739454198088,0.7483855511734784,0.7326579131511236,0.6928434953050513,acc,0.7539710402488708,0.7539710402488708,1.0290547609329224,,0.7036970814369219,0.7545536974091076,0.7317624712462996,0.703186506486093
roman-empire,GAT,2,512,3e-05,3,3200,acc,0.9905568957328796,0.9905568957328796,0.029216617345809937,,0.9898331037928639,0.99059957851729,0.9861334639632088,0.993766260778344,acc,0.7927625775337219,0.7927625775337219,1.0424619913101196,,0.7465324666903302,0.7919841175263231,0.7528435574682031,0.7604668197984314,acc,0.7857394814491272,0.7857394814491272,1.0204675197601318,,0.7412861899662532,0.7854459548817497,0.74143004265296,0.7578728243744127
roman-empire,GAT,3,512,3e-05,3,2940,acc,0.9984996914863586,0.9984996914863586,0.0074805524200201035,,0.9980249394873008,0.9985003636855675,0.997245837179778,0.9988130020133246,acc,0.8263018131256104,0.8263018131256104,0.8473418951034546,,0.7841187331931444,0.8247116256183931,0.789995562256042,0.7867539755288983,acc,0.8242145776748657,0.8242145776748657,0.8352222442626953,,0.783359797170777,0.8226630036122851,0.7852985088482801,0.7855006593720382
roman-empire,GAT,4,512,3e-05,3,3290,acc,0.9994704723358154,0.9994704723358154,0.0024640948977321386,,0.9994927657725658,0.9994705305742624,0.9994461737040456,0.9995401354458383,acc,0.8337157964706421,0.8337157964706421,0.9133589863777161,,0.792400554432215,0.8320389396828168,0.797629969055571,0.7928265142760302,acc,0.8261560201644897,0.8261560201644897,0.8844632506370544,,0.785062978720965,0.8250093012593647,0.7849329856186852,0.7881316555342971
roman-empire,GAT,5,512,3e-05,3,4030,acc,0.9999117851257324,0.9999117851257324,0.0005908135208301246,,0.9999523515701032,0.9999117488963901,0.9999494029548673,0.9999553411932833,acc,0.8323035836219788,0.8323035836219788,1.0379834175109863,,0.7907980057018639,0.8304576706459758,0.7943596334108753,0.793010069279727,acc,0.8300387859344482,0.8300387859344482,1.026566743850708,,0.7861859168424875,0.8287062906804962,0.7831762817961312,0.793297601906573
roman-empire,GAT,1,512,3e-05,4,3050,acc,0.9562262892723083,0.9562262892723083,0.130498006939888,,0.9550068704687151,0.9558660800250931,0.9554402242102099,0.9586241778319091,acc,0.7327449321746826,0.7327449321746826,1.0865566730499268,,0.6787040444750372,0.7301929305772004,0.7095902682551964,0.6896987847994357,acc,0.716378390789032,0.716378390789032,1.1648532152175903,,0.6544325985365297,0.7134191889399332,0.6808137313669451,0.665660992099337
roman-empire,GAT,2,512,3e-05,4,4220,acc,0.996734619140625,0.996734619140625,0.013433238491415977,,0.9958670444559393,0.9967398041397928,0.9942361419226512,0.997543019779454,acc,0.7917034029960632,0.7917034029960632,1.0512627363204956,,0.7432117608632954,0.7896825361462233,0.7389226686422801,0.7621228814977022,acc,0.7804447412490845,0.7804447412490845,1.1168752908706665,,0.7290437282295333,0.7779768795584177,0.7220620264212048,0.7511581971015883
roman-empire,GAT,3,512,3e-05,4,4640,acc,0.9996470212936401,0.9996470212936401,0.002949322108179331,,0.9994454167022803,0.9996469964472647,0.999344449718712,0.9995484792088454,acc,0.8277140259742737,0.8277140259742737,0.9316340684890747,,0.7814787521432845,0.8243715998007248,0.7835914182032436,0.7861014406361121,acc,0.8194493055343628,0.8194493055343628,1.013039469718933,,0.7704341578146253,0.8153027231210247,0.7768260319384434,0.7746881003298839
roman-empire,GAT,4,512,3e-05,4,5000,acc,0.9998235106468201,0.9998235106468201,0.000892262498382479,,0.999829974707127,0.9998234336882014,0.9999047800186782,0.9997554992704897,acc,0.83565753698349,0.83565753698349,0.9489532113075256,,0.7953426355519675,0.8328100908477107,0.797182172582959,0.7979685943436932,acc,0.8319802284240723,0.8319802284240723,1.026277780532837,,0.7843580683981979,0.82828372404195,0.788911945803961,0.7901896955423441
roman-empire,GAT,5,512,3e-05,4,4190,acc,0.9994704723358154,0.9994704723358154,0.0017777613829821348,,0.9994407464357697,0.9994706911506887,0.9993149763260205,0.9995682610895505,acc,0.8351279497146606,0.8351279497146606,0.9179989099502563,,0.7932773142726828,0.8338679099138185,0.7911634308062231,0.7987913821936667,acc,0.8273914456367493,0.8273914456367493,1.0100696086883545,,0.7793946356013786,0.8242488461184837,0.7806322537275983,0.7870209450085804
roman-empire,GAT,1,512,3e-05,5,4780,acc,0.9895861148834229,0.9895861148834229,0.032990921288728714,,0.9909533826963197,0.9895913357075684,0.9910458193624242,0.9912953601745964,acc,0.7597528696060181,0.7597528696060181,1.1609108448028564,,0.7102094065005908,0.757999068056737,0.7340234637629259,0.7091190876219989,acc,0.7612071633338928,0.7612071633338928,1.084810495376587,,0.7006493776443242,0.757478677245049,0.7315079472282713,0.6955096801558116
roman-empire,GAT,2,512,3e-05,5,2220,acc,0.9713176488876343,0.9713176488876343,0.0825330913066864,,0.9651347619170006,0.9715060671164336,0.9583009283878899,0.9736601717254187,acc,0.783583402633667,0.783583402633667,0.8829664587974548,,0.7266845502061555,0.7820688438870336,0.7276224339966496,0.7481232099882487,acc,0.79085773229599,0.79085773229599,0.8307995796203613,,0.7285276983532268,0.7876608371632545,0.7388897037472243,0.7430369540280982
roman-empire,GAT,3,512,3e-05,5,3450,acc,0.9993822574615479,0.9993822574615479,0.004937909543514252,,0.999320591908347,0.9993821905528517,0.9992106981363942,0.9994328341359408,acc,0.821006178855896,0.821006178855896,0.8988997340202332,,0.7740062359087294,0.8173198932582858,0.7757108676405808,0.7819713345423577,acc,0.8192728161811829,0.8192728161811829,0.8608475923538208,,0.7689890754301072,0.8160531914960243,0.7752160715451574,0.7726726303316362
roman-empire,GAT,4,512,3e-05,5,3340,acc,0.9994704723358154,0.9994704723358154,0.003022579476237297,,0.9990945866059313,0.9994703137595562,0.9988382552073437,0.9993558154249023,acc,0.8264783620834351,0.8264783620834351,0.9123837947845459,,0.7745121528907928,0.823108211220629,0.7754616115110129,0.781295672259639,acc,0.8226261734962463,0.8226261734962463,0.8642714023590088,,0.7726705233222709,0.8203480397269911,0.7807006687735641,0.7733825016946492
roman-empire,GAT,5,512,3e-05,5,3770,acc,0.9999117851257324,0.9999117851257324,0.0009578493190929294,,0.9998035062716232,0.9999118671214088,0.9996527777777777,0.9999553411932833,acc,0.8294792175292969,0.8294792175292969,0.9702939391136169,,0.781717061555645,0.8266199749363288,0.7807966674047481,0.789352505445317,acc,0.8303917646408081,0.8303917646408081,0.9354246854782104,,0.7822973215217037,0.828065749402323,0.7863792384188166,0.7840255555680827
roman-empire,GAT,1,512,3e-05,6,4990,acc,0.9919689297676086,0.9919689297676086,0.027278004214167595,,0.9925262181558069,0.9919717920063271,0.9921720737981801,0.9931544006098272,acc,0.7465136647224426,0.7465136647224426,1.1898607015609741,,0.6950083701589054,0.7452721205064712,0.7234378764493311,0.6928199682558434,acc,0.7474408745765686,0.7474408745765686,1.208691954612732,,0.6894802778034731,0.7477113610051502,0.7151123145411071,0.6885373599222637
roman-empire,GAT,2,512,3e-05,6,2400,acc,0.9706998467445374,0.9706998467445374,0.0820053443312645,,0.9659610782508697,0.9708697466472189,0.9602829607303741,0.973210420071567,acc,0.7784642577171326,0.7784642577171326,0.9321985244750977,,0.727691948310832,0.7746977225017133,0.7306918530536056,0.7458918123645485,acc,0.7845040559768677,0.7845040559768677,0.9054791331291199,,0.729560833891605,0.7818967851458349,0.729183417192505,0.7488958218251213
roman-empire,GAT,3,512,3e-05,6,4170,acc,0.9997352361679077,0.9997352361679077,0.002307204995304346,,0.9998198422695818,0.9997352724485141,0.9998484848484848,0.9997916659261428,acc,0.813768744468689,0.813768744468689,1.0535749197006226,,0.767763797650027,0.8099493247222884,0.7682939526035272,0.7731478850343819,acc,0.8212142586708069,0.8212142586708069,1.0083223581314087,,0.7745586429802018,0.818088613645172,0.7754554081156688,0.7819953018306982
roman-empire,GAT,4,512,3e-05,6,3950,acc,0.9996470212936401,0.9996470212936401,0.0014010668965056539,,0.9996244579853683,0.9996469486680497,0.9996719110415628,0.999577730796351,acc,0.8199470043182373,0.8199470043182373,1.0621014833450317,,0.7726965975943466,0.8159460780211014,0.7760925155129145,0.7756284295735385,acc,0.8187433481216431,0.8187433481216431,1.0255898237228394,,0.7701142619467073,0.8159188799077063,0.7731141174340695,0.7747633160786216
roman-empire,GAT,5,512,3e-05,6,4270,acc,0.9999117851257324,0.9999117851257324,0.0004482479998841882,,0.9999523335915264,0.9999117488821101,0.9999494029548673,0.9999553052650398,acc,0.8195939660072327,0.8195939660072327,1.1574420928955078,,0.7729328287565429,0.8162604298450066,0.773793868607548,0.7772072945337526,acc,0.8261560201644897,0.8261560201644897,1.0748251676559448,,0.7818260899194086,0.8233782887893308,0.7815063309662823,0.7892519967941383
roman-empire,GAT,1,512,3e-05,7,4920,acc,0.9921454787254333,0.9921454787254333,0.027016976848244667,,0.9927315827380538,0.9921240783021662,0.9936168327176669,0.9921609248335622,acc,0.7669902443885803,0.7669902443885803,1.104231834411621,,0.712344466550024,0.7649960876810682,0.7444864713025571,0.7088283065138125,acc,0.7643840312957764,0.7643840312957764,1.1191133260726929,,0.7103521738096167,0.762540812608162,0.7449738195812985,0.7052640392624316
roman-empire,GAT,2,512,3e-05,7,3760,acc,0.9935575127601624,0.9935575127601624,0.020039211958646774,,0.9914248762659583,0.9935753183920027,0.9883922482758778,0.9946567876711381,acc,0.7943512797355652,0.7943512797355652,1.0780391693115234,,0.7407879369467213,0.7913221219636157,0.7451064788328646,0.7558088820019282,acc,0.793505072593689,0.793505072593689,1.0626299381256104,,0.74138481849876,0.7902110905448942,0.7403967249288756,0.7615490670947858
roman-empire,GAT,3,512,3e-05,7,3330,acc,0.9992939829826355,0.9992939829826355,0.005327233113348484,,0.999225245694388,0.9992932565660958,0.9992861518491628,0.9991687133731519,acc,0.8217122554779053,0.8217122554779053,0.9017965793609619,,0.7755915019349089,0.8187753341806386,0.7819352926582819,0.7765342446885013,acc,0.8275679349899292,0.8275679349899292,0.880377471446991,,0.783210553234079,0.8242252176587765,0.7867691139006009,0.7881741579673194
roman-empire,GAT,4,512,3e-05,7,3750,acc,0.9997352361679077,0.9997352361679077,0.0015718586510047317,,0.9995197342344313,0.9997353904662376,0.9994349996626863,0.9996078140983976,acc,0.8277140259742737,0.8277140259742737,0.9727976322174072,,0.7838878490135124,0.8240850068018356,0.789018200247145,0.7871155391852258,acc,0.8335686326026917,0.8335686326026917,0.9363154172897339,,0.7926340435738422,0.8305072835747562,0.7992824064258615,0.7956645800889657
roman-empire,GAT,5,512,3e-05,7,3280,acc,0.9997352361679077,0.9997352361679077,0.001997657585889101,,0.9996963129250251,0.9997347735983441,0.9998602287083899,0.9995344506517692,acc,0.8300088047981262,0.8300088047981262,0.9450286030769348,,0.7834263319109556,0.8272199541367131,0.7837148406099689,0.7905557103700614,acc,0.837274968624115,0.837274968624115,0.9177018404006958,,0.7935100178966853,0.835221497181481,0.7940473136629244,0.8026504190173095
roman-empire,GAT,1,512,3e-05,8,2440,acc,0.9329273700714111,0.9329273700714111,0.1952054798603058,,0.930401310926061,0.9323492064119202,0.9367045641839845,0.9307221418779812,acc,0.7431597113609314,0.7431597113609314,0.95853590965271,,0.6891471764210267,0.7400588289836433,0.7179926843832694,0.6904805913879264,acc,0.7529121041297913,0.7529121041297913,0.9543156027793884,,0.7022481517711046,0.7510085489928074,0.7339222632402804,0.6994478636013246
roman-empire,GAT,2,512,3e-05,8,2490,acc,0.9782013893127441,0.9782013893127441,0.06446351110935211,,0.976270981919867,0.9782729196095185,0.9690612338592752,0.9843022543194798,acc,0.790820837020874,0.790820837020874,0.8530592322349548,,0.748609358379931,0.789883919536185,0.7426951448837485,0.7651736743571697,acc,0.7905047535896301,0.7905047535896301,0.8733832240104675,,0.7424733685926966,0.78974738895275,0.7404141615631854,0.7582642162861242
roman-empire,GAT,3,512,3e-05,8,3240,acc,0.9993822574615479,0.9993822574615479,0.006340535823255777,,0.9992051518639733,0.9993823305562644,0.9990884901388064,0.9993251348131506,acc,0.8229479193687439,0.8229479193687439,0.8393579721450806,,0.7864662460660845,0.8208201814005802,0.7878962528424993,0.7898276015500449,acc,0.8185668587684631,0.8185668587684631,0.8872953057289124,,0.7765542522917532,0.8164365875177099,0.7825480002767448,0.7767574584042352
roman-empire,GAT,4,512,3e-05,8,3350,acc,0.9994704723358154,0.9994704723358154,0.0030902461148798466,,0.9992306009503695,0.9994719322887714,0.998848335616617,0.9996226552018584,acc,0.8255957365036011,0.8255957365036011,0.866716742515564,,0.7866771939131783,0.824139959484697,0.7875618484734312,0.7920653250089837,acc,0.8261560201644897,0.8261560201644897,0.9048755764961243,,0.7835254479074031,0.825567852951055,0.7878937814736575,0.7840650477636417
roman-empire,GAT,5,512,3e-05,8,3740,acc,0.9995587468147278,0.9995587468147278,0.00134573457762599,,0.9994570721479867,0.9995590576211159,0.9992641260698034,0.9996527677317337,acc,0.8305383920669556,0.8305383920669556,0.9435611367225647,,0.7896119639714981,0.8279326411404686,0.7950637443414771,0.7923804916103299,acc,0.8238615989685059,0.8238615989685059,0.9806249141693115,,0.7779011179793394,0.8212860602011189,0.7818174189331217,0.7792290168328353
roman-empire,GAT,1,512,3e-05,9,4980,acc,0.9902921319007874,0.9902921319007874,0.030290672555565834,,0.9919911762928196,0.9902309667100195,0.991487442894325,0.9928487758801354,acc,0.753574550151825,0.753574550151825,1.1678991317749023,,0.7016809607111826,0.7516084604502824,0.72766354227297,0.6990205398606815,acc,0.7587363123893738,0.7587363123893738,1.149837613105774,,0.7029208531319059,0.7550723953413522,0.7200924837498306,0.7084257209956016
roman-empire,GAT,2,512,3e-05,9,2790,acc,0.982261061668396,0.982261061668396,0.05369463190436363,,0.9788158692382558,0.9823613713873687,0.9736007867663522,0.9849006283335073,acc,0.7807590365409851,0.7807590365409851,0.9906995296478271,,0.7343197858108909,0.7781043112898531,0.7414984676049496,0.7495479421997249,acc,0.7797387838363647,0.7797387838363647,0.9979827404022217,,0.7210719882016549,0.7750767373456777,0.7231010459278533,0.7422059976332304
roman-empire,GAT,3,512,3e-05,9,4020,acc,0.9995587468147278,0.9995587468147278,0.0034535634331405163,,0.9992489967984746,0.9995588473827486,0.9990561276745341,0.9994470507325737,acc,0.8185348510742188,0.8185348510742188,0.9720075726509094,,0.7734673887854111,0.8144244549899194,0.7793236728162719,0.7762574774912041,acc,0.8171549439430237,0.8171549439430237,0.9762868285179138,,0.7664536022238505,0.8129268182264686,0.7705420845357218,0.7720219007789484
roman-empire,GAT,4,512,3e-05,9,4900,acc,1.0,1.0,0.0006356301018968225,,1.0,1.0,1.0,1.0,acc,0.8305383920669556,0.8305383920669556,1.0326002836227417,,0.788639121427405,0.8271185950155769,0.7949220782749866,0.79083820853914,acc,0.8243910670280457,0.8243910670280457,1.041050672531128,,0.7788449805879994,0.8201803736040136,0.7816327253809437,0.7842720672901985
roman-empire,GAT,5,512,3e-05,9,3850,acc,0.9999117851257324,0.9999117851257324,0.001124687260016799,,0.9998295598885135,0.9999118168777097,0.9997416020671834,0.9999181803305515,acc,0.8280670642852783,0.8280670642852783,1.0005340576171875,,0.7877789763266784,0.8257345973497815,0.7957716470009718,0.7861090109932987,acc,0.8247440457344055,0.8247440457344055,0.9887642860412598,,0.7781850510256786,0.8212347368630422,0.7803035298774428,0.783469871844729
roman-empire,GAT-sep,1,512,3e-05,0,3110,acc,0.9998235106468201,0.9998235106468201,0.0007547747809439898,,0.9998005544139102,0.9998236679031057,0.9996913580246913,0.9999106823865667,acc,0.8158870339393616,0.8158870339393616,1.1266134977340698,,0.7665102819643907,0.8109730902097391,0.7771183988018497,0.7651139426767873,acc,0.8023296594619751,0.8023296594619751,1.192475438117981,,0.7468204583707877,0.7981508502217785,0.7566337921801339,0.7466755142442819
roman-empire,GAT-sep,2,512,3e-05,0,3100,acc,0.9998235106468201,0.9998235106468201,0.00028387492056936026,,0.9998005544139102,0.9998236679031057,0.9996913580246913,0.9999106823865667,acc,0.8732568025588989,0.8732568025588989,0.7959285378456116,,0.8423534240660213,0.8721109452652177,0.8405632672465569,0.850995598787623,acc,0.8686904311180115,0.8686904311180115,0.8647424578666687,,0.8348890498738524,0.8672995609388781,0.8332107637225181,0.8416919055458764
roman-empire,GAT-sep,3,512,3e-05,0,4980,acc,1.0,1.0,3.383776402188232e-06,,1.0,1.0,1.0,1.0,acc,0.9050308465957642,0.9050308465957642,0.7631747126579285,,0.8853408412882587,0.9041057118082545,0.8834950814387605,0.8892177672345221,acc,0.8986939191818237,0.8986939191818237,0.7880284786224365,,0.873882464760729,0.8976820246904081,0.8701976339776881,0.879554595968454
roman-empire,GAT-sep,4,512,3e-05,0,4040,acc,1.0,1.0,7.830090908100829e-06,,1.0,1.0,1.0,1.0,acc,0.9124448299407959,0.9124448299407959,0.6612265110015869,,0.8945050536507362,0.9113467607728392,0.8931093945229743,0.897396841551352,acc,0.9085774421691895,0.9085774421691895,0.6966429352760315,,0.8820448044812864,0.9075490910035634,0.8780103473071125,0.8875426901228722
roman-empire,GAT-sep,5,512,3e-05,0,1950,acc,0.9998235106468201,0.9998235106468201,0.00042658252641558647,,0.9998005544139102,0.9998236679031057,0.9996913580246913,0.9999106823865667,acc,0.9103265404701233,0.9103265404701233,0.5489526987075806,,0.8905660961181694,0.9094783592940753,0.8851873940910014,0.8974002544886357,acc,0.9016942977905273,0.9016942977905273,0.5750305652618408,,0.8759204296380125,0.9007606944008812,0.8716592074061786,0.8825558068291897
roman-empire,GAT-sep,1,512,3e-05,1,2120,acc,0.9991174936294556,0.9991174936294556,0.004615447949618101,,0.9992447466775235,0.9991172017776946,0.9993323506177849,0.9991606469470001,acc,0.8171226382255554,0.8171226382255554,0.9367257356643677,,0.7675339457297896,0.8130044519916428,0.7808108749939736,0.7653154354966614,acc,0.8143310546875,0.8143310546875,0.9679008722305298,,0.7647095178320993,0.8096403725732098,0.7798048798196907,0.7584913089024794
roman-empire,GAT-sep,2,512,3e-05,1,3190,acc,1.0,1.0,2.3915801648399793e-05,,1.0,1.0,1.0,1.0,acc,0.8831420540809631,0.8831420540809631,0.7558116912841797,,0.8548854344380867,0.8820659617183313,0.8579009151497412,0.8559020003267093,acc,0.8792799115180969,0.8792799115180969,0.7580019235610962,,0.8491501110027849,0.8781027915073183,0.8551619568167568,0.8468279376403782
roman-empire,GAT-sep,3,512,3e-05,1,4940,acc,1.0,1.0,6.417691906790424e-07,,1.0,1.0,1.0,1.0,acc,0.9073256850242615,0.9073256850242615,0.733914315700531,,0.8874326203292277,0.9063994080736736,0.8856717172776548,0.8907134965161558,acc,0.9031062126159668,0.9031062126159668,0.7023601531982422,,0.8797962693486735,0.902279908284742,0.8836022831566367,0.877322318141117
