dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,ResNet,1,384,6e-05,6,690,roc_auc,0.8415015672895416,0.9745298624038696,0.10341881960630417,0.8415015672895416,,,,,roc_auc,0.7141596383977279,0.971545398235321,0.1310265213251114,0.7141596383977279,,,,,roc_auc,0.705130579138277,0.9715477228164673,0.1322612762451172,0.705130579138277,,,,
questions,ResNet,1,384,0.0001,6,480,roc_auc,0.8447841296780563,0.9748569130897522,0.10206244140863419,0.8447841296780563,,,,,roc_auc,0.7138511450161348,0.9712183475494385,0.13107571005821228,0.7138511450161348,,,,,roc_auc,0.7025106843773737,0.9713841676712036,0.1324326992034912,0.7025106843773737,,,,
questions,ResNet,1,384,1e-05,6,1190,roc_auc,0.752704656841522,0.971586287021637,0.12567351758480072,0.752704656841522,,,,,roc_auc,0.708752460615717,0.9711365699768066,0.1327054351568222,0.708752460615717,,,,,roc_auc,0.6972708948555676,0.9712206721305847,0.13259433209896088,0.6972708948555676,,,,
questions,ResNet,1,512,3e-05,6,340,roc_auc,0.7517618585802608,0.971586287021637,0.12422914803028107,0.7517618585802608,,,,,roc_auc,0.7078934820382269,0.9712183475494385,0.13032975792884827,0.7078934820382269,,,,,roc_auc,0.6887882726980967,0.9713023900985718,0.1310386210680008,0.6887882726980967,,,,
questions,ResNet,1,512,6e-05,6,200,roc_auc,0.7484202702780712,0.971586287021637,0.12327355891466141,0.7484202702780712,,,,,roc_auc,0.7074910090111932,0.9712183475494385,0.12884043157100677,0.7074910090111932,,,,,roc_auc,0.6853139740804277,0.9714659452438354,0.12961578369140625,0.6853139740804277,,,,
questions,ResNet,1,512,0.0001,6,140,roc_auc,0.7440417597515429,0.971586287021637,0.12298128008842468,0.7440417597515429,,,,,roc_auc,0.7060108873225615,0.9712183475494385,0.1279277354478836,0.7060108873225615,,,,,roc_auc,0.6822111754777666,0.9713841676712036,0.12860140204429626,0.6822111754777666,,,,
questions,ResNet,1,512,1e-05,6,980,roc_auc,0.756681387065676,0.9720768928527832,0.12457039207220078,0.756681387065676,,,,,roc_auc,0.7075669778154928,0.9718724489212036,0.13156309723854065,0.7075669778154928,,,,,roc_auc,0.6915547818216661,0.9719564914703369,0.1322222203016281,0.6915547818216661,,,,
questions,ResNet,1,256,3e-05,7,690,roc_auc,0.7486617714124079,0.9721586108207703,0.12601089477539062,0.7486617714124079,,,,,roc_auc,0.7230168158911037,0.972281277179718,0.1275283545255661,0.7230168158911037,,,,,roc_auc,0.7107067735835552,0.9724470376968384,0.12737464904785156,0.7107067735835552,,,,
questions,ResNet,1,256,6e-05,7,360,roc_auc,0.7468332669472201,0.9719133377075195,0.12571097910404205,0.7468332669472201,,,,,roc_auc,0.7227053207026537,0.9720360040664673,0.12701892852783203,0.7227053207026537,,,,,roc_auc,0.7097317303496349,0.9722835421562195,0.12691257894039154,0.7097317303496349,,,,
questions,ResNet,1,256,0.0001,7,250,roc_auc,0.7503438223392156,0.9720768928527832,0.12446863949298859,0.7503438223392156,,,,,roc_auc,0.7230237431376964,0.9721994996070862,0.1262052059173584,0.7230237431376964,,,,,roc_auc,0.7086788776035593,0.9725288152694702,0.1262328177690506,0.7086788776035593,,,,
questions,ResNet,1,256,1e-05,7,1960,roc_auc,0.7515784019996652,0.9721177220344543,0.12574070692062378,0.7515784019996652,,,,,roc_auc,0.723074081129603,0.972281277179718,0.12767015397548676,0.723074081129603,,,,,roc_auc,0.7111877148708523,0.9722835421562195,0.12746542692184448,0.7111877148708523,,,,
questions,ResNet,1,384,3e-05,7,920,roc_auc,0.7773444688822311,0.9727309942245483,0.12101161479949951,0.7773444688822311,,,,,roc_auc,0.7285708513008792,0.9726083278656006,0.1266210526227951,0.7285708513008792,,,,,roc_auc,0.7147929274155005,0.972774088382721,0.1267390102148056,0.7147929274155005,,,,
questions,ResNet,1,384,6e-05,7,470,roc_auc,0.7680505284911879,0.9721994996070862,0.1222449466586113,0.7680505284911879,,,,,roc_auc,0.7283400585352338,0.9720360040664673,0.12608636915683746,0.7283400585352338,,,,,roc_auc,0.714477648813578,0.9725288152694702,0.12633566558361053,0.714477648813578,,,,
questions,ResNet,1,384,0.0001,7,290,roc_auc,0.758986370642329,0.9721177220344543,0.12306388467550278,0.758986370642329,,,,,roc_auc,0.7280876758510411,0.9720360040664673,0.1252928525209427,0.7280876758510411,,,,,roc_auc,0.7122885924790295,0.9722835421562195,0.12579426169395447,0.7122885924790295,,,,
questions,ResNet,1,384,1e-05,7,2270,roc_auc,0.7714865005282026,0.9722403883934021,0.12279113382101059,0.7714865005282026,,,,,roc_auc,0.7283009195919852,0.972281277179718,0.12707006931304932,0.7283009195919852,,,,,roc_auc,0.7164212703961358,0.9724470376968384,0.1271071881055832,0.7164212703961358,,,,
questions,ResNet,1,512,3e-05,7,500,roc_auc,0.7617850359928187,0.9721586108207703,0.12347862124443054,0.7617850359928187,,,,,roc_auc,0.727165428421338,0.9720360040664673,0.12618891894817352,0.727165428421338,,,,,roc_auc,0.7150564869351594,0.9722835421562195,0.1265980750322342,0.7150564869351594,,,,
questions,ResNet,1,512,6e-05,7,280,roc_auc,0.7577904681086884,0.9721994996070862,0.12318819016218185,0.7577904681086884,,,,,roc_auc,0.7265375889718235,0.9721177220344543,0.12537896633148193,0.7265375889718235,,,,,roc_auc,0.7138887670309322,0.9724470376968384,0.1258075088262558,0.7138887670309322,,,,
questions,ResNet,1,512,0.0001,7,200,roc_auc,0.7559709690640712,0.9721586108207703,0.12251424044370651,0.7559709690640712,,,,,roc_auc,0.7257447655992935,0.9720360040664673,0.12455925345420837,0.7257447655992935,,,,,roc_auc,0.7137690512088182,0.9722835421562195,0.12492916733026505,0.7137690512088182,,,,
questions,ResNet,1,512,1e-05,7,1280,roc_auc,0.7598561730426199,0.9721994996070862,0.12482890486717224,0.7598561730426199,,,,,roc_auc,0.7272528271825156,0.9721177220344543,0.127078577876091,0.7272528271825156,,,,,roc_auc,0.7146062538529563,0.9725288152694702,0.12747646868228912,0.7146062538529563,,,,
questions,ResNet,1,256,3e-05,8,1220,roc_auc,0.8122668259933383,0.9726492166519165,0.11336339265108109,0.8122668259933383,,,,,roc_auc,0.7303157092634605,0.9726083278656006,0.1257869154214859,0.7303157092634605,,,,,roc_auc,0.7032258623117968,0.973591685295105,0.1290208250284195,0.7032258623117968,,,,
questions,ResNet,1,256,6e-05,8,710,roc_auc,0.8192342794797638,0.9728536605834961,0.11183157563209534,0.8192342794797638,,,,,roc_auc,0.7306954378308482,0.9726901054382324,0.12606823444366455,0.7306954378308482,,,,,roc_auc,0.7011509804691197,0.9738369584083557,0.12960374355316162,0.7011509804691197,,,,
questions,ResNet,1,256,0.0001,8,460,roc_auc,0.815279774171761,0.9725674390792847,0.11257573962211609,0.815279774171761,,,,,roc_auc,0.730897597977244,0.9724448323249817,0.12563417851924896,0.730897597977244,,,,,roc_auc,0.7014267770930642,0.9737551808357239,0.12916158139705658,0.7014267770930642,,,,
questions,ResNet,1,256,1e-05,8,3380,roc_auc,0.8242981256025261,0.9731398224830627,0.11075682938098907,0.8242981256025261,,,,,roc_auc,0.7302927338955948,0.9726901054382324,0.1263004094362259,0.7302927338955948,,,,,roc_auc,0.7024341447533992,0.973591685295105,0.12960562109947205,0.7024341447533992,,,,
questions,ResNet,1,384,3e-05,8,1020,roc_auc,0.836080275242598,0.9733850955963135,0.10717456042766571,0.836080275242598,,,,,roc_auc,0.7326581576987686,0.9725266098976135,0.12612733244895935,0.7326581576987686,,,,,roc_auc,0.7030809796148314,0.9732646346092224,0.12984402477741241,0.7030809796148314,,,,
questions,ResNet,1,384,6e-05,8,580,roc_auc,0.8383875967649759,0.9735486507415771,0.10616499185562134,0.8383875967649759,,,,,roc_auc,0.7333047007140836,0.9726083278656006,0.12570621073246002,0.7333047007140836,,,,,roc_auc,0.7035892812202009,0.9731828570365906,0.12948040664196014,0.7035892812202009,,,,
questions,ResNet,1,384,0.0001,8,390,roc_auc,0.8330478730466607,0.9735895395278931,0.10681460052728653,0.8330478730466607,,,,,roc_auc,0.7337684798734623,0.9726901054382324,0.12477760016918182,0.7337684798734623,,,,,roc_auc,0.7052216647541381,0.9732646346092224,0.12823083996772766,0.7052216647541381,,,,
questions,ResNet,1,384,1e-05,8,2560,roc_auc,0.8313876429466198,0.9730989336967468,0.10875345766544342,0.8313876429466198,,,,,roc_auc,0.7328150598340925,0.9727718830108643,0.1261381059885025,0.7328150598340925,,,,,roc_auc,0.703638460526103,0.9733464121818542,0.129605233669281,0.703638460526103,,,,
questions,ResNet,1,512,3e-05,8,770,roc_auc,0.8055077960387694,0.9726901054382324,0.11666776984930038,0.8055077960387694,,,,,roc_auc,0.7337762152988241,0.973017156124115,0.1267697960138321,0.7337762152988241,,,,,roc_auc,0.7070258295255929,0.9738369584083557,0.1293087899684906,0.7070258295255929,,,,
questions,ResNet,1,512,6e-05,8,430,roc_auc,0.8019477396971639,0.9724857211112976,0.11644198000431061,0.8019477396971639,,,,,roc_auc,0.7329340930213762,0.9730989336967468,0.12577186524868011,0.7329340930213762,,,,,roc_auc,0.7063295844694985,0.9737551808357239,0.12827244400978088,0.7063295844694985,,,,
questions,ResNet,1,512,0.0001,8,320,roc_auc,0.8051246904386679,0.972894549369812,0.1147381067276001,0.8051246904386679,,,,,roc_auc,0.7327128829468507,0.9729354381561279,0.1253099888563156,0.7327128829468507,,,,,roc_auc,0.7050318741933324,0.973591685295105,0.12801112234592438,0.7050318741933324,,,,
questions,ResNet,1,512,1e-05,8,2130,roc_auc,0.8141919655484937,0.9727309942245483,0.11509018391370773,0.8141919655484937,,,,,roc_auc,0.7350456332369292,0.9728536605834961,0.12714962661266327,0.7350456332369292,,,,,roc_auc,0.7072213923054012,0.9737551808357239,0.1299615502357483,0.7072213923054012,,,,
questions,ResNet,2,256,3e-05,1,600,roc_auc,0.7487171893851492,0.9714636206626892,0.12592321634292603,0.7487171893851492,,,,,roc_auc,0.7293719873693205,0.971545398235321,0.12507250905036926,0.7293719873693205,,,,,roc_auc,0.7075079252566905,0.970975399017334,0.1276395618915558,0.7075079252566905,,,,
questions,ResNet,2,256,6e-05,1,320,roc_auc,0.7464112533120897,0.9714636206626892,0.1250058263540268,0.7464112533120897,,,,,roc_auc,0.7296591217405862,0.971545398235321,0.12392672151327133,0.7296591217405862,,,,,roc_auc,0.7072529086211554,0.970975399017334,0.12647347152233124,0.7072529086211554,,,,
questions,ResNet,2,256,0.0001,1,210,roc_auc,0.744241668542796,0.9714636206626892,0.12391258776187897,0.744241668542796,,,,,roc_auc,0.7298888754192427,0.9717906713485718,0.12270379811525345,0.7298888754192427,,,,,roc_auc,0.7064214781960199,0.9708118438720703,0.125245600938797,0.7064214781960199,,,,
questions,ResNet,2,256,1e-05,1,1710,roc_auc,0.751765437657667,0.9717497825622559,0.12594112753868103,0.751765437657667,,,,,roc_auc,0.7289046291325356,0.9723630547523499,0.12546586990356445,0.7289046291325356,,,,,roc_auc,0.7080883795995927,0.971792995929718,0.12803831696510315,0.7080883795995927,,,,
questions,ResNet,2,384,3e-05,1,550,roc_auc,0.773335959914333,0.9717906713485718,0.12004571408033371,0.773335959914333,,,,,roc_auc,0.7238034047417004,0.9723630547523499,0.12396765500307083,0.7238034047417004,,,,,roc_auc,0.7097888753177607,0.9718747138977051,0.12631192803382874,0.7097888753177607,,,,
questions,ResNet,2,384,6e-05,1,260,roc_auc,0.7581450565436503,0.9718724489212036,0.12198720127344131,0.7581450565436503,,,,,roc_auc,0.7242162686386229,0.9726083278656006,0.12319659441709518,0.7242162686386229,,,,,roc_auc,0.706747031347767,0.9719564914703369,0.12565983831882477,0.706747031347767,,,,
questions,ResNet,2,384,0.0001,1,160,roc_auc,0.746857541173822,0.9716680645942688,0.12232646346092224,0.746857541173822,,,,,roc_auc,0.725089101709298,0.9726901054382324,0.12217922508716583,0.725089101709298,,,,,roc_auc,0.7039524692398449,0.9718747138977051,0.12452954053878784,0.7039524692398449,,,,
questions,ResNet,2,384,1e-05,1,1250,roc_auc,0.7638962009825145,0.9718315601348877,0.12308090925216675,0.7638962009825145,,,,,roc_auc,0.7237236259517748,0.9726083278656006,0.12479344755411148,0.7237236259517748,,,,,roc_auc,0.7091465427871505,0.9719564914703369,0.12709905207157135,0.7091465427871505,,,,
questions,ResNet,2,512,3e-05,1,310,roc_auc,0.7549182007631517,0.9717497825622559,0.12552252411842346,0.7549182007631517,,,,,roc_auc,0.7254789902383552,0.9726901054382324,0.125635027885437,0.7254789902383552,,,,,roc_auc,0.7091186052471781,0.9722017645835876,0.12765364348888397,0.7091186052471781,,,,
questions,ResNet,2,512,6e-05,1,190,roc_auc,0.7520399298039012,0.9717497825622559,0.12341146916151047,0.7520399298039012,,,,,roc_auc,0.7267002638126412,0.9726083278656006,0.12332213670015335,0.7267002638126412,,,,,roc_auc,0.7081060425897407,0.9722017645835876,0.12545983493328094,0.7081060425897407,,,,
questions,ResNet,2,512,0.0001,1,140,roc_auc,0.7478368517973317,0.9717497825622559,0.12180489301681519,0.7478368517973317,,,,,roc_auc,0.7277406207967487,0.9727718830108643,0.12138734012842178,0.7277406207967487,,,,,roc_auc,0.7061333290234099,0.9721199870109558,0.12364154309034348,0.7061333290234099,,,,
questions,ResNet,2,512,1e-05,1,740,roc_auc,0.7524726518077227,0.971586287021637,0.12878157198429108,0.7524726518077227,,,,,roc_auc,0.7236323017508616,0.9717088937759399,0.12842203676700592,0.7236323017508616,,,,,roc_auc,0.7080796058267087,0.970975399017334,0.13030947744846344,0.7080796058267087,,,,
questions,ResNet,2,256,3e-05,0,1230,roc_auc,0.7975264534229257,0.9732216000556946,0.11626256257295609,0.7975264534229257,,,,,roc_auc,0.7102062587672965,0.9721177220344543,0.13044039905071259,0.7102062587672965,,,,,roc_auc,0.7118044187490911,0.9716294407844543,0.13202187418937683,0.7118044187490911,,,,
questions,ResNet,2,256,6e-05,0,650,roc_auc,0.7942711382043423,0.9730989336967468,0.11626464873552322,0.7942711382043423,,,,,roc_auc,0.7110994117613102,0.9721177220344543,0.12950631976127625,0.7110994117613102,,,,,roc_auc,0.7115103819130981,0.9714659452438354,0.13125623762607574,0.7115103819130981,,,,
questions,ResNet,2,256,0.0001,0,420,roc_auc,0.7918557516351188,0.9729762673377991,0.11554401367902756,0.7918557516351188,,,,,roc_auc,0.710317210166889,0.9721177220344543,0.128632590174675,0.710317210166889,,,,,roc_auc,0.7109153815783094,0.9717112183570862,0.13044074177742004,0.7109153815783094,,,,
questions,ResNet,2,256,1e-05,0,3040,roc_auc,0.7947091133701631,0.9731807112693787,0.11752188950777054,0.7947091133701631,,,,,roc_auc,0.7100990018992202,0.9723630547523499,0.13050034642219543,0.7100990018992202,,,,,roc_auc,0.7117419633394827,0.9716294407844543,0.13235367834568024,0.7117419633394827,,,,
questions,ResNet,2,384,3e-05,0,580,roc_auc,0.7929712403812295,0.9730580449104309,0.11801768094301224,0.7929712403812295,,,,,roc_auc,0.7115126220205624,0.9724448323249817,0.13088493049144745,0.7115126220205624,,,,,roc_auc,0.708119895915347,0.9714659452438354,0.1333884298801422,0.708119895915347,,,,
questions,ResNet,2,384,6e-05,0,330,roc_auc,0.7908407656916566,0.9729762673377991,0.11701670289039612,0.7908407656916566,,,,,roc_auc,0.7106604552355553,0.9723630547523499,0.12933246791362762,0.7106604552355553,,,,,roc_auc,0.7083711028863404,0.9717112183570862,0.13166050612926483,0.7083711028863404,,,,
questions,ResNet,2,384,0.0001,0,240,roc_auc,0.7918752922432157,0.9729354381561279,0.11496807634830475,0.7918752922432157,,,,,roc_auc,0.7096608535522342,0.972281277179718,0.12783512473106384,0.7096608535522342,,,,,roc_auc,0.7088304560745677,0.9715477228164673,0.12996822595596313,0.7088304560745677,,,,
questions,ResNet,2,384,1e-05,0,1680,roc_auc,0.8008233898481202,0.973017156124115,0.11651597172021866,0.8008233898481202,,,,,roc_auc,0.7119819429772151,0.9721994996070862,0.1314449906349182,0.7119819429772151,,,,,roc_auc,0.7067902075459065,0.9712206721305847,0.1341799795627594,0.7067902075459065,,,,
questions,ResNet,2,512,3e-05,0,560,roc_auc,0.8042455939825317,0.9733442664146423,0.1132795512676239,0.8042455939825317,,,,,roc_auc,0.7126184414849708,0.9721177220344543,0.13124923408031464,0.7126184414849708,,,,,roc_auc,0.7086696420531551,0.9712206721305847,0.13425469398498535,0.7086696420531551,,,,
questions,ResNet,2,512,6e-05,0,320,roc_auc,0.8009375162357342,0.9733033776283264,0.1128411516547203,0.8009375162357342,,,,,roc_auc,0.7114970357157289,0.972281277179718,0.12951593101024628,0.7114970357157289,,,,,roc_auc,0.7089117289181245,0.9711388945579529,0.13210022449493408,0.7089117289181245,,,,
questions,ResNet,2,512,0.0001,0,240,roc_auc,0.8017520161173938,0.9733033776283264,0.11102653294801712,0.8017520161173938,,,,,roc_auc,0.7112191376732533,0.972281277179718,0.12806308269500732,0.7112191376732533,,,,,roc_auc,0.7065946447660981,0.9713841676712036,0.1308143585920334,0.7065946447660981,,,,
questions,ResNet,2,512,1e-05,0,1510,roc_auc,0.8085705626656046,0.9734259843826294,0.11294613778591156,0.8085705626656046,,,,,roc_auc,0.7134512119795184,0.9719542264938354,0.1319209337234497,0.7134512119795184,,,,,roc_auc,0.7082568129500888,0.970975399017334,0.1352437138557434,0.7082568129500888,,,,
questions,ResNet,2,256,3e-05,2,870,roc_auc,0.7856873849066842,0.9734259843826294,0.1156974732875824,0.7856873849066842,,,,,roc_auc,0.7086508609990243,0.9719542264938354,0.13047729432582855,0.7086508609990243,,,,,roc_auc,0.7066465947371215,0.9713841676712036,0.13023951649665833,0.7066465947371215,,,,
questions,ResNet,2,256,6e-05,2,420,roc_auc,0.777375699218953,0.9731807112693787,0.11650855094194412,0.777375699218953,,,,,roc_auc,0.7075146771037182,0.9716271758079529,0.12920960783958435,0.7075146771037182,,,,,roc_auc,0.70595646823317,0.9717112183570862,0.1292204111814499,0.70595646823317,,,,
questions,ResNet,2,256,0.0001,2,510,roc_auc,0.8365006147931351,0.9751430749893188,0.09953118115663528,0.8365006147931351,,,,,roc_auc,0.70700344630518,0.9692559242248535,0.13559262454509735,0.70700344630518,,,,,roc_auc,0.7110272471825798,0.9686861038208008,0.13523802161216736,0.7110272471825798,,,,
questions,ResNet,2,256,1e-05,2,2340,roc_auc,0.7860398085770859,0.9735486507415771,0.116022989153862,0.7860398085770859,,,,,roc_auc,0.7089206772538086,0.9719542264938354,0.13091205060482025,0.7089206772538086,,,,,roc_auc,0.7074193794171905,0.9715477228164673,0.13066694140434265,0.7074193794171905,,,,
questions,ResNet,2,384,3e-05,2,610,roc_auc,0.780251487914841,0.972894549369812,0.11936736851930618,0.780251487914841,,,,,roc_auc,0.7115878981002026,0.9718724489212036,0.13102488219738007,0.7115878981002026,,,,,roc_auc,0.7023804631166751,0.9717112183570862,0.1329495757818222,0.7023804631166751,,,,
questions,ResNet,2,384,6e-05,2,290,roc_auc,0.7676043272200381,0.9727718830108643,0.12038859724998474,0.7676043272200381,,,,,roc_auc,0.7104012607588799,0.9719542264938354,0.1287078708410263,0.7104012607588799,,,,,roc_auc,0.7016538561886269,0.9715477228164673,0.1309119164943695,0.7016538561886269,,,,
questions,ResNet,2,384,0.0001,2,230,roc_auc,0.7761512506566453,0.9730989336967468,0.11655639111995697,0.7761512506566453,,,,,roc_auc,0.7096043964925042,0.9719542264938354,0.1273486614227295,0.7096043964925042,,,,,roc_auc,0.7008942321678838,0.9718747138977051,0.12895193696022034,0.7008942321678838,,,,
questions,ResNet,2,384,1e-05,2,1680,roc_auc,0.783016094302917,0.972894549369812,0.11985204368829727,0.783016094302917,,,,,roc_auc,0.71249652194494,0.9718724489212036,0.13219158351421356,0.71249652194494,,,,,roc_auc,0.7026532581867382,0.9717112183570862,0.13401998579502106,0.7026532581867382,,,,
questions,ResNet,2,512,3e-05,2,480,roc_auc,0.7768018057022785,0.9726492166519165,0.12096629291772842,0.7768018057022785,,,,,roc_auc,0.7091131392549745,0.9719542264938354,0.1321347951889038,0.7091131392549745,,,,,roc_auc,0.7063006079301054,0.9722017645835876,0.13350093364715576,0.7063006079301054,,,,
questions,ResNet,2,512,6e-05,2,270,roc_auc,0.7732071708547645,0.9726083278656006,0.11855711042881012,0.7732071708547645,,,,,roc_auc,0.707500707156423,0.9718724489212036,0.12897582352161407,0.707500707156423,,,,,roc_auc,0.7056077107610325,0.9721199870109558,0.13013267517089844,0.7056077107610325,,,,
questions,ResNet,2,512,0.0001,2,190,roc_auc,0.770288635274694,0.9726492166519165,0.1164359375834465,0.770288635274694,,,,,roc_auc,0.7060661898411928,0.9716271758079529,0.12622733414173126,0.7060661898411928,,,,,roc_auc,0.704063180400315,0.9718747138977051,0.12729020416736603,0.704063180400315,,,,
questions,ResNet,2,512,1e-05,2,1300,roc_auc,0.779878311368189,0.9725674390792847,0.12199343740940094,0.779878311368189,,,,,roc_auc,0.7099429079426656,0.9721177220344543,0.1338820904493332,0.7099429079426656,,,,,roc_auc,0.705653426735533,0.9721199870109558,0.13539932668209076,0.705653426735533,,,,
