dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GT-sep,1,512,6e-05,5,3020,acc,0.9995917081832886,0.9995917081832886,0.0005508503527380526,,0.9997010906002991,0.999591738791248,0.9996668927075895,0.9997353917000193,acc,0.5193532705307007,0.5193532705307007,4.645483493804932,,0.4562370460423074,0.5153222438016354,0.47423827125916435,0.4442556099881087,acc,0.5284990668296814,0.5284990668296814,4.52267599105835,,0.465740340970265,0.5240724595868551,0.4856610402088764,0.4526628893698191
amazon-ratings,GT-sep,1,512,0.0001,5,2200,acc,0.9996733665466309,0.9996733665466309,0.0005636622081510723,,0.9997667719200518,0.9996733707031557,0.9997537743464644,0.9997797868165567,acc,0.5227829217910767,0.5227829217910767,4.651216983795166,,0.4620644265692368,0.5187601867570918,0.4823368332204712,0.4490832519829252,acc,0.5289890766143799,0.5289890766143799,4.491359710693359,,0.4645507864960794,0.5250854447977201,0.4827743973090478,0.45260521791305386
amazon-ratings,GT-sep,1,512,1e-05,5,3230,acc,0.9948554635047913,0.9948554635047913,0.027612417936325073,,0.9935686362124864,0.9948552255996341,0.9935891550698714,0.9935594464499351,acc,0.5126571655273438,0.5126571655273438,2.474210262298584,,0.454243626962939,0.5092751710583082,0.470578286487713,0.4433156502756453,acc,0.5084109306335449,0.5084109306335449,2.461230993270874,,0.44881300131343843,0.5050423216046489,0.4629898798485336,0.4388121162310014
amazon-ratings,GT-sep,1,256,3e-05,6,3600,acc,0.9986118078231812,0.9986118078231812,0.007014136295765638,,0.9980153065620332,0.9986119210968973,0.997823312826506,0.9982081945373634,acc,0.5224562883377075,0.5224562883377075,2.8578662872314453,,0.4573767178161149,0.5194449615014519,0.4713400703126053,0.4482717823457117,acc,0.5214763879776001,0.5214763879776001,2.8352303504943848,,0.4629371503071196,0.5185695607845121,0.47711259637912395,0.45279984473846974
amazon-ratings,GT-sep,1,256,6e-05,6,3100,acc,0.9993467330932617,0.9993467330932617,0.0017768668476492167,,0.998888822364232,0.9993470319276411,0.9983177427368745,0.9994632834101165,acc,0.5301322937011719,0.5301322937011719,3.3838443756103516,,0.4670046705598274,0.5273223246553151,0.48028387266479156,0.45791603511831536,acc,0.5281724333763123,0.5281724333763123,3.3913512229919434,,0.4696161970766749,0.5253451893641763,0.4823639793054859,0.4603893391321777
amazon-ratings,GT-sep,1,256,0.0001,6,3280,acc,0.9996733665466309,0.9996733665466309,0.0007194122881628573,,0.9992695741797762,0.9996735470135145,0.9988832305905477,0.9996574443694841,acc,0.531602144241333,0.531602144241333,3.8432414531707764,,0.4704414782183949,0.5284637744018283,0.4874622363649067,0.45912232696966343,acc,0.5283357501029968,0.5283357501029968,3.860536813735962,,0.4738156214000644,0.5257233030553975,0.48605649001491474,0.4648398855712942
amazon-ratings,GT-sep,1,256,1e-05,6,1760,acc,0.5455659031867981,0.5455659031867981,1.1143018007278442,,0.41763196210959574,0.5228328162711555,0.5846430721067865,0.4062933258073295,acc,0.4522292912006378,0.4522292912006378,1.3403006792068481,,0.3190392956660966,0.42586379546815667,0.4294987036965126,0.3216884760636323,acc,0.4334476590156555,0.4334476590156555,1.35586416721344,,0.3046575349619973,0.4075295185832697,0.39105349044849624,0.30749883867790206
amazon-ratings,GT-sep,1,384,3e-05,6,1870,acc,0.9971418976783752,0.9971418976783752,0.01631922274827957,,0.99629120623012,0.9971417037942394,0.9966033263834557,0.9959851328079455,acc,0.5296423435211182,0.5296423435211182,2.5378177165985107,,0.4703235362912058,0.526334417137988,0.48536656523760835,0.45952566581887505,acc,0.5193532705307007,0.5193532705307007,2.596464157104492,,0.46133463508895256,0.5156608847476711,0.4763494344398517,0.45080243045762514
amazon-ratings,GT-sep,1,384,6e-05,6,810,acc,0.9818716049194336,0.9818716049194336,0.07463111728429794,,0.9762263241488155,0.9818405479701506,0.9817821952049378,0.9709822332682968,acc,0.5302956104278564,0.5302956104278564,2.1307530403137207,,0.46809312331619307,0.5259713469915993,0.49261208115245597,0.4534766638554083,acc,0.5151069760322571,0.5151069760322571,2.1961021423339844,,0.4543802931960152,0.5102788895202894,0.47494445572307614,0.4416013274175533
amazon-ratings,GT-sep,1,384,0.0001,6,3990,acc,0.9999183416366577,0.9999183416366577,0.00014076543448027223,,0.9998731530842964,0.9999183521940155,0.9998168498168498,0.9999295526593871,acc,0.5430344343185425,0.5430344343185425,4.621140003204346,,0.47997267577448177,0.5395994161543951,0.4953515939984358,0.46910129634209763,acc,0.5384615063667297,0.5384615063667297,4.72458553314209,,0.4831284633647622,0.5342789926861421,0.5012441687724366,0.4711809908254302
amazon-ratings,GT-sep,1,384,1e-05,6,4120,acc,0.9854646325111389,0.9854646325111389,0.06619898229837418,,0.9813454914011557,0.9854505651875625,0.9850527353821551,0.9777872488433204,acc,0.5281724333763123,0.5281724333763123,2.1220130920410156,,0.46711618290769225,0.5247991259927397,0.48164412889602215,0.456974327601841,acc,0.5209864377975464,0.5209864377975464,2.163133382797241,,0.461466364511009,0.5161824539640489,0.48267054339142146,0.4481444549545536
amazon-ratings,GT-sep,1,512,3e-05,6,1880,acc,0.9992650747299194,0.9992650747299194,0.0035613877698779106,,0.998984841030159,0.9992652536449392,0.9985950520817612,0.9993762555762846,acc,0.5309488773345947,0.5309488773345947,3.050915479660034,,0.4685517224749054,0.5271847533202053,0.48696686166088626,0.45649404345064715,acc,0.5234362483024597,0.5234362483024597,3.0854430198669434,,0.46684604358493187,0.5193721000470775,0.48334723822361647,0.45596753111627064
amazon-ratings,GT-sep,1,512,6e-05,6,2550,acc,0.9999183416366577,0.9999183416366577,0.00030859941034577787,,0.9998731530842964,0.9999183521940155,0.9998168498168498,0.9999295526593871,acc,0.5330719947814941,0.5330719947814941,4.163572311401367,,0.473339631197769,0.5294675994293143,0.4912383117053147,0.4612784174400226,acc,0.5312755107879639,0.5312755107879639,4.23712158203125,,0.4720389968336846,0.5267289103002629,0.48883718320379127,0.4609192827886327
amazon-ratings,GT-sep,1,512,0.0001,6,1370,acc,0.9997550249099731,0.9997550249099731,0.0007155765197239816,,0.999471037048856,0.999755003326979,0.9993796168865468,0.9995629165457298,acc,0.5311121940612793,0.5311121940612793,3.884950876235962,,0.4725119274172142,0.5278582670243587,0.4909123014716995,0.4604236743399023,acc,0.524089515209198,0.524089515209198,3.933788537979126,,0.4685928736866408,0.5202001525671827,0.4847950842682165,0.4581126376312281
amazon-ratings,GT-sep,1,512,1e-05,6,3390,acc,0.9937122464179993,0.9937122464179993,0.030819302424788475,,0.9921481022726333,0.9937096319058335,0.9932305380768138,0.9910770670629278,acc,0.5265392661094666,0.5265392661094666,2.3495726585388184,,0.46046204280388975,0.5227908082583337,0.47550451423996903,0.4503898204220055,acc,0.5218030214309692,0.5218030214309692,2.370668649673462,,0.4620698214159372,0.5176215075985167,0.47841764815302357,0.45118121629348895
amazon-ratings,GT-sep,1,256,3e-05,7,2330,acc,0.9800751209259033,0.9800751209259033,0.07362963259220123,,0.975104803745644,0.9800440756406538,0.9810446342188215,0.9695202547284797,acc,0.5118405818939209,0.5118405818939209,2.1920154094696045,,0.4440429968373992,0.5067981848857475,0.46565066021989204,0.4320674858888739,acc,0.5040013194084167,0.5040013194084167,2.1851553916931152,,0.44692156960107843,0.5008554054837554,0.4637139705977365,0.43567233676043066
amazon-ratings,GT-sep,1,256,6e-05,7,1670,acc,0.9957537055015564,0.9957537055015564,0.01936909928917885,,0.9958144303356609,0.9957528782524413,0.9956349719547474,0.9959981944648553,acc,0.5183733701705933,0.5183733701705933,2.592539072036743,,0.45591305207711474,0.5144801326171066,0.47450037409120727,0.44401894647371154,acc,0.504654586315155,0.504654586315155,2.601515054702759,,0.45438137395209965,0.502336946714177,0.4683717105313151,0.4441558111182645
amazon-ratings,GT-sep,1,256,0.0001,7,3760,acc,0.9998366832733154,0.9998366832733154,0.0003935718268621713,,0.999889892407856,0.9998366860705945,0.9999112491679609,0.9998685770496311,acc,0.5226196050643921,0.5226196050643921,3.94140887260437,,0.4711637213531638,0.5196239908048934,0.490723609063886,0.4585438162932901,acc,0.5159235596656799,0.5159235596656799,3.952998638153076,,0.4632782916391257,0.5129860712928137,0.4806350540023068,0.4512913735819882
amazon-ratings,GT-sep,1,256,1e-05,7,4890,acc,0.9234035611152649,0.9234035611152649,0.2450782060623169,,0.9029480210671561,0.9228918740039685,0.9296341042472432,0.8823371088468367,acc,0.5051445364952087,0.5051445364952087,1.7854164838790894,,0.42603613245175687,0.4980956600855993,0.45208820052061266,0.41434939336071724,acc,0.5018781423568726,0.5018781423568726,1.7624447345733643,,0.43887807776044074,0.4970029387054195,0.46420105119621724,0.42507666915458253
amazon-ratings,GT-sep,1,384,3e-05,7,1490,acc,0.9848113656044006,0.9848113656044006,0.06180499866604805,,0.9809801477138391,0.9848032881773033,0.9848510820071041,0.9772678278532568,acc,0.5026947259902954,0.5026947259902954,2.2694106101989746,,0.4368796418872278,0.49969176652454106,0.44987790182786086,0.4283915649075138,acc,0.5095541477203369,0.5095541477203369,2.2488412857055664,,0.45592480702807414,0.5071337626504459,0.47061445026540116,0.44584317154983105
amazon-ratings,GT-sep,1,384,6e-05,7,3050,acc,0.9998366832733154,0.9998366832733154,0.0003699386434163898,,0.9998898944007237,0.9998366766476153,0.9998686204394914,0.9999112097669256,acc,0.5123305320739746,0.5123305320739746,4.157400131225586,,0.45692886635589086,0.5099259185160223,0.47056458807113566,0.4473225373779016,acc,0.5232728719711304,0.5232728719711304,4.018615245819092,,0.4673757693015593,0.5205987759669765,0.48279181253535464,0.4568013370858089
amazon-ratings,GT-sep,1,384,0.0001,7,1760,acc,0.9998366832733154,0.9998366832733154,0.0005149368080310524,,0.9998898944007237,0.9998366766476153,0.9998686204394914,0.9999112097669256,acc,0.513637125492096,0.513637125492096,3.977356433868408,,0.4571112471465856,0.5107550919961402,0.4732630499449308,0.44601727405709835,acc,0.5183733701705933,0.5183733701705933,3.845823287963867,,0.4612842772994579,0.5160097893274807,0.47366744791367293,0.45210172372970836
amazon-ratings,GT-sep,1,384,1e-05,7,3240,acc,0.933284342288971,0.933284342288971,0.22356946766376495,,0.9133290937571763,0.9329961925729547,0.9339886014651372,0.8966503434489399,acc,0.5026947259902954,0.5026947259902954,1.8150180578231812,,0.43557218523765384,0.4988757126256672,0.454194457634889,0.42517938462450244,acc,0.503511369228363,0.503511369228363,1.8203125,,0.4450775258762472,0.49972984600259,0.4683118719634914,0.43240569207322377
amazon-ratings,GT-sep,1,512,3e-05,7,2900,acc,0.9997550249099731,0.9997550249099731,0.0008723105420358479,,0.9998324794516208,0.9997550162264541,0.9997982474801587,0.9998668146503885,acc,0.5169034600257874,0.5169034600257874,3.781346321105957,,0.46528589781077107,0.5145851573002622,0.4770528822470393,0.45628361284625585,acc,0.5162501931190491,0.5162501931190491,3.7747058868408203,,0.4624552756660398,0.5140206249088917,0.4754527639074513,0.45275315449473
amazon-ratings,GT-sep,1,512,6e-05,7,2240,acc,0.9997550249099731,0.9997550249099731,0.00044662965228781104,,0.9998324794516208,0.9997550162264541,0.9997982474801587,0.9998668146503885,acc,0.5152702927589417,0.5152702927589417,4.153238296508789,,0.4604599079082111,0.5128444206649754,0.4716236106577859,0.4518402147763272,acc,0.5164135098457336,0.5164135098457336,4.108256816864014,,0.460837371042352,0.5140314608512807,0.4725122701946728,0.4519313106268954
amazon-ratings,GT-sep,1,512,0.0001,7,3320,acc,0.9998366832733154,0.9998366832733154,0.0002582382003311068,,0.9998898918504736,0.9998366803963097,0.9998946478581656,0.99988515754285,acc,0.5262126326560974,0.5262126326560974,4.907272815704346,,0.4665782917864846,0.5230213745002005,0.4831070216421545,0.45528278914805814,acc,0.527519166469574,0.527519166469574,4.856534481048584,,0.47226054246729887,0.5249964187482486,0.486929050679734,0.46167230177984464
amazon-ratings,GT-sep,1,512,1e-05,7,3490,acc,0.9934672713279724,0.9934672713279724,0.029726702719926834,,0.9925638399469628,0.9934671994267167,0.9932561343687155,0.991878839048017,acc,0.5067777037620544,0.5067777037620544,2.4431605339050293,,0.4467017086119173,0.5039108575027592,0.45777340753104656,0.4386916989266493,acc,0.5183733701705933,0.5183733701705933,2.429201602935791,,0.4649343229328391,0.5162333294945458,0.47742881927134684,0.45563442033036755
amazon-ratings,GT-sep,1,256,3e-05,8,1930,acc,0.9629266858100891,0.9629266858100891,0.12917852401733398,,0.9545816609617941,0.9627888780621074,0.9676038967594955,0.9429001161636128,acc,0.5191899538040161,0.5191899538040161,2.007023572921753,,0.4557133313281062,0.5144678778375164,0.4788416123395316,0.441914006312249,acc,0.5093908309936523,0.5093908309936523,2.0073037147521973,,0.4459765121366698,0.504914158224823,0.46325476633092355,0.43504177887094553
amazon-ratings,GT-sep,1,256,6e-05,8,2250,acc,0.9983668327331543,0.9983668327331543,0.005567251704633236,,0.9981187907616114,0.9983668634400981,0.9975526582457418,0.9986891311063053,acc,0.5258859992027283,0.5258859992027283,2.998002767562866,,0.4649186969959989,0.5218719873787093,0.48533760789746766,0.4518979586045312,acc,0.5214763879776001,0.5214763879776001,3.015239953994751,,0.4591442087493217,0.5173787329462411,0.47607963377136125,0.4483310204755767
amazon-ratings,GT-sep,1,256,0.0001,8,1790,acc,0.9989384412765503,0.9989384412765503,0.0032951529137790203,,0.9988108346716409,0.9989384654478023,0.998502552691966,0.9991206863115873,acc,0.5291523933410645,0.5291523933410645,3.2062628269195557,,0.4664180104040182,0.525426003290493,0.4829027807145274,0.4552866059276684,acc,0.5219663381576538,0.5219663381576538,3.2248375415802,,0.46239659498874486,0.5183447300287607,0.476424552730209,0.4531447796006951
amazon-ratings,GT-sep,1,256,1e-05,8,4960,acc,0.9336926341056824,0.9336926341056824,0.20942440629005432,,0.9189493817705952,0.9333691256870755,0.9396314257639931,0.9018912779578645,acc,0.5151069760322571,0.5151069760322571,1.8212436437606812,,0.4498239659811065,0.5096919258126525,0.47573637561752813,0.4354669917903949,acc,0.5077576041221619,0.5077576041221619,1.833284854888916,,0.4424842837053998,0.5024789180915589,0.46454139578895265,0.43036609384197344
amazon-ratings,GT-sep,1,384,3e-05,8,3010,acc,0.9991834163665771,0.9991834163665771,0.0028106113895773888,,0.9990751358222832,0.9991834499186666,0.9988283284739591,0.9993225566025691,acc,0.5213130712509155,0.5213130712509155,3.3474974632263184,,0.45910268922893555,0.5174234833896687,0.4730130073220087,0.4497195698214143,acc,0.5159235596656799,0.5159235596656799,3.372204542160034,,0.45398268325185615,0.5120533194378972,0.4688530307126431,0.44434456739524775
amazon-ratings,GT-sep,1,384,6e-05,8,1380,acc,0.9986934661865234,0.9986934661865234,0.005298403091728687,,0.9984563362978605,0.9986935003854464,0.9982687489280208,0.99864506585709,acc,0.5216397047042847,0.5216397047042847,3.068643808364868,,0.46037564748812665,0.5170108796868865,0.4776000375875973,0.44934242628991294,acc,0.5131471157073975,0.5131471157073975,3.0926501750946045,,0.45089277278181983,0.508542749005837,0.4685782818037184,0.44021996514499817
amazon-ratings,GT-sep,1,384,0.0001,8,910,acc,0.998203456401825,0.998203456401825,0.005825704429298639,,0.9978981283164577,0.9982034718799664,0.9978477074981,0.9979509946183921,acc,0.5239261984825134,0.5239261984825134,3.0715491771698,,0.46243273547168756,0.5188722038970578,0.4846717391289648,0.44894953106227903,acc,0.5142903923988342,0.5142903923988342,3.0884525775909424,,0.4505780693569109,0.5096230209390266,0.4670771881005137,0.4403308920541182
amazon-ratings,GT-sep,1,384,1e-05,8,4480,acc,0.9897925853729248,0.9897925853729248,0.044053610414266586,,0.9876784198656828,0.9897920775701505,0.9890464508425098,0.9863809102734455,acc,0.5151069760322571,0.5151069760322571,2.356036901473999,,0.4595875843171526,0.5110901229683182,0.47727512951218715,0.4485321484716886,acc,0.5144537091255188,0.5144537091255188,2.3523809909820557,,0.4516887443952645,0.5097255495181244,0.4712739217424584,0.4406688385218297
amazon-ratings,GT-sep,1,512,3e-05,8,1450,acc,0.997631847858429,0.997631847858429,0.010785847902297974,,0.9969415017176443,0.9976322669896386,0.9966010097407437,0.9972835761730219,acc,0.52523273229599,0.52523273229599,2.752974271774292,,0.4652267372436378,0.5213615163488575,0.4796968388942946,0.455263633063877,acc,0.5084109306335449,0.5084109306335449,2.8585991859436035,,0.448888435548061,0.50461025102697,0.4607303592886658,0.44067628185238555
amazon-ratings,GT-sep,1,512,6e-05,8,1050,acc,0.9986934661865234,0.9986934661865234,0.004045221023261547,,0.9987779229569087,0.998693442103817,0.9987532093042508,0.9988027643854167,acc,0.5273558497428894,0.5273558497428894,3.159170627593994,,0.4679677056268603,0.5234401359257416,0.4836165930871735,0.45710846754586054,acc,0.5113506317138672,0.5113506317138672,3.2665982246398926,,0.4515372635419019,0.5072553456184157,0.46708457817184196,0.44104598987319515
amazon-ratings,GT-sep,1,512,0.0001,8,1520,acc,0.9999183416366577,0.9999183416366577,0.00029831883148290217,,0.9999425825099358,0.9999183433401612,0.9999295774647887,0.9999556048834627,acc,0.5381348729133606,0.5381348729133606,4.108843803405762,,0.4805610644477919,0.5346257471645038,0.49641694408523157,0.46949852543664206,acc,0.5204964876174927,0.5204964876174927,4.1735615730285645,,0.46094338481190417,0.5164973165635558,0.478505029582412,0.449241954061739
amazon-ratings,GT-sep,1,512,1e-05,8,3650,acc,0.9964069724082947,0.9964069724082947,0.017414405941963196,,0.9960679427154171,0.9964065951864457,0.9961120266600542,0.9960251415948005,acc,0.5237628817558289,0.5237628817558289,2.553360939025879,,0.46263675652258696,0.5201107572103651,0.4760357661877851,0.4531060726856584,acc,0.5071043372154236,0.5071043372154236,2.6489031314849854,,0.4470898016318383,0.5034702645576613,0.46006769638457057,0.437924935474198
