dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,GAT,2,512,3e-05,3,1610,acc,0.9924984574317932,0.9924984574317932,0.02866722270846367,,0.9920371183283615,0.9925084329098104,0.9905092809937278,0.9937406503015946,acc,0.7943512797355652,0.7943512797355652,0.9181356430053711,,0.7487997934831827,0.7925757961136488,0.7621603879828442,0.7501317080427642,acc,0.7827391028404236,0.7827391028404236,0.9397860169410706,,0.7413477111379236,0.782120705339454,0.7502129398216713,0.7456282218428961
roman-empire,GAT,2,512,3e-05,4,4010,acc,0.9999117851257324,0.9999117851257324,0.0006257606437429786,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8035304546356201,0.8035304546356201,1.2440763711929321,,0.754244558263203,0.8016956945235059,0.7470722907761845,0.7684511881711762,acc,0.7929756045341492,0.7929756045341492,1.3214848041534424,,0.7397299039343221,0.7909870593792718,0.7299847192694444,0.7565203760002608
roman-empire,GAT,2,512,3e-05,5,2520,acc,0.9992939829826355,0.9992939829826355,0.0039512221701443195,,0.9992553542888724,0.9992940618294285,0.9991818968739804,0.9993323633141126,acc,0.7864077687263489,0.7864077687263489,1.1537067890167236,,0.729966344350266,0.7831044051134969,0.7262425307581934,0.7437791195803297,acc,0.7845040559768677,0.7845040559768677,1.0821866989135742,,0.723788388066859,0.7815633169153847,0.7266482467868991,0.7298450426814792
roman-empire,GAT,2,512,3e-05,6,3300,acc,0.9998235106468201,0.9998235106468201,0.0010208861203864217,,0.9997663647880438,0.9998233417988717,0.9998156101627342,0.9997179921037789,acc,0.7947043180465698,0.7947043180465698,1.207331657409668,,0.7555258517155585,0.7937782314067113,0.7494517068717077,0.7661432395495197,acc,0.8062124848365784,0.8062124848365784,1.1290676593780518,,0.768908321545556,0.8058258813366046,0.7631758812028864,0.7782830629193324
roman-empire,GAT,2,512,3e-05,7,2750,acc,0.9997352361679077,0.9997352361679077,0.0020303274504840374,,0.9995891152995906,0.9997348233002418,0.9996463820858617,0.9995344506517692,acc,0.7906442880630493,0.7906442880630493,1.1593180894851685,,0.7432665471999247,0.7884170883401936,0.7441915207173121,0.7487603392423148,acc,0.7843275666236877,0.7843275666236877,1.143391489982605,,0.7348061440049173,0.7820439406667573,0.7362514905658721,0.7393925547325304
roman-empire,GAT,2,512,3e-05,8,1180,acc,0.9777601361274719,0.9777601361274719,0.07327449321746826,,0.975143762277918,0.9779219401685065,0.9716707177279145,0.9796410390830815,acc,0.7876434326171875,0.7876434326171875,0.8162192106246948,,0.750010628624464,0.7858964739537111,0.7507536277805916,0.7596401010432228,acc,0.7876808643341064,0.7876808643341064,0.8235237002372742,,0.7405456580382718,0.7867714500430446,0.7383707003824941,0.7532456615420529
roman-empire,GAT,2,512,3e-05,9,1990,acc,0.9981467127799988,0.9981467127799988,0.010179783217608929,,0.9983997951955066,0.9981490577592512,0.9980031251748898,0.998806151278171,acc,0.7941747307777405,0.7941747307777405,0.9961302876472473,,0.7456883625524118,0.7923391906582047,0.74359403642927,0.7585437765071017,acc,0.7913872003555298,0.7913872003555298,1.0137746334075928,,0.7441900563408893,0.7881002395001836,0.7404906194543671,0.7586804409898823
roman-empire,GAT,3,512,3e-05,0,3940,acc,1.0,1.0,0.00030663132201880217,,1.0,1.0,1.0,1.0,acc,0.8111209273338318,0.8111209273338318,1.1834672689437866,,0.7672880616690549,0.8092634605533592,0.7632127535488078,0.7760279145330431,acc,0.8049770593643188,0.8049770593643188,1.188557744026184,,0.7544241412942108,0.802821945828379,0.7518362285350397,0.7619442207719221
roman-empire,GAT,3,512,3e-05,1,4010,acc,1.0,1.0,0.0001775968266883865,,1.0,1.0,1.0,1.0,acc,0.8263018131256104,0.8263018131256104,1.082980990409851,,0.7735008730156646,0.823970156766606,0.77482708747383,0.776557921439511,acc,0.8190963268280029,0.8190963268280029,1.1079397201538086,,0.7741277933677181,0.8157700060614833,0.7804398865335131,0.7717178739008573
roman-empire,GAT,3,512,3e-05,2,1820,acc,0.9990292191505432,0.9990292191505432,0.006710586603730917,,0.9987497194937789,0.999029074250442,0.9987634507364933,0.9987399449923404,acc,0.8067078590393066,0.8067078590393066,0.9150895476341248,,0.7643467875819216,0.8044298068567812,0.7665019033020977,0.7664095357850053,acc,0.8093892931938171,0.8093892931938171,0.8359496593475342,,0.7660210534795762,0.8070877629495885,0.7640773867954256,0.7709376886459164
roman-empire,GAT,3,512,3e-05,3,2620,acc,0.9999117851257324,0.9999117851257324,0.0013824162306264043,,0.9999072490002513,0.9999117847205125,0.99985935302391,0.9999553411932833,acc,0.8247131109237671,0.8247131109237671,0.9581063389778137,,0.7789807396563948,0.822451847363174,0.7823069632558677,0.7797678895290258,acc,0.8236851096153259,0.8236851096153259,0.9318866729736328,,0.7835707770504216,0.8231236672734401,0.7873370113912408,0.7829327870856457
roman-empire,GAT,3,512,3e-05,4,3760,acc,1.0,1.0,0.0003457865386735648,,1.0,1.0,1.0,1.0,acc,0.8227713704109192,0.8227713704109192,1.0770440101623535,,0.7766479795299669,0.8210540763825901,0.7677623391030455,0.7888187915098195,acc,0.8192728161811829,0.8192728161811829,1.1151204109191895,,0.7700624260757838,0.8175639648790318,0.7666829737852505,0.7774994008591554
roman-empire,GAT,3,512,3e-05,5,4950,acc,1.0,1.0,5.664132550009526e-05,,1.0,1.0,1.0,1.0,acc,0.8203000426292419,0.8203000426292419,1.198018193244934,,0.7735802728915444,0.8171672351484919,0.7737985077401146,0.7768303125541708,acc,0.816448986530304,0.816448986530304,1.1284884214401245,,0.7680923860053053,0.814659674681709,0.7732388636894807,0.7684713579991591
roman-empire,GAT,3,512,3e-05,6,3530,acc,1.0,1.0,0.00030661115306429565,,1.0,1.0,1.0,1.0,acc,0.8217122554779053,0.8217122554779053,1.0605781078338623,,0.7803327258978248,0.8196026315834904,0.7768441409384966,0.7863847780340337,acc,0.8289798498153687,0.8289798498153687,0.9957298040390015,,0.789424703359787,0.8269340737988582,0.7863613839488678,0.7948176441177561
roman-empire,GAT,3,512,3e-05,7,4870,acc,1.0,1.0,6.498498987639323e-05,,1.0,1.0,1.0,1.0,acc,0.8174757361412048,0.8174757361412048,1.1876033544540405,,0.7679611006327389,0.8151305626161094,0.7659505091013887,0.7738780892860178,acc,0.8220967054367065,0.8220967054367065,1.1802842617034912,,0.772873112837438,0.8193697907621555,0.7728202318537284,0.7786686651063037
roman-empire,GAT,3,512,3e-05,8,2490,acc,0.9996470212936401,0.9996470212936401,0.002390884095802903,,0.9994846342996774,0.9996472817189515,0.9993382474102417,0.9996339661930994,acc,0.805648684501648,0.805648684501648,0.9944082498550415,,0.763666868299079,0.802418573780474,0.760551779685588,0.7726015488864912,acc,0.8040945529937744,0.8040945529937744,1.0081133842468262,,0.7542698982065448,0.8015014756037325,0.7510581793621831,0.7641663330224843
roman-empire,GAT,3,512,3e-05,9,4790,acc,1.0,1.0,6.567741365870461e-05,,1.0,1.0,1.0,1.0,acc,0.8367166519165039,0.8367166519165039,1.0969188213348389,,0.7932835338924119,0.8342154678374882,0.7939610923103744,0.7970827771648809,acc,0.8270384669303894,0.8270384669303894,1.1298657655715942,,0.7819094668854818,0.8241177392202139,0.7821343911277352,0.7875670933377656
roman-empire,GAT,4,512,3e-05,0,3840,acc,1.0,1.0,0.0002565965405665338,,1.0,1.0,1.0,1.0,acc,0.8164165616035461,0.8164165616035461,1.1273385286331177,,0.777315937150607,0.8152774946120679,0.7773108145372004,0.7806748438307682,acc,0.8100953102111816,0.8100953102111816,1.1458466053009033,,0.766746006669488,0.8086061405273872,0.7650521417215628,0.7712561582656353
roman-empire,GAT,4,512,3e-05,1,3510,acc,1.0,1.0,0.0003382032155059278,,1.0,1.0,1.0,1.0,acc,0.8282435536384583,0.8282435536384583,0.9642112851142883,,0.7807599340430704,0.827211129784704,0.7857183135576827,0.7803877624918218,acc,0.8222731947898865,0.8222731947898865,1.0250447988510132,,0.7778084413871762,0.8207050661954137,0.7840095447742105,0.7750511123526325
roman-empire,GAT,4,512,3e-05,2,4890,acc,1.0,1.0,5.072569183539599e-05,,1.0,1.0,1.0,1.0,acc,0.8225948810577393,0.8225948810577393,1.2099641561508179,,0.7824567459145532,0.8210179973269642,0.7836833181466433,0.7846918702225159,acc,0.8303917646408081,0.8303917646408081,1.0992789268493652,,0.7942534624881099,0.8296178149798155,0.7906918408751555,0.8003908871132667
roman-empire,GAT,4,512,3e-05,3,4570,acc,1.0,1.0,6.747099541826174e-05,,1.0,1.0,1.0,1.0,acc,0.8324801325798035,0.8324801325798035,1.0912916660308838,,0.7906917351945654,0.8303113929442554,0.7941642213590678,0.7902009755965317,acc,0.8263325095176697,0.8263325095176697,1.076698660850525,,0.7842960381684365,0.8244425347553778,0.78605627582202,0.7852423287692968
roman-empire,GAT,4,512,3e-05,4,3700,acc,1.0,1.0,0.0003152975405100733,,1.0,1.0,1.0,1.0,acc,0.826654851436615,0.826654851436615,1.0213687419891357,,0.7847645234637675,0.8247452061950346,0.7781035636516432,0.794199842411677,acc,0.8245675563812256,0.8245675563812256,1.063302993774414,,0.7793992307897296,0.8224752020916632,0.7774258276757733,0.7865992418651717
roman-empire,GAT,4,512,3e-05,5,4360,acc,1.0,1.0,0.00010728278721217066,,1.0,1.0,1.0,1.0,acc,0.8220652937889099,0.8220652937889099,1.0998260974884033,,0.7732070700646572,0.8202208475549838,0.7709670159830185,0.7784386238166903,acc,0.8205082416534424,0.8205082416534424,1.0192413330078125,,0.7690528017849424,0.8189088141020651,0.7730040343349294,0.7704346316696551
roman-empire,GAT,4,512,3e-05,6,4490,acc,1.0,1.0,6.980277976254001e-05,,1.0,1.0,1.0,1.0,acc,0.8252426981925964,0.8252426981925964,1.1271525621414185,,0.7833286800197478,0.8240607272725368,0.7774781248830283,0.7912003087272154,acc,0.8358629941940308,0.8358629941940308,1.0538852214813232,,0.7982211155319616,0.8345862087990236,0.7960585368794382,0.8032276788873293
roman-empire,GAT,4,512,3e-05,7,4090,acc,1.0,1.0,0.00010160471720155329,,1.0,1.0,1.0,1.0,acc,0.8252426981925964,0.8252426981925964,1.0939545631408691,,0.7815468221738745,0.8234322625584771,0.7802051245926301,0.7872630959675088,acc,0.8263325095176697,0.8263325095176697,1.1094435453414917,,0.7804762110073687,0.8239972195270985,0.7798618599431432,0.7844967825583545
roman-empire,GAT,4,512,3e-05,8,4920,acc,1.0,1.0,5.777040496468544e-05,,1.0,1.0,1.0,1.0,acc,0.8270079493522644,0.8270079493522644,1.121167540550232,,0.7871259387563552,0.8254491947392983,0.7871768639267192,0.7910726677356846,acc,0.823508620262146,0.823508620262146,1.1412012577056885,,0.7790373694789092,0.8221346244890378,0.779386359180528,0.7821984428798888
roman-empire,GAT,4,512,3e-05,9,2870,acc,1.0,1.0,0.0007851604023016989,,1.0,1.0,1.0,1.0,acc,0.8277140259742737,0.8277140259742737,0.9938002228736877,,0.7854124718525094,0.8255349840030338,0.7847097752511396,0.7888915324524023,acc,0.8182138800621033,0.8182138800621033,1.0043829679489136,,0.7733876674401451,0.8157843255372556,0.7712105412676145,0.7799146447014504
roman-empire,GAT,5,512,3e-05,0,3320,acc,0.9999117851257324,0.9999117851257324,0.00046255768393166363,,0.9998901756571201,0.9999117627670865,0.9998698933125163,0.9999106823865667,acc,0.8194174766540527,0.8194174766540527,1.0759446620941162,,0.7837299171307194,0.8193988798713389,0.7791113605482567,0.7910854671136045,acc,0.8078008890151978,0.8078008890151978,1.1115299463272095,,0.7601600051914461,0.8063082078986257,0.7535413644341244,0.7707216213882745
roman-empire,GAT,5,512,3e-05,1,3340,acc,1.0,1.0,0.0003201219078619033,,1.0,1.0,1.0,1.0,acc,0.8333627581596375,0.8333627581596375,0.9511593580245972,,0.7874138815764998,0.8324539335680257,0.7886650224436881,0.7891526463159011,acc,0.8316272497177124,0.8316272497177124,0.9648811221122742,,0.7880462010919149,0.8296663524686648,0.7931641612577147,0.7856233648801049
roman-empire,GAT,5,512,3e-05,2,3180,acc,1.0,1.0,0.00047136953799054027,,1.0,1.0,1.0,1.0,acc,0.8160635232925415,0.8160635232925415,1.1056779623031616,,0.7732059491415232,0.8149869196572307,0.7721630567027645,0.7774055739710283,acc,0.8180373907089233,0.8180373907089233,1.024965763092041,,0.7761454615163015,0.8173735257340515,0.7723837861773121,0.7829769018629125
roman-empire,GAT,5,512,3e-05,3,4830,acc,1.0,1.0,3.767209273064509e-05,,1.0,1.0,1.0,1.0,acc,0.8416593074798584,0.8416593074798584,1.0766040086746216,,0.80274231240871,0.8400398321229667,0.8039391982249495,0.8052495851908109,acc,0.8370984792709351,0.8370984792709351,1.0355162620544434,,0.7967888069996418,0.8360186124935535,0.7962980429985625,0.8003212180328556
roman-empire,GAT,5,512,3e-05,4,4330,acc,1.0,1.0,9.466621122555807e-05,,1.0,1.0,1.0,1.0,acc,0.8397175669670105,0.8397175669670105,1.017425775527954,,0.7960417217516691,0.8377967984276633,0.7899062756758032,0.8064454474107815,acc,0.8282738924026489,0.8282738924026489,1.0810627937316895,,0.7818040557857248,0.8268524266464229,0.7764470586097995,0.794002453891038
roman-empire,GAT,5,512,3e-05,5,4960,acc,1.0,1.0,4.736488335765898e-05,,1.0,1.0,1.0,1.0,acc,0.8280670642852783,0.8280670642852783,1.1390759944915771,,0.7801963220435367,0.8263185310236408,0.7776224998248628,0.7859974383966284,acc,0.8236851096153259,0.8236851096153259,1.0862597227096558,,0.7744700414307343,0.8217732433123971,0.7790890906170596,0.7751454035397392
roman-empire,GAT,5,512,3e-05,6,4610,acc,1.0,1.0,5.694663923350163e-05,,1.0,1.0,1.0,1.0,acc,0.8317740559577942,0.8317740559577942,1.126863956451416,,0.794613866844691,0.8311660469161672,0.7882446505075664,0.8028431771055513,acc,0.8425697088241577,0.8425697088241577,1.023730993270874,,0.8014038421605345,0.8410832475035996,0.8019109892329209,0.8045632321733522
roman-empire,GAT,5,512,3e-05,7,1160,acc,0.9932927489280701,0.9932927489280701,0.03197326511144638,,0.9911831110380694,0.9932926339053482,0.9894156366816831,0.9930755121986939,acc,0.8068843483924866,0.8068843483924866,0.7744207978248596,,0.7555519953182431,0.8044967638667013,0.7535204587442859,0.7656214606051965,acc,0.8055065274238586,0.8055065274238586,0.7864246368408203,,0.7531525827161976,0.8033214030556342,0.752437137985947,0.7625815934375922
roman-empire,GAT,5,512,3e-05,8,3000,acc,1.0,1.0,0.0005003424594178796,,1.0,1.0,1.0,1.0,acc,0.8233009576797485,0.8233009576797485,0.9943684339523315,,0.7834391638151246,0.8219141218299904,0.7831380262449104,0.788064070437961,acc,0.8243910670280457,0.8243910670280457,1.0124859809875488,,0.7769191956807332,0.8228399286712239,0.7738834473746774,0.7843104659599036
roman-empire,GAT,5,512,3e-05,9,3580,acc,1.0,1.0,0.00023104580759536475,,1.0,1.0,1.0,1.0,acc,0.83565753698349,0.83565753698349,0.9877191781997681,,0.7961710347027673,0.8343081678520847,0.796633007496425,0.7992889578763696,acc,0.8302152752876282,0.8302152752876282,1.0370948314666748,,0.7855724415587233,0.8283555476860364,0.7806396460060793,0.793681870667928
roman-empire,GAT-sep,1,512,3e-05,0,970,acc,0.9959403872489929,0.9959403872489929,0.02024286426603794,,0.9938833536742521,0.9959418331404586,0.9949114125494553,0.9929518118500995,acc,0.805472195148468,0.805472195148468,0.8397282361984253,,0.7561501035961243,0.8016284906507367,0.7660302877746972,0.7529555418984112,acc,0.7927991151809692,0.7927991151809692,0.8527436256408691,,0.7347365378934606,0.7902430220649748,0.7408925786264048,0.7339219567870048
roman-empire,GAT-sep,1,512,3e-05,1,730,acc,0.9731709957122803,0.9731709957122803,0.09514211118221283,,0.9637633328414508,0.9730752692275814,0.9670258058403258,0.9615344546939144,acc,0.8135921955108643,0.8135921955108643,0.6866593956947327,,0.7623755810123847,0.8106665085355774,0.7790257208495084,0.7562198611453286,acc,0.8040945529937744,0.8040945529937744,0.7258530259132385,,0.7485811711999325,0.8005602630937411,0.7641407371183039,0.7407256833545701
roman-empire,GAT-sep,1,512,3e-05,2,730,acc,0.974318265914917,0.974318265914917,0.091592937707901,,0.9667613730793173,0.9741897709563249,0.971674395968782,0.9634708043369203,acc,0.7996469140052795,0.7996469140052795,0.7624435424804688,,0.7410068768348478,0.7947737682461539,0.7566930869371334,0.7342426662829794,acc,0.8023296594619751,0.8023296594619751,0.7237025499343872,,0.7458084801505281,0.7975477179635878,0.7648503310658714,0.7374345323317057
roman-empire,GAT-sep,1,512,3e-05,3,890,acc,0.9932927489280701,0.9932927489280701,0.03695819899439812,,0.9906824835463431,0.9932836594557648,0.9926674196073724,0.9888619347771301,acc,0.8058252334594727,0.8058252334594727,0.8037698268890381,,0.743813097565735,0.8028211793806784,0.7593552076627632,0.733464259611285,acc,0.7996823191642761,0.7996823191642761,0.7875809669494629,,0.7442107745900821,0.7972743889756987,0.7571834556194912,0.7361828211232473
roman-empire,GAT-sep,1,512,3e-05,4,1050,acc,0.9984996914863586,0.9984996914863586,0.01325385645031929,,0.9975963622865667,0.9984977247787912,0.9979917436901871,0.9972276624043117,acc,0.8091791272163391,0.8091791272163391,0.8357536792755127,,0.7563580695920484,0.8062580245406497,0.766178755406772,0.7514071728190411,acc,0.7947405576705933,0.7947405576705933,0.8882424235343933,,0.7380561116949748,0.7902331945087846,0.7450429862301713,0.7369529123100621
roman-empire,GAT-sep,1,512,3e-05,5,940,acc,0.9957638382911682,0.9957638382911682,0.023665063083171844,,0.9954220523914142,0.9957615922986423,0.995898597056761,0.9949693519880172,acc,0.8007060885429382,0.8007060885429382,0.8257318735122681,,0.7453553702662681,0.7963629303733311,0.7609837350910424,0.7377664606764437,acc,0.8109777569770813,0.8109777569770813,0.777816116809845,,0.7518306856514259,0.8063183326265908,0.772659100235783,0.7389590500720883
roman-empire,GAT-sep,1,512,3e-05,6,740,acc,0.9737004637718201,0.9737004637718201,0.09174142777919769,,0.9656389896935883,0.9736286961163728,0.9710145624064919,0.9615297560830461,acc,0.7971756458282471,0.7971756458282471,0.759859561920166,,0.7507554070214246,0.7951494924387922,0.7643099652798852,0.7433891594042925,acc,0.7965054512023926,0.7965054512023926,0.7603969573974609,,0.7415725189793192,0.7927194148129538,0.7569485962052352,0.7342891627982766
roman-empire,GAT-sep,1,512,3e-05,7,770,acc,0.9810255169868469,0.9810255169868469,0.07240630686283112,,0.9755233366071239,0.9809548760074618,0.9788145321833096,0.9728307016858374,acc,0.8033539056777954,0.8033539056777954,0.7649592757225037,,0.7474961814295448,0.7987256708860822,0.7691098793104556,0.736878579436038,acc,0.800035297870636,0.800035297870636,0.7856677770614624,,0.7452413511652011,0.7957393164756205,0.7579663490313172,0.7378060161595401
roman-empire,GAT-sep,1,512,3e-05,8,740,acc,0.9731709957122803,0.9731709957122803,0.0952315405011177,,0.9643941181268075,0.9729790904671802,0.9723756237842864,0.9583443561521682,acc,0.804589569568634,0.804589569568634,0.7246553301811218,,0.7487939474868646,0.7993998947885332,0.7695553848773639,0.7395054632463055,acc,0.8014472126960754,0.8014472126960754,0.7413907647132874,,0.7431025092863189,0.7971286317514178,0.7620578534043547,0.7348428732061842
roman-empire,GAT-sep,1,512,3e-05,9,870,acc,0.9926750063896179,0.9926750063896179,0.03581450879573822,,0.9906034428666864,0.9926734599405489,0.9915751991410604,0.989759436578946,acc,0.806354820728302,0.806354820728302,0.7928215265274048,,0.7475652204570111,0.8023774647462405,0.7629749895367822,0.7382465836329305,acc,0.8010942339897156,0.8010942339897156,0.790489673614502,,0.7453847337127383,0.7971797356066167,0.7565427720832935,0.7395933425182425
roman-empire,GAT-sep,2,512,3e-05,0,1670,acc,0.9999117851257324,0.9999117851257324,0.00024136471620295197,,0.9999001782771109,0.9999117903366547,0.9998452491488704,0.9999553411932833,acc,0.8587819933891296,0.8587819933891296,0.8927963376045227,,0.8273944588461605,0.8573498369725057,0.8239054421892996,0.8376296447159375,acc,0.8487468957901001,0.8487468957901001,0.9437056183815002,,0.810945492805166,0.8472507134270403,0.8087303650930905,0.8181101775251312
roman-empire,GAT-sep,2,512,3e-05,1,2100,acc,1.0,1.0,2.9172237191232853e-05,,1.0,1.0,1.0,1.0,acc,0.8676080703735352,0.8676080703735352,0.88893061876297,,0.834421830086222,0.8663254530167085,0.8365899007191256,0.8376059564572382,acc,0.8584539294242859,0.8584539294242859,0.9084018468856812,,0.8248564293793306,0.8568118096649546,0.8288596234204121,0.823351902681996
roman-empire,GAT-sep,2,512,3e-05,2,1460,acc,1.0,1.0,0.00027189034153707325,,1.0,1.0,1.0,1.0,acc,0.8497793078422546,0.8497793078422546,0.8970000743865967,,0.8123766602557108,0.8486604047026819,0.8150678500194192,0.8154340503002863,acc,0.851570725440979,0.851570725440979,0.8369635939598083,,0.8177157693900953,0.8504255113058288,0.8171402192738974,0.8240776295943539
roman-empire,GAT-sep,2,512,3e-05,3,2000,acc,1.0,1.0,6.9509755121544e-05,,1.0,1.0,1.0,1.0,acc,0.8681376576423645,0.8681376576423645,0.8933525085449219,,0.8327865336081315,0.8664438448061352,0.8389719561875723,0.8308918114723043,acc,0.8589833974838257,0.8589833974838257,0.8797392249107361,,0.8264926890171743,0.8570541837992911,0.830701115680671,0.8263842927963482
roman-empire,GAT-sep,2,512,3e-05,4,3270,acc,1.0,1.0,7.509073839173652e-06,,1.0,1.0,1.0,1.0,acc,0.8619593977928162,0.8619593977928162,1.01484215259552,,0.8342445285437571,0.8595053735224388,0.838798083861987,0.83565593404556,acc,0.8570419549942017,0.8570419549942017,1.0566065311431885,,0.8218741092137548,0.8544677611174881,0.8183107734659495,0.8316967810183901
roman-empire,GAT-sep,2,512,3e-05,5,2580,acc,1.0,1.0,1.8306000129086897e-05,,1.0,1.0,1.0,1.0,acc,0.8570167422294617,0.8570167422294617,1.005549669265747,,0.8222840590137276,0.8549356165771413,0.8282690141461916,0.8232780555615323,acc,0.858100950717926,0.858100950717926,0.9175270795822144,,0.8201974588408406,0.8561115413467013,0.8286175158364371,0.8177655653778078
roman-empire,GAT-sep,2,512,3e-05,6,4270,acc,1.0,1.0,2.3220009097713046e-06,,1.0,1.0,1.0,1.0,acc,0.8531332612037659,0.8531332612037659,1.173991084098816,,0.8262737763699854,0.8517555860215312,0.82915122401651,0.8272694457429866,acc,0.8595128655433655,0.8595128655433655,1.0984076261520386,,0.8289068142029978,0.8582829838295948,0.8327801977473384,0.8302907875773342
roman-empire,GAT-sep,2,512,3e-05,7,3670,acc,1.0,1.0,4.37779135609162e-06,,1.0,1.0,1.0,1.0,acc,0.8554280400276184,0.8554280400276184,1.1142274141311646,,0.8193730680217306,0.8527076008958682,0.8255502504685637,0.8197541377713597,acc,0.8519237041473389,0.8519237041473389,1.1552269458770752,,0.8105049086927903,0.8493551372348787,0.8154933972636828,0.8116537349260786
roman-empire,GAT-sep,2,512,3e-05,8,2430,acc,1.0,1.0,9.012972441269085e-05,,1.0,1.0,1.0,1.0,acc,0.8591350317001343,0.8591350317001343,0.9389470219612122,,0.8289746177928863,0.8571542036560162,0.8350842118560445,0.8278988527956779,acc,0.8563359975814819,0.8563359975814819,0.9959922432899475,,0.8210780436218035,0.8547950634169977,0.8248926061924821,0.8238170936459016
roman-empire,GAT-sep,2,512,3e-05,9,1980,acc,0.9999117851257324,0.9999117851257324,0.0001882053620647639,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.858428955078125,0.858428955078125,0.9124210476875305,,0.8267733536945963,0.8565250415823981,0.8304798620648165,0.8289970116983811,acc,0.8538651466369629,0.8538651466369629,0.9155720472335815,,0.8174497506529137,0.8517357920360372,0.8195919647726095,0.8202181132791753
roman-empire,GAT-sep,3,512,3e-05,0,1710,acc,1.0,1.0,0.00019134703325107694,,1.0,1.0,1.0,1.0,acc,0.8820829391479492,0.8820829391479492,0.7843166589736938,,0.8582344881541629,0.8804984191866687,0.8547200970095781,0.8662283004027453,acc,0.8731026649475098,0.8731026649475098,0.7879149317741394,,0.84106897874304,0.8720525250815115,0.8360637758879407,0.8494804585043381
roman-empire,GAT-sep,3,512,3e-05,1,2000,acc,1.0,1.0,3.1839386792853475e-05,,1.0,1.0,1.0,1.0,acc,0.887731671333313,0.887731671333313,0.7509267330169678,,0.8584393777253396,0.886739012534921,0.8549409471265547,0.8652034315893202,acc,0.8810448050498962,0.8810448050498962,0.7624166011810303,,0.8524522787645039,0.8796534544972255,0.8523990097540894,0.8552801263039616
roman-empire,GAT-sep,3,512,3e-05,2,3750,acc,1.0,1.0,4.275615992810344e-06,,1.0,1.0,1.0,1.0,acc,0.873962938785553,0.873962938785553,1.0092344284057617,,0.8433584338171709,0.8725493493107076,0.8458701951188156,0.8433641545731313,acc,0.8799858689308167,0.8799858689308167,0.9176167845726013,,0.8508670527347465,0.8787495866379254,0.8534728727933559,0.8516087316204243
roman-empire,GAT-sep,3,512,3e-05,3,2510,acc,1.0,1.0,1.7980672055273317e-05,,1.0,1.0,1.0,1.0,acc,0.8850838541984558,0.8850838541984558,0.841698944568634,,0.8549533168483436,0.8842425450338415,0.8590113356249323,0.8538865060779194,acc,0.8768090009689331,0.8768090009689331,0.825201690196991,,0.8472132866855402,0.875895727347212,0.8466612002669809,0.8511914462603412
roman-empire,GAT-sep,3,512,3e-05,4,2380,acc,1.0,1.0,2.2418164007831365e-05,,1.0,1.0,1.0,1.0,acc,0.8813768625259399,0.8813768625259399,0.8490233421325684,,0.8565888914198365,0.8798880696646632,0.8592606556798529,0.8569580763149003,acc,0.8773384690284729,0.8773384690284729,0.8418064117431641,,0.8508233094558236,0.8755798092497286,0.8469401835855042,0.8580415463878944
roman-empire,GAT-sep,3,512,3e-05,5,2390,acc,1.0,1.0,2.5202793040079996e-05,,1.0,1.0,1.0,1.0,acc,0.8750220537185669,0.8750220537185669,0.880630612373352,,0.8421755721105494,0.8728688746902079,0.8446314911630913,0.8445623510607109,acc,0.8836921453475952,0.8836921453475952,0.7634602189064026,,0.8532610231902074,0.8827127559434194,0.8585139244898348,0.8508593075346226
roman-empire,GAT-sep,3,512,3e-05,6,1760,acc,1.0,1.0,8.939552208175883e-05,,1.0,1.0,1.0,1.0,acc,0.8714916110038757,0.8714916110038757,0.8324506878852844,,0.8430359595914367,0.8703748965821378,0.8418221700920451,0.8484683254271349,acc,0.8741616606712341,0.8741616606712341,0.8078460693359375,,0.8443776003553389,0.8731024216417997,0.8424745993748134,0.8501536550483779
roman-empire,GAT-sep,3,512,3e-05,7,3370,acc,1.0,1.0,6.053080142010003e-06,,1.0,1.0,1.0,1.0,acc,0.8774933815002441,0.8774933815002441,0.9706214070320129,,0.8449632454617946,0.8750334561262046,0.8488422365813233,0.8459989717590491,acc,0.874514639377594,0.874514639377594,0.9967358708381653,,0.8444750024686348,0.8731215545487743,0.847085476711468,0.8457165230756464
roman-empire,GAT-sep,3,512,3e-05,8,2280,acc,1.0,1.0,3.6853070923825726e-05,,1.0,1.0,1.0,1.0,acc,0.8801411986351013,0.8801411986351013,0.8170697689056396,,0.849048292043875,0.8780810093511555,0.8538514599626265,0.8496624101795875,acc,0.8702788352966309,0.8702788352966309,0.8992639183998108,,0.838696453785181,0.8697198277799391,0.839958600047332,0.8425717192189318
