Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5000] Step  150 | loss 0.4053 | val_acc=0.7955 val_roc_auc=0.8247 val_loss=0.4130 val_metric_name=roc_auc val_metric=0.8247
  [mseed=5000] Step  200 | loss 0.3917 | val_acc=0.7993 val_roc_auc=0.8264 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8264
  [mseed=5000] Step  250 | loss 0.3841 | val_acc=0.8057 val_roc_auc=0.8261 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8261
  [mseed=5000] Step  300 | loss 0.3772 | val_acc=0.8108 val_roc_auc=0.8300 val_loss=0.4104 val_metric_name=roc_auc val_metric=0.8300
  [mseed=5000] Step  350 | loss 0.3734 | val_acc=0.8108 val_roc_auc=0.8327 val_loss=0.4187 val_metric_name=roc_auc val_metric=0.8327
  [mseed=5000] Step  400 | loss 0.3667 | val_acc=0.8122 val_roc_auc=0.8377 val_loss=0.4142 val_metric_name=roc_auc val_metric=0.8377
  [mseed=5000] Step  450 | loss 0.3627 | val_acc=0.8159 val_roc_auc=0.8405 val_loss=0.4111 val_metric_name=roc_auc val_metric=0.8405
  [mseed=5000] Step  500 | loss 0.3646 | val_acc=0.8146 val_roc_auc=0.8413 val_loss=0.4192 val_metric_name=roc_auc val_metric=0.8413
  [mseed=5000] Step  550 | loss 0.3516 | val_acc=0.8156 val_roc_auc=0.8421 val_loss=0.4149 val_metric_name=roc_auc val_metric=0.8421
  [mseed=5000] Step  600 | loss 0.3510 | val_acc=0.8176 val_roc_auc=0.8424 val_loss=0.4209 val_metric_name=roc_auc val_metric=0.8424
  [mseed=5000] Step  650 | loss 0.3448 | val_acc=0.8176 val_roc_auc=0.8396 val_loss=0.4381 val_metric_name=roc_auc val_metric=0.8396
  [mseed=5000] Step  700 | loss 0.3448 | val_acc=0.8169 val_roc_auc=0.8375 val_loss=0.4641 val_metric_name=roc_auc val_metric=0.8375
  [mseed=5000] Step  750 | loss 0.3397 | val_acc=0.8180 val_roc_auc=0.8374 val_loss=0.4724 val_metric_name=roc_auc val_metric=0.8374
  [mseed=5000] Step  800 | loss 0.3343 | val_acc=0.8176 val_roc_auc=0.8356 val_loss=0.4701 val_metric_name=roc_auc val_metric=0.8356
  [mseed=5000] Early stopping at step 810
  [mseed=5000] Best val_roc_auc=0.8447 (val_acc=0.8180) @ step 510

  Training model seed 1 (seed=5001)
Training for 20000 steps
  [mseed=5001] Step    1 | loss 0.6370 | val_acc=0.7819 val_roc_auc=0.3138 val_loss=0.5776 val_metric_name=roc_auc val_metric=0.3138
  [mseed=5001] Step   50 | loss 0.4374 | val_acc=0.7952 val_roc_auc=0.7996 val_loss=0.4266 val_metric_name=roc_auc val_metric=0.7996
  [mseed=5001] Step  100 | loss 0.4185 | val_acc=0.7972 val_roc_auc=0.8176 val_loss=0.4077 val_metric_name=roc_auc val_metric=0.8176
  [mseed=5001] Step  150 | loss 0.3976 | val_acc=0.7996 val_roc_auc=0.8250 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8250
  [mseed=5001] Step  200 | loss 0.3886 | val_acc=0.8023 val_roc_auc=0.8249 val_loss=0.4100 val_metric_name=roc_auc val_metric=0.8249
  [mseed=5001] Step  250 | loss 0.3808 | val_acc=0.8047 val_roc_auc=0.8258 val_loss=0.4156 val_metric_name=roc_auc val_metric=0.8258
  [mseed=5001] Step  300 | loss 0.3775 | val_acc=0.8091 val_roc_auc=0.8288 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8288
  [mseed=5001] Step  350 | loss 0.3723 | val_acc=0.8078 val_roc_auc=0.8331 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8331
  [mseed=5001] Step  400 | loss 0.3670 | val_acc=0.8084 val_roc_auc=0.8357 val_loss=0.4154 val_metric_name=roc_auc val_metric=0.8357
  [mseed=5001] Step  450 | loss 0.3644 | val_acc=0.8084 val_roc_auc=0.8385 val_loss=0.4221 val_metric_name=roc_auc val_metric=0.8385
  [mseed=5001] Step  500 | loss 0.3560 | val_acc=0.8139 val_roc_auc=0.8398 val_loss=0.4131 val_metric_name=roc_auc val_metric=0.8398
  [mseed=5001] Step  550 | loss 0.3499 | val_acc=0.8132 val_roc_auc=0.8401 val_loss=0.4329 val_metric_name=roc_auc val_metric=0.8401
  [mseed=5001] Step  600 | loss 0.3548 | val_acc=0.8166 val_roc_auc=0.8385 val_loss=0.4291 val_metric_name=roc_auc val_metric=0.8385
  [mseed=5001] Step  650 | loss 0.3491 | val_acc=0.8156 val_roc_auc=0.8385 val_loss=0.4415 val_metric_name=roc_auc val_metric=0.8385
