dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,TAG,3,512,1e-05,1,3340,acc,1.0,1.0,0.00019455536676105112,,1.0,1.0,1.0,1.0,acc,0.8628419637680054,0.8628419637680054,0.8242452144622803,,0.8236162496159465,0.8610947879531646,0.8238332966125939,0.8251924385898054,acc,0.8642781376838684,0.8642781376838684,0.7991001605987549,,0.8277578803042576,0.8626234970086992,0.8325570191677104,0.8250706211361859
roman-empire,TAG,3,256,3e-05,2,4090,acc,1.0,1.0,6.369756010826677e-05,,1.0,1.0,1.0,1.0,acc,0.8646072149276733,0.8646072149276733,0.8996293544769287,,0.8337211017235077,0.8633112125930185,0.8324989090467078,0.8357762747272197,acc,0.8648076057434082,0.8648076057434082,0.880841076374054,,0.8356865160603849,0.8633798998713738,0.8409186091680912,0.8323035268325439
roman-empire,TAG,3,256,6e-05,2,2590,acc,1.0,1.0,5.544835948967375e-05,,1.0,1.0,1.0,1.0,acc,0.8663724660873413,0.8663724660873413,0.9035228490829468,,0.836181488334727,0.8649261211512383,0.8356338908308628,0.8374846291725476,acc,0.8683374524116516,0.8683374524116516,0.8810856938362122,,0.8404914665002525,0.8669418272347567,0.8456526635434667,0.8375075243001163
roman-empire,TAG,3,256,0.0001,2,2130,acc,1.0,1.0,3.4536129533080384e-05,,1.0,1.0,1.0,1.0,acc,0.8684906959533691,0.8684906959533691,0.9270280003547668,,0.8398766696356549,0.8666831278917378,0.839445146585843,0.8413971477758815,acc,0.8635721802711487,0.8635721802711487,0.9183134436607361,,0.8329419826879124,0.8617820466878657,0.838377950498784,0.83013315083102
roman-empire,TAG,3,256,1e-05,2,4760,acc,0.9998235106468201,0.9998235106468201,0.002554255537688732,,0.9996807360883907,0.9998235201660315,0.9996474705877176,0.9997154184985608,acc,0.8545454144477844,0.8545454144477844,0.7246698141098022,,0.8240775766168597,0.8534363154767814,0.8248275329968071,0.8249203751447045,acc,0.8545711040496826,0.8545711040496826,0.7000758051872253,,0.8234788893430408,0.8536201436812468,0.8287855158231452,0.8204135317665981
roman-empire,TAG,3,384,3e-05,2,3380,acc,1.0,1.0,2.2290048946160823e-05,,1.0,1.0,1.0,1.0,acc,0.8637245893478394,0.8637245893478394,0.9578291177749634,,0.8328502425738811,0.8622171703401484,0.831634791524769,0.8354119948200455,acc,0.8630427122116089,0.8630427122116089,0.9411531686782837,,0.8269760109310482,0.8617227062329076,0.8292821507586536,0.8259821647110147
roman-empire,TAG,3,384,6e-05,2,3060,acc,1.0,1.0,8.33499234431656e-06,,1.0,1.0,1.0,1.0,acc,0.8700793981552124,0.8700793981552124,1.0348601341247559,,0.8397486654708831,0.8679777089038787,0.8417753775742663,0.8403885462383882,acc,0.8688669204711914,0.8688669204711914,0.9976423382759094,,0.834610155736237,0.8667249569770038,0.8379049039989513,0.8336025648047443
roman-empire,TAG,3,384,0.0001,2,2660,acc,1.0,1.0,6.01717420067871e-06,,1.0,1.0,1.0,1.0,acc,0.8700793981552124,0.8700793981552124,1.0743343830108643,,0.8418071542848061,0.8687933193441596,0.8399071512305523,0.8458147558548151,acc,0.8692198991775513,0.8692198991775513,1.0197031497955322,,0.8360405688701484,0.8677267218967294,0.8361009198535173,0.8376497447132172
roman-empire,TAG,3,384,1e-05,2,4100,acc,0.9999117851257324,0.9999117851257324,0.0003886138729285449,,0.9999075520796035,0.9999117846784238,0.9998597081930415,0.9999555910826893,acc,0.857722818851471,0.857722818851471,0.8145626187324524,,0.8268551874975136,0.8564739205628163,0.8244917838589948,0.8306185024796501,acc,0.8591598868370056,0.8591598868370056,0.7841235995292664,,0.8240533836399974,0.857833935651077,0.826418838956188,0.8229347253008237
roman-empire,TAG,3,512,3e-05,2,3500,acc,1.0,1.0,5.747430805058684e-06,,1.0,1.0,1.0,1.0,acc,0.8663724660873413,0.8663724660873413,1.07271146774292,,0.8316776340869408,0.8639941113087677,0.8372760329700024,0.8281471349039702,acc,0.8708083033561707,0.8708083033561707,0.9741792678833008,,0.8378007940617012,0.8688115392670128,0.844514832476139,0.8329452870468734
roman-empire,TAG,3,512,6e-05,2,2850,acc,1.0,1.0,3.2753493997006444e-06,,1.0,1.0,1.0,1.0,acc,0.8686672449111938,0.8686672449111938,1.1125062704086304,,0.8361149485920746,0.866547183030272,0.8397377059199334,0.8340455161622883,acc,0.87239670753479,0.87239670753479,1.0051039457321167,,0.8394038346660849,0.870349436134288,0.8440484941218317,0.8374432356673389
roman-empire,TAG,3,512,0.0001,2,1200,acc,1.0,1.0,1.2628241165657528e-05,,1.0,1.0,1.0,1.0,acc,0.8639011383056641,0.8639011383056641,1.0314048528671265,,0.8297481993165584,0.862460584464492,0.834195680106387,0.8264577314222215,acc,0.8660430312156677,0.8660430312156677,0.9565712213516235,,0.8310617775043377,0.8643618892659174,0.8365920222419834,0.8277272866138667
roman-empire,TAG,3,512,1e-05,2,4890,acc,1.0,1.0,3.322736301925033e-05,,1.0,1.0,1.0,1.0,acc,0.8593115210533142,0.8593115210533142,0.9714245796203613,,0.8246690539632051,0.857732736640715,0.8245050744821175,0.826473725587242,acc,0.8635721802711487,0.8635721802711487,0.8996514678001404,,0.8279653053560254,0.861685501977012,0.8312592545596896,0.8268112727149588
roman-empire,TAG,3,256,3e-05,3,2920,acc,0.9998235106468201,0.9998235106468201,0.000573291617911309,,0.9998009842773854,0.9998236672202409,0.9996922129886118,0.9999106823865667,acc,0.8706089854240417,0.8706089854240417,0.7837752103805542,,0.8354263753952008,0.8687274855010796,0.8392886710577443,0.8332586810844309,acc,0.862866222858429,0.862866222858429,0.8334364295005798,,0.8344345468698288,0.8604781808145816,0.8412165713448081,0.8309388698879349
roman-empire,TAG,3,256,6e-05,3,2360,acc,0.9999117851257324,0.9999117851257324,0.00024776897043921053,,0.999900393807962,0.9999117901654626,0.9998456790123456,0.9999553411932833,acc,0.8767872452735901,0.8767872452735901,0.8430120944976807,,0.8466174335951389,0.8750823304647375,0.8501829831874187,0.8448016302549887,acc,0.8644546270370483,0.8644546270370483,0.9031270146369934,,0.836360553502177,0.8615373464158881,0.8406604941114185,0.835606217199373
roman-empire,TAG,3,256,0.0001,3,1740,acc,1.0,1.0,0.00012252961460035294,,1.0,1.0,1.0,1.0,acc,0.8764342069625854,0.8764342069625854,0.8596685528755188,,0.8470471425165554,0.8745516360975374,0.8489672685668253,0.8465293053397133,acc,0.8665724992752075,0.8665724992752075,0.9166425466537476,,0.840286792301482,0.8644889807950484,0.8434822075072366,0.839148834169334
roman-empire,TAG,3,256,1e-05,3,4410,acc,0.9988527297973633,0.9988527297973633,0.0061440905556082726,,0.9989497606973003,0.9988529177260729,0.9990418743247069,0.9988593455980763,acc,0.8628419637680054,0.8628419637680054,0.6684017181396484,,0.830650099805885,0.8610883296216234,0.8325614067445534,0.8302810966641814,acc,0.8572184443473816,0.8572184443473816,0.70025634765625,,0.826484684557693,0.8544419233843117,0.832673074254928,0.8235521518256511
roman-empire,TAG,3,384,3e-05,3,3630,acc,1.0,1.0,1.819700628402643e-05,,1.0,1.0,1.0,1.0,acc,0.872197687625885,0.872197687625885,0.9392257332801819,,0.8410033336577011,0.870925275960507,0.8433443815878191,0.8401774323753156,acc,0.8655135631561279,0.8655135631561279,0.9592128396034241,,0.8360925373265149,0.864486607451577,0.8350291039994447,0.8393357510202712
roman-empire,TAG,3,384,6e-05,3,2230,acc,1.0,1.0,1.5423373042722233e-05,,1.0,1.0,1.0,1.0,acc,0.8716681003570557,0.8716681003570557,0.9588044285774231,,0.8383780968914922,0.870308577302914,0.8399699694323631,0.8381308899358885,acc,0.8637486696243286,0.8637486696243286,0.9660735726356506,,0.8323401177034941,0.8621706099654006,0.8285819566249626,0.8377258240928813
roman-empire,TAG,3,384,0.0001,3,990,acc,1.0,1.0,0.00014964000729378313,,1.0,1.0,1.0,1.0,acc,0.8674315810203552,0.8674315810203552,0.8991390466690063,,0.8347178276441357,0.8667726100290868,0.8340060534595213,0.8367712387235109,acc,0.8630427122116089,0.8630427122116089,0.8923870921134949,,0.8328204423235228,0.8621546999432728,0.8310743385404211,0.8359090539588592
roman-empire,TAG,3,384,1e-05,3,4700,acc,0.9999117851257324,0.9999117851257324,0.0002689817629288882,,0.999900393807962,0.9999117901654626,0.9998456790123456,0.9999553411932833,acc,0.8639011383056641,0.8639011383056641,0.8171354532241821,,0.8289173754239129,0.8626499206347659,0.8303744762740246,0.8287053943864205,acc,0.860748291015625,0.860748291015625,0.8298309445381165,,0.8309328751089468,0.8597963450790558,0.8317383537679307,0.8321231307788062
roman-empire,TAG,3,512,3e-05,3,3880,acc,1.0,1.0,4.440531483851373e-06,,1.0,1.0,1.0,1.0,acc,0.8748455047607422,0.8748455047607422,1.0221199989318848,,0.8407086252777138,0.8728068524480379,0.8459555317479128,0.8389991224089827,acc,0.8701023459434509,0.8701023459434509,1.0518897771835327,,0.8433208303637776,0.8680217421085149,0.8485486826496504,0.8415869029829158
roman-empire,TAG,3,512,6e-05,3,2360,acc,1.0,1.0,5.237541699898429e-06,,1.0,1.0,1.0,1.0,acc,0.8753750920295715,0.8753750920295715,1.0096319913864136,,0.8425266713826878,0.8738311894741735,0.8485880691234681,0.8389573106830481,acc,0.8681609630584717,0.8681609630584717,1.0457429885864258,,0.8404398759675292,0.8661412747626582,0.8466048731715627,0.8368544006498726
roman-empire,TAG,3,512,0.0001,3,3880,acc,1.0,1.0,1.081053824236733e-06,,1.0,1.0,1.0,1.0,acc,0.879435122013092,0.879435122013092,1.0919116735458374,,0.8469476851729171,0.8775689557503785,0.8531729630927914,0.8439268608852228,acc,0.8764560222625732,0.8764560222625732,1.1069480180740356,,0.8484419509648969,0.8738452581692867,0.8552827257479719,0.8447197961235642
roman-empire,TAG,3,512,1e-05,3,2750,acc,1.0,1.0,0.0006344104185700417,,1.0,1.0,1.0,1.0,acc,0.8651368021965027,0.8651368021965027,0.7729170918464661,,0.8330647499554698,0.8633389482658406,0.836629731280944,0.8315207371192463,acc,0.8565124869346619,0.8565124869346619,0.7951016426086426,,0.8257034707212234,0.8542949096056467,0.8269444329638436,0.8263867819019501
roman-empire,TAG,3,256,3e-05,4,2300,acc,0.9998235106468201,0.9998235106468201,0.0008820041548460722,,0.9998001580772063,0.999823493072103,0.9998001580772063,0.9998001580772063,acc,0.864960253238678,0.864960253238678,0.7416844964027405,,0.836375318626694,0.8634082747320664,0.8382332479144756,0.8367940846065102,acc,0.862866222858429,0.862866222858429,0.76339191198349,,0.8370889324600738,0.8607031953907224,0.8360987181995034,0.8409213796062668
roman-empire,TAG,3,256,6e-05,4,2150,acc,1.0,1.0,0.0002127112093148753,,1.0,1.0,1.0,1.0,acc,0.8716681003570557,0.8716681003570557,0.8277787566184998,,0.8441679642888449,0.8702121877104709,0.8442088230738234,0.8459597466373439,acc,0.8688669204711914,0.8688669204711914,0.8443586826324463,,0.8435909874580524,0.8670774470746134,0.8415717963649259,0.8479840879628061
roman-empire,TAG,3,256,0.0001,4,4950,acc,1.0,1.0,4.101971171621699e-06,,1.0,1.0,1.0,1.0,acc,0.8819064497947693,0.8819064497947693,1.0073274374008179,,0.8571391286309717,0.8802623281267906,0.8623185653077319,0.853870230315526,acc,0.8748676180839539,0.8748676180839539,1.0280401706695557,,0.8475734744427426,0.872393349739042,0.8513016832374705,0.8475358516108206
roman-empire,TAG,3,256,1e-05,4,4930,acc,0.9995587468147278,0.9995587468147278,0.002530586440116167,,0.9996058233094725,0.9995586980629075,0.9996849229522725,0.9995270482634313,acc,0.8626654744148254,0.8626654744148254,0.6959555149078369,,0.8335632724451875,0.860752449117581,0.8360893165759218,0.8334196425692665,acc,0.8586304187774658,0.8586304187774658,0.7203256487846375,,0.8302709223682846,0.8561663849493576,0.8317378832576332,0.8321651440963544
roman-empire,TAG,3,384,3e-05,4,4440,acc,1.0,1.0,9.80977165454533e-06,,1.0,1.0,1.0,1.0,acc,0.8767872452735901,0.8767872452735901,0.9573559165000916,,0.8533573190529915,0.8749771670162133,0.8584157325849695,0.850544583730417,acc,0.8702788352966309,0.8702788352966309,0.9924799203872681,,0.8420282948988056,0.8685304121338787,0.8400653051704726,0.8463840805006735
roman-empire,TAG,3,384,6e-05,4,1650,acc,1.0,1.0,6.681536615360528e-05,,1.0,1.0,1.0,1.0,acc,0.8759046792984009,0.8759046792984009,0.8711806535720825,,0.8513972563661132,0.8735872481572323,0.8549689958569918,0.8506813232745003,acc,0.8667489886283875,0.8667489886283875,0.932034969329834,,0.8385705746172901,0.8647724056440721,0.837016941919162,0.8430871415155778
roman-empire,TAG,3,384,0.0001,4,1560,acc,1.0,1.0,1.8870365238399245e-05,,1.0,1.0,1.0,1.0,acc,0.8767872452735901,0.8767872452735901,0.9131354689598083,,0.8504388717212485,0.874783188325818,0.8534642099161865,0.8494660455684484,acc,0.8662195205688477,0.8662195205688477,0.9607038497924805,,0.8385387127950756,0.8642136510292797,0.8357973445587557,0.8442429065057612
roman-empire,TAG,3,384,1e-05,4,4910,acc,1.0,1.0,0.00022566340339835733,,1.0,1.0,1.0,1.0,acc,0.8706089854240417,0.8706089854240417,0.7978243827819824,,0.8458385696849278,0.8686768158751289,0.8486341932418464,0.8449701137644607,acc,0.8642781376838684,0.8642781376838684,0.834135890007019,,0.8361254557296536,0.8624493369968578,0.8338466066921111,0.8403259077082862
roman-empire,TAG,3,512,3e-05,4,3460,acc,1.0,1.0,7.359396477113478e-06,,1.0,1.0,1.0,1.0,acc,0.8718446493148804,0.8718446493148804,0.9786439538002014,,0.840450574495327,0.8700076965820598,0.8375261299481624,0.8460510930499558,acc,0.8609247803688049,0.8609247803688049,1.0802685022354126,,0.829560635277071,0.8580313258769295,0.8258869398411577,0.8367564985799105
roman-empire,TAG,3,512,6e-05,4,1480,acc,1.0,1.0,2.3518630769103765e-05,,1.0,1.0,1.0,1.0,acc,0.8699029088020325,0.8699029088020325,0.9237651824951172,,0.8387873024603546,0.8679016521960778,0.8381981045151683,0.8423232451853171,acc,0.8573949337005615,0.8573949337005615,1.02383553981781,,0.8256460661719319,0.8549367514392521,0.8229051877233444,0.8314889594483099
roman-empire,TAG,3,512,0.0001,4,3690,acc,1.0,1.0,1.4132936030364363e-06,,1.0,1.0,1.0,1.0,acc,0.8790820837020874,0.8790820837020874,1.085861086845398,,0.8503438124807814,0.8771376143731221,0.8528738461250133,0.8522271994807751,acc,0.867984414100647,0.867984414100647,1.1766269207000732,,0.8372787340829255,0.8657091660994326,0.8394030062487745,0.8397988103424292
roman-empire,TAG,3,512,1e-05,4,2910,acc,0.9999117851257324,0.9999117851257324,0.0005177651182748377,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8661959171295166,0.8661959171295166,0.770323634147644,,0.8356855886983072,0.8634895178828668,0.8346366973794173,0.8402541569979669,acc,0.8531591892242432,0.8531591892242432,0.862937331199646,,0.8215973347063672,0.8501091736534917,0.8188299430175247,0.8275919818866795
roman-empire,TAG,3,256,3e-05,5,4820,acc,1.0,1.0,3.702473986777477e-05,,1.0,1.0,1.0,1.0,acc,0.8699029088020325,0.8699029088020325,0.9089105129241943,,0.8363114692487502,0.8681196434091378,0.8408472528021504,0.8340059432354726,acc,0.8805153369903564,0.8805153369903564,0.8056241869926453,,0.8437409003578575,0.8787933160551784,0.8479607568530761,0.8418647197082012
roman-empire,TAG,3,256,6e-05,5,4120,acc,1.0,1.0,1.4864954209770076e-05,,1.0,1.0,1.0,1.0,acc,0.8746690154075623,0.8746690154075623,0.9639930129051208,,0.8424012544309526,0.872958482742029,0.8483777836805487,0.8390741485890808,acc,0.8838686943054199,0.8838686943054199,0.8535836935043335,,0.8463038042349156,0.8820272345465309,0.8541132845505023,0.8417352833179528
roman-empire,TAG,3,256,0.0001,5,2700,acc,1.0,1.0,1.67622602020856e-05,,1.0,1.0,1.0,1.0,acc,0.8732568025588989,0.8732568025588989,0.9539470076560974,,0.8411419419310419,0.8714304052065275,0.8483253712177198,0.8371830318028421,acc,0.8833391666412354,0.8833391666412354,0.826736569404602,,0.846642904413379,0.8815942531524203,0.8550683073944931,0.8412524361233749
roman-empire,TAG,3,256,1e-05,5,4820,acc,0.9992939829826355,0.9992939829826355,0.003002623561769724,,0.9990210711421526,0.9992943476509051,0.9988598933250932,0.9991833694988362,acc,0.8589584827423096,0.8589584827423096,0.6951897740364075,,0.8240111888318382,0.8576374193033338,0.826931785117808,0.8230572636971402,acc,0.8722202181816101,0.8722202181816101,0.6100655198097229,,0.8355807912493878,0.871218571790962,0.8385421679375347,0.8342834806383522
roman-empire,TAG,3,384,3e-05,5,2600,acc,1.0,1.0,6.306538125500083e-05,,1.0,1.0,1.0,1.0,acc,0.8644306659698486,0.8644306659698486,0.8933603167533875,,0.8269703464330243,0.8623759940396509,0.828791166262325,0.8265417159437649,acc,0.8766325116157532,0.8766325116157532,0.7744476795196533,,0.8422349712473447,0.8748017398581548,0.8447894965460443,0.8414988423702083
roman-empire,TAG,3,384,6e-05,5,1550,acc,1.0,1.0,5.878193769603968e-05,,1.0,1.0,1.0,1.0,acc,0.8656663298606873,0.8656663298606873,0.9013515710830688,,0.8299231920183966,0.863870088349277,0.8363466131503351,0.8248856354500446,acc,0.876985490322113,0.876985490322113,0.7849610447883606,,0.8435719991759133,0.8755986584009074,0.8489461538224744,0.840179551503939
roman-empire,TAG,3,384,0.0001,5,2930,acc,1.0,1.0,4.2293099795642775e-06,,1.0,1.0,1.0,1.0,acc,0.8727272748947144,0.8727272748947144,1.03169584274292,,0.8384145464052748,0.8701100668857988,0.8435648057286551,0.835739101403344,acc,0.8840451836585999,0.8840451836585999,0.9056735634803772,,0.8511264603600082,0.8823654352600876,0.8547638731964967,0.8491337058977231
roman-empire,TAG,3,384,1e-05,5,4840,acc,1.0,1.0,0.00019529141718521714,,1.0,1.0,1.0,1.0,acc,0.8603706955909729,0.8603706955909729,0.8380904793739319,,0.8245696153441332,0.8590797326042378,0.8263861013183319,0.8238409620963689,acc,0.8750441074371338,0.8750441074371338,0.722725510597229,,0.8421582860185676,0.8741809536342631,0.8444960509612229,0.8410540049577682
roman-empire,TAG,3,512,3e-05,5,2020,acc,1.0,1.0,3.38633508363273e-05,,1.0,1.0,1.0,1.0,acc,0.8635480999946594,0.8635480999946594,0.9518247842788696,,0.8304529540382837,0.8622013579236134,0.8394280698733616,0.8234430546278413,acc,0.87239670753479,0.87239670753479,0.8443606495857239,,0.8372033805178245,0.8709031253828254,0.843695197736932,0.8329517518620794
roman-empire,TAG,3,512,6e-05,5,1450,acc,1.0,1.0,2.0638948626583442e-05,,1.0,1.0,1.0,1.0,acc,0.864960253238678,0.864960253238678,0.9853454232215881,,0.830947400152273,0.8627428556132652,0.8412272068241541,0.8235486071011489,acc,0.8734557032585144,0.8734557032585144,0.8730679154396057,,0.8394625568519563,0.8717787760705612,0.8458578571022,0.8353223241515958
roman-empire,TAG,3,512,0.0001,5,3850,acc,1.0,1.0,1.2689599770965287e-06,,1.0,1.0,1.0,1.0,acc,0.8714916110038757,0.8714916110038757,1.1828806400299072,,0.8401240641262615,0.8693230630698292,0.8492236731498521,0.8338680087713222,acc,0.8829861879348755,0.8829861879348755,1.0382027626037598,,0.8518525395620703,0.8813745891193043,0.8607573488408176,0.8464530498127136
roman-empire,TAG,3,512,1e-05,5,4740,acc,1.0,1.0,3.662797826109454e-05,,1.0,1.0,1.0,1.0,acc,0.8619593977928162,0.8619593977928162,0.9566835761070251,,0.8299465123123884,0.8605437539083367,0.8378593952325906,0.8242628800248024,acc,0.8720437288284302,0.8720437288284302,0.8468403220176697,,0.8381933028909858,0.870891528012597,0.8443959667911316,0.8342686911442443
roman-empire,TAG,3,256,3e-05,6,3480,acc,1.0,1.0,0.00012537790462374687,,1.0,1.0,1.0,1.0,acc,0.8711385726928711,0.8711385726928711,0.8422788381576538,,0.841367400939258,0.869864741067859,0.8387207422441282,0.8464109789331777,acc,0.8722202181816101,0.8722202181816101,0.8105559349060059,,0.8402190589777142,0.8707599529513608,0.8369664137761965,0.8448100413133818
