dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,SAGE,2,512,0.0001,5,4,"[1580, 1000, 1110, 1240]","[0.8291, 0.8307, 0.8309, 0.833]","[0.8291, 0.8307, 0.8309, 0.833]",acc,1.0,1.0,6.541936454595998e-05,,1.0,1.0,1.0,1.0,acc,0.8381288647651672,0.8381288647651672,1.130222201347351,,0.7982342233924682,0.8354373514299299,0.805600770611527,0.7944127595963963,acc,0.853512167930603,0.853512167930603,1.0175342559814453,,0.80790445654864,0.8511987005943918,0.8185738340315275,0.8013920459946957
roman-empire,SAGE,2,512,1e-05,5,4,"[1980, 4030, 4390, 2810]","[0.8221, 0.8307, 0.8291, 0.8268]","[0.8221, 0.8307, 0.8291, 0.8268]",acc,0.9993822574615479,0.9993822574615479,0.0024615211877971888,,0.9991291028643892,0.9993824961257801,0.9991001240190985,0.9991598979582675,acc,0.8358340263366699,0.8358340263366699,0.880285918712616,,0.7919351878087763,0.832664950593034,0.801529130733786,0.7874825233226233,acc,0.8503352999687195,0.8503352999687195,0.7930323481559753,,0.801481567041097,0.8475961901193091,0.8132073089740128,0.7947632107537185
roman-empire,SAGE,3,256,3e-05,5,4,"[4880, 4630, 4910, 4780]","[0.8547, 0.8553, 0.8563, 0.8558]","[0.8547, 0.8553, 0.8563, 0.8558]",acc,0.9999117851257324,0.9999117851257324,0.0003080385213252157,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.864783763885498,0.864783763885498,0.8530999422073364,,0.8312542756641039,0.8613296924865959,0.8358207228972828,0.8302092949049373,acc,0.876985490322113,0.876985490322113,0.7688478827476501,,0.8403753274796544,0.8744359778394526,0.8461639865385937,0.8380710377080851
roman-empire,SAGE,3,256,6e-05,5,4,"[4770, 2240, 3950, 1930]","[0.86, 0.8535, 0.8598, 0.8526]","[0.86, 0.8535, 0.8598, 0.8526]",acc,1.0,1.0,9.281557140639052e-05,,1.0,1.0,1.0,1.0,acc,0.8644306659698486,0.8644306659698486,0.8568395376205444,,0.8309093980399824,0.8607557454515878,0.8359336613501325,0.8299857059721433,acc,0.8789269328117371,0.8789269328117371,0.7748498320579529,,0.8439324844988877,0.8764532879257485,0.8501039594702839,0.8411798542496299
roman-empire,SAGE,3,256,0.0001,5,4,"[4420, 2620, 3030, 2220]","[0.8639, 0.859, 0.8621, 0.8551]","[0.8639, 0.859, 0.8621, 0.8551]",acc,1.0,1.0,1.2511983186414e-05,,1.0,1.0,1.0,1.0,acc,0.8691967725753784,0.8691967725753784,0.8955623507499695,,0.8367501063692165,0.8654922488563562,0.8442168273446453,0.8338238071573991,acc,0.8806918263435364,0.8806918263435364,0.8180990219116211,,0.8451063133919735,0.8781675918678892,0.8523211765560551,0.8414286925384737
roman-empire,SAGE,3,256,1e-05,5,4,"[4960, 4920, 4840, 4900]","[0.8399, 0.844, 0.8401, 0.845]","[0.8399, 0.844, 0.8401, 0.845]",acc,0.997175931930542,0.997175931930542,0.01230964157730341,,0.9976239121488059,0.9971745216157175,0.9975746484765035,0.9976874691802359,acc,0.8492497801780701,0.8492497801780701,0.6763557195663452,,0.8119135080148454,0.8456025480551596,0.8194285408619977,0.808696648278456,acc,0.8648076057434082,0.8648076057434082,0.6064668297767639,,0.8236813880016781,0.86223359249207,0.8314002048537424,0.8198663870420585
roman-empire,SAGE,3,384,3e-05,5,4,"[2640, 2230, 2760, 1980]","[0.8553, 0.8477, 0.8503, 0.8473]","[0.8553, 0.8477, 0.8503, 0.8473]",acc,0.9999117851257324,0.9999117851257324,0.0005940358969382942,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.856663703918457,0.856663703918457,0.8791226744651794,,0.8197449303561621,0.8535400528454197,0.8253067813398152,0.8181333329942067,acc,0.8681609630584717,0.8681609630584717,0.8019594550132751,,0.8290558924827396,0.8656484096753463,0.8350949423517452,0.826316642672482
roman-empire,SAGE,3,384,6e-05,5,4,"[1540, 1390, 3440, 2760]","[0.8553, 0.8487, 0.8561, 0.8554]","[0.8553, 0.8487, 0.8561, 0.8554]",acc,1.0,1.0,3.799484693445265e-05,,1.0,1.0,1.0,1.0,acc,0.8616063594818115,0.8616063594818115,0.9406462907791138,,0.8255088993996612,0.858369991415896,0.8309942935306771,0.8236797536953924,acc,0.8713377714157104,0.8713377714157104,0.8614092469215393,,0.831945813942566,0.8688001320629745,0.839240733116095,0.8283798932563483
roman-empire,SAGE,3,384,0.0001,5,4,"[1370, 1190, 3600, 2910]","[0.8581, 0.853, 0.8584, 0.8613]","[0.8581, 0.853, 0.8584, 0.8613]",acc,1.0,1.0,8.320218512380961e-06,,1.0,1.0,1.0,1.0,acc,0.8665489554405212,0.8665489554405212,0.9707460403442383,,0.8322821007455788,0.8633565255447325,0.8382858957590104,0.8302207276273506,acc,0.8715142607688904,0.8715142607688904,0.8997173309326172,,0.8309437472030909,0.8688998703279216,0.8382539314337556,0.8271917113395287
roman-empire,SAGE,3,384,1e-05,5,4,"[5000, 4830, 4320, 4880]","[0.8535, 0.8438, 0.8452, 0.8487]","[0.8535, 0.8438, 0.8452, 0.8487]",acc,0.9996470212936401,0.9996470212936401,0.0013026038650423288,,0.999597339340807,0.9996470192086745,0.9996003878954676,0.9995943317928929,acc,0.8556045889854431,0.8556045889854431,0.8293165564537048,,0.8190159748839054,0.8526191256956926,0.8248784692436173,0.8166407752335549,acc,0.8676314353942871,0.8676314353942871,0.7533670663833618,,0.8281626629017266,0.8650302049318641,0.8366922602502849,0.8233302473569801
roman-empire,SAGE,3,512,3e-05,5,4,"[2250, 2050, 1750, 1760]","[0.8452, 0.8515, 0.8464, 0.8494]","[0.8452, 0.8515, 0.8464, 0.8494]",acc,0.9999117851257324,0.9999117851257324,0.00046708929585292935,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8547219634056091,0.8547219634056091,0.9362709522247314,,0.8173143007375737,0.8519443487881375,0.822519844981323,0.8153401271848844,acc,0.8674549460411072,0.8674549460411072,0.8459194302558899,,0.8274357389676078,0.8656511092297745,0.8375361407448207,0.8206414594707877
roman-empire,SAGE,3,512,6e-05,5,4,"[2250, 1090, 2140, 3520]","[0.851, 0.8519, 0.8549, 0.8586]","[0.851, 0.8519, 0.8549, 0.8586]",acc,1.0,1.0,7.740351065876894e-06,,1.0,1.0,1.0,1.0,acc,0.8610767722129822,0.8610767722129822,1.0137048959732056,,0.8260572811094614,0.8583635360547627,0.8308433292757447,0.8245765993876565,acc,0.87239670753479,0.87239670753479,0.9300427436828613,,0.8336127405576822,0.8705608096773674,0.8409842623069509,0.8288974237441971
roman-empire,SAGE,3,512,0.0001,5,4,"[2290, 1370, 1850, 1200]","[0.8544, 0.854, 0.8568, 0.8545]","[0.8544, 0.854, 0.8568, 0.8545]",acc,1.0,1.0,4.566411462292308e-06,,1.0,1.0,1.0,1.0,acc,0.8644306659698486,0.8644306659698486,1.0321722030639648,,0.8304760863727094,0.8619299746366926,0.8351971530280354,0.8281167991040201,acc,0.8746911287307739,0.8746911287307739,0.950343906879425,,0.8370498676334936,0.8728867291576358,0.8449145355311205,0.8319170279814716
roman-empire,SAGE,3,512,1e-05,5,4,"[3040, 4340, 4360, 4580]","[0.8401, 0.8519, 0.8454, 0.8498]","[0.8401, 0.8519, 0.8454, 0.8498]",acc,0.9996470212936401,0.9996470212936401,0.0008022447000257671,,0.9995995185222684,0.999646633499674,0.9997101836989477,0.9994897918450525,acc,0.8541923761367798,0.8541923761367798,0.8926082849502563,,0.8171319519304225,0.8516557512127274,0.8244330464337333,0.8138350346421783,acc,0.8686904311180115,0.8686904311180115,0.8048425912857056,,0.8286977483547315,0.866900249506454,0.8395148237114409,0.8216070172134633
roman-empire,SAGE,4,256,3e-05,5,4,"[4760, 3460, 4870, 4750]","[0.8653, 0.8701, 0.8646, 0.8697]","[0.8653, 0.8701, 0.8646, 0.8697]",acc,0.9999117851257324,0.9999117851257324,0.00030548585345968604,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8780229091644287,0.8780229091644287,0.7654324173927307,,0.8467039159849516,0.8750118827028326,0.8508033191808255,0.8453901425342487,acc,0.8879279494285583,0.8879279494285583,0.705881655216217,,0.8542072780344377,0.8857315860719223,0.8607994214785164,0.8506476365936457
roman-empire,SAGE,4,256,6e-05,5,4,"[4580, 2690, 3440, 3750]","[0.8708, 0.8727, 0.8665, 0.8736]","[0.8708, 0.8727, 0.8665, 0.8736]",acc,1.0,1.0,3.241283411625773e-05,,1.0,1.0,1.0,1.0,acc,0.8810238242149353,0.8810238242149353,0.8038967847824097,,0.8499181982405202,0.8781446963728698,0.8541590805030531,0.8486166980954528,acc,0.8911048173904419,0.8911048173904419,0.7467867732048035,,0.8564284966717016,0.8888303333416075,0.864261176741881,0.8520231763767626
roman-empire,SAGE,4,256,0.0001,5,4,"[2670, 3250, 2340, 4940]","[0.8697, 0.8768, 0.8676, 0.8801]","[0.8697, 0.8768, 0.8676, 0.8801]",acc,1.0,1.0,1.0454131370352115e-05,,1.0,1.0,1.0,1.0,acc,0.8849073052406311,0.8849073052406311,0.8171043992042542,,0.8562427348231274,0.8822683208851072,0.8614705756740014,0.8538030437411913,acc,0.8939286470413208,0.8939286470413208,0.7555925846099854,,0.8585225906618436,0.8915513860451636,0.8678184951824975,0.8534049766783266
roman-empire,SAGE,4,256,1e-05,5,4,"[4810, 4990, 5000, 4860]","[0.8523, 0.8549, 0.8461, 0.8547]","[0.8523, 0.8549, 0.8461, 0.8547]",acc,0.9973524212837219,0.9973524212837219,0.009833823889493942,,0.9977383306031421,0.9973501444612448,0.9976992812919612,0.9977890563195237,acc,0.8626654744148254,0.8626654744148254,0.6368882656097412,,0.8271632720070503,0.8593218196215907,0.8313271146947474,0.8269085072551446,acc,0.8762795329093933,0.8762795329093933,0.574134111404419,,0.8434666166357355,0.8742568861437227,0.8513253238795075,0.83924799070057
roman-empire,SAGE,4,384,3e-05,5,4,"[2020, 4390, 4290, 3610]","[0.859, 0.8639, 0.8586, 0.8625]","[0.859, 0.8639, 0.8586, 0.8625]",acc,1.0,1.0,8.350236021215096e-05,,1.0,1.0,1.0,1.0,acc,0.8700793981552124,0.8700793981552124,0.877202570438385,,0.8363260214514326,0.8672834227902186,0.84176994439532,0.8336913069370934,acc,0.8801623582839966,0.8801623582839966,0.788877546787262,,0.8424341898871167,0.8779346058047508,0.8491916240482187,0.8385891018232869
roman-empire,SAGE,4,384,6e-05,5,4,"[1730, 3180, 3070, 2790]","[0.8635, 0.8657, 0.8609, 0.8674]","[0.8635, 0.8657, 0.8609, 0.8674]",acc,1.0,1.0,1.2929990589327645e-05,,1.0,1.0,1.0,1.0,acc,0.8716681003570557,0.8716681003570557,0.9089230895042419,,0.8376436681582484,0.8690524945215684,0.8408028967431291,0.8366348500086418,acc,0.8843981623649597,0.8843981623649597,0.8210997581481934,,0.8484497975386938,0.8823004177911914,0.8553968927640061,0.8447164009219754
roman-empire,SAGE,4,384,0.0001,5,4,"[890, 4780, 1800, 2030]","[0.8634, 0.8748, 0.8586, 0.866]","[0.8634, 0.8748, 0.8586, 0.866]",acc,1.0,1.0,9.977526133297943e-06,,1.0,1.0,1.0,1.0,acc,0.8755516409873962,0.8755516409873962,0.8918904662132263,,0.8428666170532271,0.8727381419538913,0.8490528794142256,0.8394825182714684,acc,0.8851041197776794,0.8851041197776794,0.8051921725273132,,0.8470092656511485,0.8826965011749571,0.8563997469439264,0.8415949609027794
roman-empire,SAGE,4,384,1e-05,5,4,"[4610, 4400, 4990, 4340]","[0.8598, 0.8501, 0.8464, 0.8563]","[0.8598, 0.8501, 0.8464, 0.8563]",acc,0.9996470212936401,0.9996470212936401,0.0012922604801133275,,0.999597339340807,0.9996470192086745,0.9996003878954676,0.9995943317928929,acc,0.8587819933891296,0.8587819933891296,0.7824327945709229,,0.8211896932366647,0.8556448149877232,0.8274105066696748,0.8189213723688866,acc,0.8750441074371338,0.8750441074371338,0.6958051323890686,,0.8372236592138892,0.8729095453544438,0.8437148963703199,0.8335604975054339
roman-empire,SAGE,4,512,3e-05,5,4,"[3120, 1910, 3030, 3190]","[0.8613, 0.862, 0.8593, 0.8623]","[0.8613, 0.862, 0.8593, 0.8623]",acc,1.0,1.0,5.645076453220099e-05,,1.0,1.0,1.0,1.0,acc,0.8669019937515259,0.8669019937515259,0.9394038319587708,,0.8327057252527464,0.8644944690050106,0.8369885558774375,0.8308260719243113,acc,0.8778679370880127,0.8778679370880127,0.8540061712265015,,0.8385579957913991,0.8757320605832961,0.8444259726928955,0.8355705284208358
roman-empire,SAGE,4,512,6e-05,5,4,"[2110, 2260, 1750, 1610]","[0.8627, 0.8673, 0.8597, 0.8618]","[0.8627, 0.8673, 0.8597, 0.8618]",acc,1.0,1.0,1.4122959328233264e-05,,1.0,1.0,1.0,1.0,acc,0.8711385726928711,0.8711385726928711,0.9430588483810425,,0.8381646947522755,0.8690636223869315,0.8425717693287343,0.8355454631512492,acc,0.8775149583816528,0.8775149583816528,0.8621100783348083,,0.8393930228678931,0.8756078817425567,0.8459522627051362,0.8352302465683396
roman-empire,SAGE,4,512,0.0001,5,4,"[3420, 1910, 1870, 2110]","[0.8683, 0.8683, 0.8651, 0.8683]","[0.8683, 0.8683, 0.8651, 0.8683]",acc,1.0,1.0,2.654930085554952e-06,,1.0,1.0,1.0,1.0,acc,0.8773168325424194,0.8773168325424194,0.9745604395866394,,0.8455285314131462,0.8753557980957262,0.8492780738526533,0.8437603127318053,acc,0.8828096985816956,0.8828096985816956,0.9015390872955322,,0.8463320502970954,0.8812479959321251,0.850601643541527,0.8437851524944068
roman-empire,SAGE,4,512,1e-05,5,4,"[3770, 4230, 3570, 4510]","[0.8547, 0.8588, 0.8519, 0.8572]","[0.8547, 0.8588, 0.8519, 0.8572]",acc,0.9994704723358154,0.9994704723358154,0.0008193618850782514,,0.9993963009049879,0.999469983185906,0.9995096846664203,0.9992839655607388,acc,0.8616063594818115,0.8616063594818115,0.8516378402709961,,0.827410294317415,0.8593473884260074,0.8325246375425155,0.824986017356228,acc,0.8708083033561707,0.8708083033561707,0.7736104726791382,,0.8304875900476618,0.8687866409585869,0.8367710101257768,0.8264148595170329
roman-empire,SAGE,5,256,3e-05,5,4,"[4910, 3900, 3730, 3810]","[0.8731, 0.8717, 0.8711, 0.8733]","[0.8731, 0.8717, 0.8711, 0.8733]",acc,0.9999117851257324,0.9999117851257324,0.0003863411257043481,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.880317747592926,0.880317747592926,0.7307116389274597,,0.8486678521322195,0.8775234744297625,0.8526518345473438,0.8482188104419677,acc,0.8935756683349609,0.8935756683349609,0.6559775471687317,,0.8594775416361226,0.8915986634382168,0.8642295431503924,0.8578958005001114
roman-empire,SAGE,5,256,6e-05,5,4,"[2440, 3230, 2880, 3550]","[0.8713, 0.875, 0.8764, 0.8778]","[0.8713, 0.875, 0.8764, 0.8778]",acc,1.0,1.0,7.974756590556353e-05,,1.0,1.0,1.0,1.0,acc,0.8829655647277832,0.8829655647277832,0.763644814491272,,0.8507849674111326,0.8799812486961119,0.855912723761094,0.8497501519179395,acc,0.8948111534118652,0.8948111534118652,0.679450273513794,,0.8595589156814052,0.8927119228713144,0.8645479818796507,0.8577903862418789
roman-empire,SAGE,5,256,0.0001,5,4,"[3850, 3010, 2430, 2450]","[0.8793, 0.8787, 0.8775, 0.8794]","[0.8793, 0.8787, 0.8775, 0.8794]",acc,1.0,1.0,1.6088013580883853e-05,,1.0,1.0,1.0,1.0,acc,0.885966420173645,0.885966420173645,0.791355311870575,,0.8547109838509056,0.8832842151776829,0.8595491441365593,0.8536463578749373,acc,0.8963995575904846,0.8963995575904846,0.7087976932525635,,0.8644360904235104,0.8946867472899469,0.8704114215839254,0.862079922778405
roman-empire,SAGE,5,256,1e-05,5,4,"[4990, 4940, 4990, 4770]","[0.8556, 0.8584, 0.8588, 0.8613]","[0.8556, 0.8584, 0.8588, 0.8613]",acc,0.9976171851158142,0.9976171851158142,0.00911725964397192,,0.9980272670485603,0.9976161333092737,0.9979307467416283,0.9981355295799275,acc,0.8674315810203552,0.8674315810203552,0.6150394678115845,,0.8342289543329191,0.8643668326219791,0.83938540675903,0.8332867799824428,acc,0.8806918263435364,0.8806918263435364,0.549964964389801,,0.8453596588893321,0.8788310358414548,0.8498218193838565,0.8438359838757736
roman-empire,SAGE,5,384,3e-05,5,4,"[4720, 4960, 3840, 4440]","[0.8745, 0.8773, 0.8713, 0.8741]","[0.8745, 0.8773, 0.8713, 0.8741]",acc,1.0,1.0,1.1682572221616283e-05,,1.0,1.0,1.0,1.0,acc,0.8827890157699585,0.8827890157699585,0.8734648823738098,,0.8497812563032308,0.8799138169589249,0.8547492108059139,0.848793238375587,acc,0.890928328037262,0.890928328037262,0.7958953976631165,,0.8552393475507597,0.889068934699353,0.861190637523092,0.8518276464010893
roman-empire,SAGE,5,384,6e-05,5,4,"[2340, 2030, 2520, 1700]","[0.8726, 0.8741, 0.8711, 0.8717]","[0.8726, 0.8741, 0.8711, 0.8717]",acc,1.0,1.0,4.557631109491922e-05,,1.0,1.0,1.0,1.0,acc,0.880494236946106,0.880494236946106,0.8389207720756531,,0.8471168380946055,0.8774332682973286,0.8528013211029641,0.8460314015577483,acc,0.8903988599777222,0.8903988599777222,0.7611706852912903,,0.8549365611694479,0.8886250882681417,0.8610985962828359,0.8518585425379427
roman-empire,SAGE,5,384,0.0001,5,4,"[2390, 2070, 2700, 2530]","[0.8763, 0.8761, 0.8766, 0.8768]","[0.8763, 0.8761, 0.8766, 0.8768]",acc,1.0,1.0,7.172190635174047e-06,,1.0,1.0,1.0,1.0,acc,0.885966420173645,0.885966420173645,0.8600404858589172,,0.8553950360819675,0.8835706232973992,0.8602534546106837,0.8539115770286785,acc,0.893399178981781,0.893399178981781,0.7889652848243713,,0.8599781278493315,0.8916648387475308,0.8640630038779807,0.8584981659491826
roman-empire,SAGE,5,384,1e-05,5,4,"[4880, 4850, 4970, 5000]","[0.8655, 0.8664, 0.8625, 0.866]","[0.8655, 0.8664, 0.8625, 0.866]",acc,0.9996470212936401,0.9996470212936401,0.0009764826972968876,,0.999597339340807,0.9996470192086745,0.9996003878954676,0.9995943317928929,acc,0.8691967725753784,0.8691967725753784,0.7589926719665527,,0.834624449560598,0.8660937589631174,0.8403573032100196,0.8334005146800413,acc,0.8831626772880554,0.8831626772880554,0.690851628780365,,0.8469636502578617,0.8811822979501811,0.852587136052668,0.8446170957927038
roman-empire,SAGE,5,512,3e-05,5,4,"[2070, 2910, 4420, 2720]","[0.8632, 0.8681, 0.8754, 0.8681]","[0.8632, 0.8681, 0.8754, 0.8681]",acc,1.0,1.0,2.3809070626157336e-05,,1.0,1.0,1.0,1.0,acc,0.8718446493148804,0.8718446493148804,0.906233012676239,,0.8379780345489714,0.8692437137273142,0.8420074732926703,0.8374608868536242,acc,0.8851041197776794,0.8851041197776794,0.8204309344291687,,0.8492448370420451,0.8834355127845491,0.8550449755169288,0.8456435862216254
roman-empire,SAGE,5,512,6e-05,5,4,"[2660, 1390, 4110, 2420]","[0.8694, 0.8667, 0.8752, 0.8722]","[0.8694, 0.8667, 0.8752, 0.8722]",acc,1.0,1.0,5.553951723413775e-06,,1.0,1.0,1.0,1.0,acc,0.8780229091644287,0.8780229091644287,0.9232121706008911,,0.8449305092405356,0.8756160280308829,0.851792512507298,0.8411879925584498,acc,0.8845746517181396,0.8845746517181396,0.8411900401115417,,0.8487573504175758,0.8830131766164456,0.8566047559303871,0.843703384493583
roman-empire,SAGE,5,512,0.0001,5,4,"[2260, 1970, 3860, 1340]","[0.8695, 0.8724, 0.8763, 0.8711]","[0.8695, 0.8724, 0.8763, 0.8711]",acc,1.0,1.0,4.017942956124898e-06,,1.0,1.0,1.0,1.0,acc,0.8797881603240967,0.8797881603240967,0.9108077883720398,,0.8462361468913314,0.877445380286476,0.8511579181266131,0.8435325249384387,acc,0.8893399238586426,0.8893399238586426,0.832392156124115,,0.8538067700424029,0.8880033128060609,0.8584029405168777,0.8503665668393169
roman-empire,SAGE,5,512,1e-05,5,4,"[4920, 4850, 4410, 4840]","[0.8618, 0.8641, 0.8651, 0.866]","[0.8618, 0.8641, 0.8651, 0.866]",acc,0.9999117851257324,0.9999117851257324,0.00042678992031142116,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.871315062046051,0.871315062046051,0.8494361042976379,,0.8364075329309277,0.8688287656024078,0.841419720205505,0.8350358753765011,acc,0.8812212944030762,0.8812212944030762,0.768444299697876,,0.8450621773986285,0.8793545757540532,0.8519726815444089,0.8407874380945681
roman-empire,SAGE,1,256,3e-05,6,4,"[1640, 1780, 1240, 2140]","[0.7825, 0.7861, 0.7816, 0.7846]","[0.7825, 0.7861, 0.7816, 0.7846]",acc,0.9829670786857605,0.9829670786857605,0.06643760204315186,,0.9784669120035703,0.9828650819530541,0.9829944299379998,0.9747718081067338,acc,0.7872903347015381,0.7872903347015381,0.8232961297035217,,0.7296044005171977,0.7835987925508957,0.7446723366812944,0.7207774967911562,acc,0.7957994937896729,0.7957994937896729,0.8031774163246155,,0.7363718828324036,0.7913027371317105,0.7502922316579497,0.7278901035669726
roman-empire,SAGE,1,256,6e-05,6,4,"[850, 960, 690, 980]","[0.7816, 0.7862, 0.7804, 0.785]","[0.7816, 0.7862, 0.7804, 0.785]",acc,0.9785544276237488,0.9785544276237488,0.07757868617773056,,0.9724386753871949,0.9784152278101528,0.977112654199121,0.9689870675026372,acc,0.7885259985923767,0.7885259985923767,0.8132511973381042,,0.7317340576039476,0.7848715856025703,0.7479354067019114,0.7221188963406717,acc,0.7965054512023926,0.7965054512023926,0.7960588932037354,,0.7367443282892662,0.7918415328484004,0.7500382889080142,0.7289937403245204
roman-empire,SAGE,1,256,0.0001,6,4,"[740, 910, 1550, 1130]","[0.7823, 0.7855, 0.7841, 0.7868]","[0.7823, 0.7855, 0.7841, 0.7868]",acc,0.9990292191505432,0.9990292191505432,0.004744221922010183,,0.9986981150041863,0.9990286154686464,0.9990121657451753,0.9983878729307892,acc,0.7925860285758972,0.7925860285758972,1.0878905057907104,,0.7389091084217144,0.789455783862208,0.7498875971779728,0.7315783535018937,acc,0.8007412552833557,0.8007412552833557,1.0658870935440063,,0.7456334637442261,0.7968390856712653,0.7533036212557286,0.740591704183699
roman-empire,SAGE,1,256,1e-05,6,4,"[3160, 4040, 3640, 3270]","[0.7793, 0.7868, 0.7815, 0.7788]","[0.7793, 0.7868, 0.7815, 0.7788]",acc,0.9452828764915466,0.9452828764915466,0.1658821851015091,,0.9261194998795492,0.9442280647286786,0.9426905554283684,0.9163452640177757,acc,0.7871138453483582,0.7871138453483582,0.7417467832565308,,0.7240495027447746,0.7820654640965778,0.7401820730925417,0.7168902709399807,acc,0.7920931577682495,0.7920931577682495,0.728989839553833,,0.7235065265963166,0.7858622973623157,0.7404477034714761,0.7160797999937061
roman-empire,SAGE,1,384,3e-05,6,4,"[860, 950, 880, 2260]","[0.7839, 0.7831, 0.7799, 0.791]","[0.7839, 0.7831, 0.7799, 0.791]",acc,0.9848204255104065,0.9848204255104065,0.05730482190847397,,0.9813040257846484,0.9847442358488241,0.9860984941190577,0.97722093546072,acc,0.7885259985923767,0.7885259985923767,0.8288341760635376,,0.7278945185034835,0.7842170416565435,0.7447342684270286,0.7188173801085362,acc,0.7977408766746521,0.7977408766746521,0.8218268752098083,,0.7346770233435012,0.7920661123838123,0.7510465645835059,0.7251174985203869
roman-empire,SAGE,1,384,6e-05,6,4,"[460, 1600, 990, 1090]","[0.7839, 0.7862, 0.7829, 0.7901]","[0.7839, 0.7862, 0.7829, 0.7901]",acc,0.9988527297973633,0.9988527297973633,0.00686343340203166,,0.9983263239219765,0.9988525301552152,0.9985826363340917,0.9980774136195776,acc,0.7917034029960632,0.7917034029960632,1.026707649230957,,0.7346710105866848,0.7883987982191993,0.747329501899169,0.7271999447637435,acc,0.7984468340873718,0.7984468340873718,1.0179357528686523,,0.7391109816071251,0.7938347451320982,0.7515311579625257,0.7316073135459815
roman-empire,SAGE,1,384,0.0001,6,4,"[310, 1900, 1590, 1660]","[0.7834, 0.7871, 0.785, 0.791]","[0.7834, 0.7871, 0.785, 0.791]",acc,0.9996470212936401,0.9996470212936401,0.0009088336955755949,,0.9996052258828168,0.9996470810233485,0.9995960302584995,0.9996148557308394,acc,0.7941747307777405,0.7941747307777405,1.258345365524292,,0.7384983857991254,0.7905458640334301,0.7480958981083758,0.7320645340224741,acc,0.8009177446365356,0.8009177446365356,1.2523709535598755,,0.7434796551441951,0.7964024999001993,0.7522887554819212,0.7382270279998049
roman-empire,SAGE,1,384,1e-05,6,4,"[2430, 2610, 2540, 3150]","[0.7861, 0.7839, 0.7811, 0.7853]","[0.7861, 0.7839, 0.7811, 0.7853]",acc,0.9633748531341553,0.9633748531341553,0.11699622124433517,,0.9519841056992537,0.9629768511893058,0.9644791684569989,0.9431161168201361,acc,0.7862312197685242,0.7862312197685242,0.7856096029281616,,0.7228450366311279,0.7817164804164958,0.740747687504698,0.7123920091981697,acc,0.7942110896110535,0.7942110896110535,0.775155782699585,,0.7265515565454348,0.7880801822340137,0.7425893605641313,0.7176367000385679
roman-empire,SAGE,1,512,3e-05,6,4,"[700, 960, 1510, 1780]","[0.7861, 0.7887, 0.7843, 0.7894]","[0.7861, 0.7887, 0.7843, 0.7894]",acc,0.997175931930542,0.997175931930542,0.01570327952504158,,0.9968178910774598,0.9971744630605446,0.9971387626515386,0.996516319782175,acc,0.7924095392227173,0.7924095392227173,0.9634706974029541,,0.7351795475969003,0.7882108727148959,0.7510825693102019,0.7249089260459102,acc,0.8005647659301758,0.8005647659301758,0.9447605609893799,,0.7388795538362006,0.7960379187436061,0.7501853057045881,0.7318677180517557
roman-empire,SAGE,1,512,6e-05,6,4,"[390, 510, 1580, 750]","[0.7857, 0.788, 0.785, 0.7876]","[0.7857, 0.788, 0.785, 0.7876]",acc,0.9982349276542664,0.9982349276542664,0.009939612820744514,,0.9979113006806082,0.9982345469534479,0.9981718509429474,0.9976605584394975,acc,0.7941747307777405,0.7941747307777405,0.9982627630233765,,0.7378509661323422,0.790405960382498,0.7515049367101634,0.72898761846846,acc,0.799858808517456,0.799858808517456,0.9791444540023804,,0.7395491526864246,0.7953764889242526,0.7512819490282818,0.7321317465416439
roman-empire,SAGE,1,512,0.0001,6,4,"[2650, 870, 1460, 580]","[0.7894, 0.7866, 0.785, 0.7878]","[0.7894, 0.7866, 0.785, 0.7878]",acc,0.9996470212936401,0.9996470212936401,0.0006740353419445455,,0.9996046332259932,0.9996468187761467,0.999704902225357,0.99950479961467,acc,0.7941747307777405,0.7941747307777405,1.3855020999908447,,0.7386617248334487,0.790550010709468,0.7467778907566682,0.7335998932925686,acc,0.799858808517456,0.799858808517456,1.3722355365753174,,0.7427219255875569,0.7959136348179583,0.7479713245930112,0.7398062012117687
