Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 1050 | loss 0.4598 | val_acc=0.7839 val_roc_auc=0.7258 val_loss=0.4552 val_metric_name=roc_auc val_metric=0.7258
Step 1100 | loss 0.4594 | val_acc=0.7843 val_roc_auc=0.7258 val_loss=0.4548 val_metric_name=roc_auc val_metric=0.7258
Step 1150 | loss 0.4584 | val_acc=0.7836 val_roc_auc=0.7264 val_loss=0.4544 val_metric_name=roc_auc val_metric=0.7264
Step 1200 | loss 0.4598 | val_acc=0.7843 val_roc_auc=0.7264 val_loss=0.4537 val_metric_name=roc_auc val_metric=0.7264
Step 1250 | loss 0.4585 | val_acc=0.7839 val_roc_auc=0.7269 val_loss=0.4533 val_metric_name=roc_auc val_metric=0.7269
Step 1300 | loss 0.4589 | val_acc=0.7839 val_roc_auc=0.7271 val_loss=0.4529 val_metric_name=roc_auc val_metric=0.7271
Step 1350 | loss 0.4568 | val_acc=0.7843 val_roc_auc=0.7275 val_loss=0.4523 val_metric_name=roc_auc val_metric=0.7275
Step 1400 | loss 0.4569 | val_acc=0.7839 val_roc_auc=0.7279 val_loss=0.4519 val_metric_name=roc_auc val_metric=0.7279
Step 1450 | loss 0.4566 | val_acc=0.7839 val_roc_auc=0.7279 val_loss=0.4515 val_metric_name=roc_auc val_metric=0.7279
Step 1500 | loss 0.4561 | val_acc=0.7839 val_roc_auc=0.7284 val_loss=0.4510 val_metric_name=roc_auc val_metric=0.7284
Step 1550 | loss 0.4550 | val_acc=0.7836 val_roc_auc=0.7291 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7291
Step 1600 | loss 0.4550 | val_acc=0.7836 val_roc_auc=0.7295 val_loss=0.4503 val_metric_name=roc_auc val_metric=0.7295
Step 1650 | loss 0.4557 | val_acc=0.7836 val_roc_auc=0.7296 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7296
Step 1700 | loss 0.4557 | val_acc=0.7833 val_roc_auc=0.7304 val_loss=0.4496 val_metric_name=roc_auc val_metric=0.7304
Step 1750 | loss 0.4544 | val_acc=0.7826 val_roc_auc=0.7308 val_loss=0.4492 val_metric_name=roc_auc val_metric=0.7308
Step 1800 | loss 0.4544 | val_acc=0.7833 val_roc_auc=0.7313 val_loss=0.4489 val_metric_name=roc_auc val_metric=0.7313
Step 1850 | loss 0.4523 | val_acc=0.7836 val_roc_auc=0.7318 val_loss=0.4485 val_metric_name=roc_auc val_metric=0.7318
Step 1900 | loss 0.4543 | val_acc=0.7833 val_roc_auc=0.7322 val_loss=0.4483 val_metric_name=roc_auc val_metric=0.7322
Step 1950 | loss 0.4521 | val_acc=0.7836 val_roc_auc=0.7332 val_loss=0.4480 val_metric_name=roc_auc val_metric=0.7332
Step 2000 | loss 0.4531 | val_acc=0.7836 val_roc_auc=0.7334 val_loss=0.4478 val_metric_name=roc_auc val_metric=0.7334
Step 2050 | loss 0.4519 | val_acc=0.7836 val_roc_auc=0.7343 val_loss=0.4475 val_metric_name=roc_auc val_metric=0.7343
Step 2100 | loss 0.4515 | val_acc=0.7833 val_roc_auc=0.7347 val_loss=0.4473 val_metric_name=roc_auc val_metric=0.7347
Step 2150 | loss 0.4514 | val_acc=0.7833 val_roc_auc=0.7358 val_loss=0.4470 val_metric_name=roc_auc val_metric=0.7358
Step 2200 | loss 0.4510 | val_acc=0.7822 val_roc_auc=0.7359 val_loss=0.4468 val_metric_name=roc_auc val_metric=0.7359
Step 2250 | loss 0.4510 | val_acc=0.7822 val_roc_auc=0.7364 val_loss=0.4466 val_metric_name=roc_auc val_metric=0.7364
Step 2300 | loss 0.4509 | val_acc=0.7822 val_roc_auc=0.7368 val_loss=0.4464 val_metric_name=roc_auc val_metric=0.7368
